G1	G47	0.010155
G15	G28	0.010155
G36	G45	0.010155
G28	G45	0.010153
G39	G8	0.010152
G12	G41	0.010152
G4	G37	0.010151
G8	G3	0.010151
G12	G19	0.010151
G39	G47	0.010149
G48	G7	0.010148
G49	G24	0.010148
G27	G34	0.010148
G23	G26	0.010148
G32	G33	0.010144
G40	G8	0.010144
G11	G6	0.010143
G21	G3	0.010143
G44	G19	0.010141
G17	G29	0.010139
G29	G19	0.010136
G49	G15	0.010135
G33	G49	0.010135
G33	G25	0.010135
G30	G11	0.010133
G29	G15	0.010132
G32	G30	0.010132
G38	G7	0.010130
G40	G12	0.010130
G17	G33	0.010129
G42	G40	0.010129
G16	G50	0.010128
G32	G3	0.010128
G14	G39	0.010128
G50	G26	0.010127
G45	G20	0.010126
G41	G13	0.010124
G20	G39	0.010124
G44	G4	0.010122
G14	G32	0.010120
G29	G3	0.010120
G17	G22	0.010117
G50	G17	0.010114
G39	G37	0.010114
G10	G39	0.010114
G18	G8	0.010108
G44	G18	0.010107
G47	G2	0.010107
G19	G43	0.010107
G1	G30	0.010103
G11	G39	0.010103
G39	G17	0.010101
G23	G11	0.010101
G35	G45	0.010098
G24	G4	0.010097
G42	G45	0.010096
G25	G2	0.010096
G25	G1	0.010093
G24	G45	0.010093
G18	G3	0.010092
G47	G37	0.010092
G3	G5	0.010092
G38	G19	0.010092
G15	G22	0.010092
G22	G45	0.010091
G40	G15	0.010090
G27	G25	0.010089
G30	G24	0.010088
G20	G2	0.010086
G20	G7	0.010086
G22	G41	0.010085
G34	G30	0.010084
G41	G27	0.010083
G1	G10	0.010083
G39	G48	0.010082
G17	G46	0.010081
G27	G18	0.010081
G42	G15	0.010080
G7	G39	0.010078
G3	G12	0.010078
G39	G30	0.010078
G41	G49	0.010077
G35	G26	0.010075
G33	G14	0.010075
G29	G5	0.010073
G35	G10	0.010072
G30	G2	0.010070
G39	G42	0.010070
G47	G29	0.010070
G33	G34	0.010070
G37	G27	0.010069
G31	G6	0.010065
G12	G11	0.010064
G37	G18	0.010061
G42	G3	0.010061
G30	G50	0.010060
G24	G12	0.010060
G15	G34	0.010059
G17	G2	0.010054
G12	G28	0.010053
G44	G10	0.010053
G49	G16	0.010052
G35	G28	0.010052
G19	G16	0.010051
G39	G11	0.010049
G46	G42	0.010045
G24	G50	0.010045
G36	G33	0.010045
G10	G40	0.010044
G19	G39	0.010042
G19	G26	0.010041
G16	G15	0.010041
G10	G30	0.010041
G18	G10	0.010039
G36	G1	0.010039
G31	G13	0.010038
G37	G34	0.010037
G43	G30	0.010033
G29	G37	0.010032
G38	G47	0.010032
G40	G25	0.010032
G42	G20	0.010031
G15	G24	0.010031
G37	G6	0.010030
G21	G6	0.010029
G42	G39	0.010029
G30	G38	0.010028
G16	G30	0.010028
G10	G32	0.010027
G18	G33	0.010025
G37	G30	0.010025
G27	G46	0.010021
G47	G16	0.010020
G36	G41	0.010018
G36	G37	0.010018
G41	G34	0.010017
G36	G4	0.010016
G17	G1	0.010012
G41	G11	0.010009
G1	G9	0.010000
G1	G14	0.010000
G1	G15	0.010000
G1	G16	0.010000
G1	G24	0.010000
G1	G28	0.010000
G1	G31	0.010000
G1	G32	0.010000
G1	G34	0.010000
G1	G39	0.010000
G1	G40	0.010000
G1	G41	0.010000
G1	G42	0.010000
G1	G44	0.010000
G1	G49	0.010000
G1	G50	0.010000
G2	G3	0.010000
G2	G5	0.010000
G2	G10	0.010000
G2	G13	0.010000
G2	G16	0.010000
G2	G18	0.010000
G2	G19	0.010000
G2	G20	0.010000
G2	G22	0.010000
G2	G25	0.010000
G2	G29	0.010000
G2	G30	0.010000
G2	G31	0.010000
G2	G36	0.010000
G2	G37	0.010000
G2	G38	0.010000
G2	G40	0.010000
G2	G43	0.010000
G2	G47	0.010000
G2	G48	0.010000
G2	G50	0.010000
G3	G2	0.010000
G3	G4	0.010000
G3	G6	0.010000
G3	G9	0.010000
G3	G10	0.010000
G3	G11	0.010000
G3	G14	0.010000
G3	G15	0.010000
G3	G16	0.010000
G3	G17	0.010000
G3	G19	0.010000
G3	G23	0.010000
G3	G24	0.010000
G3	G30	0.010000
G3	G31	0.010000
G3	G35	0.010000
G3	G42	0.010000
G3	G48	0.010000
G3	G50	0.010000
G4	G3	0.010000
G4	G8	0.010000
G4	G13	0.010000
G4	G15	0.010000
G4	G18	0.010000
G4	G19	0.010000
G4	G22	0.010000
G4	G24	0.010000
G4	G25	0.010000
G4	G27	0.010000
G4	G28	0.010000
G4	G30	0.010000
G4	G31	0.010000
G4	G33	0.010000
G4	G34	0.010000
G4	G35	0.010000
G4	G36	0.010000
G4	G38	0.010000
G4	G39	0.010000
G4	G40	0.010000
G4	G41	0.010000
G4	G42	0.010000
G4	G44	0.010000
G4	G47	0.010000
G4	G49	0.010000
G4	G50	0.010000
G5	G1	0.010000
G5	G4	0.010000
G5	G6	0.010000
G5	G7	0.010000
G5	G8	0.010000
G5	G15	0.010000
G5	G16	0.010000
G5	G17	0.010000
G5	G18	0.010000
G5	G19	0.010000
G5	G26	0.010000
G5	G27	0.010000
G5	G29	0.010000
G5	G31	0.010000
G5	G32	0.010000
G5	G34	0.010000
G5	G38	0.010000
G5	G40	0.010000
G5	G41	0.010000
G5	G44	0.010000
G5	G46	0.010000
G5	G47	0.010000
G6	G4	0.010000
G6	G11	0.010000
G6	G12	0.010000
G6	G15	0.010000
G6	G19	0.010000
G6	G20	0.010000
G6	G21	0.010000
G6	G23	0.010000
G6	G24	0.010000
G6	G26	0.010000
G6	G28	0.010000
G6	G29	0.010000
G6	G30	0.010000
G6	G31	0.010000
G6	G34	0.010000
G6	G35	0.010000
G6	G38	0.010000
G6	G39	0.010000
G6	G40	0.010000
G6	G41	0.010000
G6	G42	0.010000
G6	G46	0.010000
G6	G47	0.010000
G6	G48	0.010000
G6	G49	0.010000
G6	G50	0.010000
G7	G2	0.010000
G7	G3	0.010000
G7	G5	0.010000
G7	G6	0.010000
G7	G8	0.010000
G7	G9	0.010000
G7	G11	0.010000
G7	G16	0.010000
G7	G18	0.010000
G7	G19	0.010000
G7	G21	0.010000
G7	G22	0.010000
G7	G23	0.010000
G7	G24	0.010000
G7	G26	0.010000
G7	G27	0.010000
G7	G29	0.010000
G7	G31	0.010000
G7	G36	0.010000
G7	G41	0.010000
G7	G42	0.010000
G7	G43	0.010000
G7	G44	0.010000
G7	G46	0.010000
G7	G47	0.010000
G7	G49	0.010000
G7	G50	0.010000
G8	G4	0.010000
G8	G7	0.010000
G8	G9	0.010000
G8	G10	0.010000
G8	G13	0.010000
G8	G15	0.010000
G8	G18	0.010000
G8	G19	0.010000
G8	G20	0.010000
G8	G22	0.010000
G8	G24	0.010000
G8	G25	0.010000
G8	G27	0.010000
G8	G28	0.010000
G8	G30	0.010000
G8	G33	0.010000
G8	G34	0.010000
G8	G37	0.010000
G8	G38	0.010000
G8	G40	0.010000
G8	G42	0.010000
G8	G43	0.010000
G8	G44	0.010000
G8	G48	0.010000
G8	G50	0.010000
G9	G1	0.010000
G9	G3	0.010000
G9	G5	0.010000
G9	G20	0.010000
G9	G26	0.010000
G9	G29	0.010000
G9	G31	0.010000
G9	G34	0.010000
G9	G35	0.010000
G9	G37	0.010000
G9	G40	0.010000
G9	G41	0.010000
G9	G42	0.010000
G9	G45	0.010000
G9	G46	0.010000
G9	G47	0.010000
G9	G48	0.010000
G10	G1	0.010000
G10	G4	0.010000
G10	G11	0.010000
G10	G13	0.010000
G10	G18	0.010000
G10	G21	0.010000
G10	G23	0.010000
G10	G25	0.010000
G10	G27	0.010000
G10	G28	0.010000
G10	G31	0.010000
G10	G33	0.010000
G10	G37	0.010000
G10	G41	0.010000
G10	G49	0.010000
G11	G2	0.010000
G11	G5	0.010000
G11	G7	0.010000
G11	G10	0.010000
G11	G14	0.010000
G11	G18	0.010000
G11	G19	0.010000
G11	G28	0.010000
G11	G34	0.010000
G11	G35	0.010000
G11	G37	0.010000
G11	G40	0.010000
G11	G45	0.010000
G12	G1	0.010000
G12	G2	0.010000
G12	G6	0.010000
G12	G8	0.010000
G12	G18	0.010000
G12	G21	0.010000
G12	G24	0.010000
G12	G25	0.010000
G12	G26	0.010000
G12	G30	0.010000
G12	G33	0.010000
G12	G35	0.010000
G12	G37	0.010000
G12	G39	0.010000
G12	G43	0.010000
G12	G44	0.010000
G12	G46	0.010000
G12	G47	0.010000
G12	G49	0.010000
G12	G50	0.010000
G13	G4	0.010000
G13	G5	0.010000
G13	G6	0.010000
G13	G8	0.010000
G13	G9	0.010000
G13	G17	0.010000
G13	G19	0.010000
G13	G26	0.010000
G13	G28	0.010000
G13	G30	0.010000
G13	G31	0.010000
G13	G34	0.010000
G13	G35	0.010000
G13	G36	0.010000
G13	G41	0.010000
G13	G44	0.010000
G13	G48	0.010000
G13	G50	0.010000
G14	G1	0.010000
G14	G6	0.010000
G14	G8	0.010000
G14	G9	0.010000
G14	G10	0.010000
G14	G21	0.010000
G14	G24	0.010000
G14	G26	0.010000
G14	G27	0.010000
G14	G28	0.010000
G14	G31	0.010000
G14	G33	0.010000
G14	G37	0.010000
G14	G41	0.010000
G14	G44	0.010000
G14	G45	0.010000
G14	G46	0.010000
G14	G50	0.010000
G15	G1	0.010000
G15	G2	0.010000
G15	G4	0.010000
G15	G5	0.010000
G15	G6	0.010000
G15	G14	0.010000
G15	G18	0.010000
G15	G19	0.010000
G15	G21	0.010000
G15	G23	0.010000
G15	G30	0.010000
G15	G32	0.010000
G15	G33	0.010000
G15	G35	0.010000
G15	G37	0.010000
G15	G38	0.010000
G15	G39	0.010000
G15	G41	0.010000
G15	G42	0.010000
G15	G43	0.010000
G15	G44	0.010000
G15	G45	0.010000
G15	G48	0.010000
G15	G49	0.010000
G15	G50	0.010000
G16	G2	0.010000
G16	G6	0.010000
G16	G9	0.010000
G16	G11	0.010000
G16	G13	0.010000
G16	G14	0.010000
G16	G18	0.010000
G16	G19	0.010000
G16	G20	0.010000
G16	G21	0.010000
G16	G22	0.010000
G16	G28	0.010000
G16	G32	0.010000
G16	G33	0.010000
G16	G36	0.010000
G16	G38	0.010000
G16	G40	0.010000
G16	G41	0.010000
G16	G42	0.010000
G16	G44	0.010000
G16	G45	0.010000
G16	G46	0.010000
G16	G47	0.010000
G16	G48	0.010000
G16	G49	0.010000
G17	G3	0.010000
G17	G6	0.010000
G17	G8	0.010000
G17	G15	0.010000
G17	G18	0.010000
G17	G19	0.010000
G17	G20	0.010000
G17	G21	0.010000
G17	G24	0.010000
G17	G25	0.010000
G17	G26	0.010000
G17	G28	0.010000
G17	G30	0.010000
G17	G31	0.010000
G17	G32	0.010000
G17	G34	0.010000
G17	G35	0.010000
G17	G36	0.010000
G17	G39	0.010000
G17	G40	0.010000
G17	G41	0.010000
G17	G45	0.010000
G17	G47	0.010000
G17	G49	0.010000
G17	G50	0.010000
G18	G5	0.010000
G18	G7	0.010000
G18	G11	0.010000
G18	G14	0.010000
G18	G15	0.010000
G18	G16	0.010000
G18	G25	0.010000
G18	G27	0.010000
G18	G32	0.010000
G18	G36	0.010000
G18	G39	0.010000
G18	G43	0.010000
G18	G49	0.010000
G18	G50	0.010000
G19	G3	0.010000
G19	G5	0.010000
G19	G6	0.010000
G19	G8	0.010000
G19	G10	0.010000
G19	G11	0.010000
G19	G17	0.010000
G19	G21	0.010000
G19	G22	0.010000
G19	G24	0.010000
G19	G30	0.010000
G19	G31	0.010000
G19	G36	0.010000
G19	G37	0.010000
G19	G38	0.010000
G19	G40	0.010000
G19	G41	0.010000
G19	G42	0.010000
G19	G44	0.010000
G19	G45	0.010000
G19	G49	0.010000
G20	G1	0.010000
G20	G4	0.010000
G20	G5	0.010000
G20	G6	0.010000
G20	G8	0.010000
G20	G11	0.010000
G20	G14	0.010000
G20	G16	0.010000
G20	G18	0.010000
G20	G19	0.010000
G20	G29	0.010000
G20	G30	0.010000
G20	G31	0.010000
G20	G35	0.010000
G20	G36	0.010000
G20	G37	0.010000
G20	G38	0.010000
G20	G41	0.010000
G20	G44	0.010000
G20	G47	0.010000
G20	G49	0.010000
G20	G50	0.010000
G21	G2	0.010000
G21	G4	0.010000
G21	G7	0.010000
G21	G9	0.010000
G21	G11	0.010000
G21	G12	0.010000
G21	G15	0.010000
G21	G16	0.010000
G21	G17	0.010000
G21	G19	0.010000
G21	G20	0.010000
G21	G22	0.010000
G21	G27	0.010000
G21	G28	0.010000
G21	G34	0.010000
G21	G38	0.010000
G21	G41	0.010000
G21	G44	0.010000
G21	G47	0.010000
G21	G48	0.010000
G21	G49	0.010000
G21	G50	0.010000
G22	G5	0.010000
G22	G6	0.010000
G22	G7	0.010000
G22	G8	0.010000
G22	G9	0.010000
G22	G14	0.010000
G22	G15	0.010000
G22	G16	0.010000
G22	G21	0.010000
G22	G25	0.010000
G22	G27	0.010000
G22	G28	0.010000
G22	G30	0.010000
G22	G32	0.010000
G22	G34	0.010000
G22	G36	0.010000
G22	G37	0.010000
G22	G39	0.010000
G22	G46	0.010000
G22	G47	0.010000
G22	G49	0.010000
G23	G3	0.010000
G23	G6	0.010000
G23	G16	0.010000
G23	G18	0.010000
G23	G19	0.010000
G23	G24	0.010000
G23	G25	0.010000
G23	G28	0.010000
G23	G29	0.010000
G23	G39	0.010000
G23	G40	0.010000
G23	G45	0.010000
G23	G46	0.010000
G23	G47	0.010000
G23	G49	0.010000
G24	G1	0.010000
G24	G3	0.010000
G24	G7	0.010000
G24	G10	0.010000
G24	G11	0.010000
G24	G15	0.010000
G24	G17	0.010000
G24	G20	0.010000
G24	G25	0.010000
G24	G26	0.010000
G24	G27	0.010000
G24	G33	0.010000
G24	G41	0.010000
G24	G44	0.010000
G24	G47	0.010000
G24	G49	0.010000
G25	G3	0.010000
G25	G7	0.010000
G25	G8	0.010000
G25	G10	0.010000
G25	G12	0.010000
G25	G14	0.010000
G25	G15	0.010000
G25	G17	0.010000
G25	G19	0.010000
G25	G20	0.010000
G25	G22	0.010000
G25	G28	0.010000
G25	G29	0.010000
G25	G33	0.010000
G25	G36	0.010000
G25	G37	0.010000
G25	G38	0.010000
G25	G40	0.010000
G25	G41	0.010000
G25	G42	0.010000
G25	G44	0.010000
G25	G46	0.010000
G25	G48	0.010000
G25	G50	0.010000
G26	G2	0.010000
G26	G4	0.010000
G26	G5	0.010000
G26	G6	0.010000
G26	G7	0.010000
G26	G9	0.010000
G26	G13	0.010000
G26	G14	0.010000
G26	G16	0.010000
G26	G17	0.010000
G26	G19	0.010000
G26	G21	0.010000
G26	G28	0.010000
G26	G29	0.010000
G26	G32	0.010000
G26	G33	0.010000
G26	G34	0.010000
G26	G36	0.010000
G26	G40	0.010000
G26	G43	0.010000
G26	G49	0.010000
G27	G1	0.010000
G27	G5	0.010000
G27	G7	0.010000
G27	G8	0.010000
G27	G9	0.010000
G27	G10	0.010000
G27	G14	0.010000
G27	G16	0.010000
G27	G19	0.010000
G27	G21	0.010000
G27	G22	0.010000
G27	G24	0.010000
G27	G26	0.010000
G27	G28	0.010000
G27	G30	0.010000
G27	G36	0.010000
G27	G38	0.010000
G27	G39	0.010000
G27	G40	0.010000
G27	G42	0.010000
G27	G44	0.010000
G27	G47	0.010000
G28	G3	0.010000
G28	G4	0.010000
G28	G6	0.010000
G28	G8	0.010000
G28	G9	0.010000
G28	G14	0.010000
G28	G15	0.010000
G28	G17	0.010000
G28	G18	0.010000
G28	G21	0.010000
G28	G30	0.010000
G28	G34	0.010000
G28	G35	0.010000
G28	G36	0.010000
G28	G37	0.010000
G28	G38	0.010000
G28	G39	0.010000
G28	G40	0.010000
G28	G41	0.010000
G28	G44	0.010000
G28	G46	0.010000
G28	G48	0.010000
G28	G49	0.010000
G29	G2	0.010000
G29	G7	0.010000
G29	G9	0.010000
G29	G10	0.010000
G29	G13	0.010000
G29	G17	0.010000
G29	G22	0.010000
G29	G27	0.010000
G29	G30	0.010000
G29	G32	0.010000
G29	G34	0.010000
G29	G35	0.010000
G29	G36	0.010000
G29	G38	0.010000
G29	G41	0.010000
G29	G45	0.010000
G29	G46	0.010000
G29	G48	0.010000
G30	G1	0.010000
G30	G3	0.010000
G30	G4	0.010000
G30	G5	0.010000
G30	G6	0.010000
G30	G7	0.010000
G30	G8	0.010000
G30	G9	0.010000
G30	G10	0.010000
G30	G12	0.010000
G30	G13	0.010000
G30	G14	0.010000
G30	G15	0.010000
G30	G16	0.010000
G30	G17	0.010000
G30	G19	0.010000
G30	G21	0.010000
G30	G22	0.010000
G30	G27	0.010000
G30	G28	0.010000
G30	G29	0.010000
G30	G32	0.010000
G30	G33	0.010000
G30	G34	0.010000
G30	G37	0.010000
G30	G40	0.010000
G30	G42	0.010000
G30	G45	0.010000
G30	G49	0.010000
G31	G1	0.010000
G31	G3	0.010000
G31	G5	0.010000
G31	G7	0.010000
G31	G10	0.010000
G31	G14	0.010000
G31	G19	0.010000
G31	G20	0.010000
G31	G26	0.010000
G31	G27	0.010000
G31	G28	0.010000
G31	G29	0.010000
G31	G30	0.010000
G31	G36	0.010000
G31	G39	0.010000
G31	G40	0.010000
G31	G42	0.010000
G31	G44	0.010000
G31	G48	0.010000
G31	G49	0.010000
G31	G50	0.010000
G32	G2	0.010000
G32	G7	0.010000
G32	G10	0.010000
G32	G14	0.010000
G32	G15	0.010000
G32	G16	0.010000
G32	G18	0.010000
G32	G19	0.010000
G32	G22	0.010000
G32	G26	0.010000
G32	G37	0.010000
G32	G38	0.010000
G32	G41	0.010000
G32	G45	0.010000
G32	G46	0.010000
G32	G47	0.010000
G33	G2	0.010000
G33	G4	0.010000
G33	G5	0.010000
G33	G6	0.010000
G33	G7	0.010000
G33	G8	0.010000
G33	G9	0.010000
G33	G15	0.010000
G33	G16	0.010000
G33	G17	0.010000
G33	G18	0.010000
G33	G22	0.010000
G33	G23	0.010000
G33	G24	0.010000
G33	G26	0.010000
G33	G27	0.010000
G33	G29	0.010000
G33	G35	0.010000
G33	G41	0.010000
G33	G42	0.010000
G33	G44	0.010000
G33	G50	0.010000
G34	G1	0.010000
G34	G3	0.010000
G34	G8	0.010000
G34	G9	0.010000
G34	G10	0.010000
G34	G21	0.010000
G34	G24	0.010000
G34	G25	0.010000
G34	G27	0.010000
G34	G28	0.010000
G34	G29	0.010000
G34	G31	0.010000
G34	G35	0.010000
G34	G36	0.010000
G34	G40	0.010000
G34	G41	0.010000
G34	G45	0.010000
G34	G47	0.010000
G34	G48	0.010000
G35	G1	0.010000
G35	G3	0.010000
G35	G5	0.010000
G35	G6	0.010000
G35	G8	0.010000
G35	G9	0.010000
G35	G13	0.010000
G35	G14	0.010000
G35	G15	0.010000
G35	G16	0.010000
G35	G18	0.010000
G35	G19	0.010000
G35	G22	0.010000
G35	G23	0.010000
G35	G33	0.010000
G35	G34	0.010000
G35	G36	0.010000
G35	G37	0.010000
G35	G38	0.010000
G35	G40	0.010000
G35	G41	0.010000
G35	G43	0.010000
G35	G44	0.010000
G35	G48	0.010000
G35	G49	0.010000
G35	G50	0.010000
G36	G2	0.010000
G36	G5	0.010000
G36	G7	0.010000
G36	G10	0.010000
G36	G11	0.010000
G36	G12	0.010000
G36	G13	0.010000
G36	G16	0.010000
G36	G17	0.010000
G36	G18	0.010000
G36	G19	0.010000
G36	G20	0.010000
G36	G26	0.010000
G36	G27	0.010000
G36	G28	0.010000
G36	G29	0.010000
G36	G31	0.010000
G36	G34	0.010000
G36	G35	0.010000
G36	G38	0.010000
G36	G40	0.010000
G36	G48	0.010000
G37	G4	0.010000
G37	G8	0.010000
G37	G9	0.010000
G37	G12	0.010000
G37	G13	0.010000
G37	G14	0.010000
G37	G15	0.010000
G37	G16	0.010000
G37	G17	0.010000
G37	G20	0.010000
G37	G21	0.010000
G37	G24	0.010000
G37	G28	0.010000
G37	G35	0.010000
G37	G36	0.010000
G37	G39	0.010000
G37	G41	0.010000
G37	G42	0.010000
G37	G45	0.010000
G37	G46	0.010000
G37	G47	0.010000
G37	G49	0.010000
G38	G4	0.010000
G38	G5	0.010000
G38	G6	0.010000
G38	G10	0.010000
G38	G12	0.010000
G38	G15	0.010000
G38	G16	0.010000
G38	G17	0.010000
G38	G23	0.010000
G38	G24	0.010000
G38	G25	0.010000
G38	G26	0.010000
G38	G28	0.010000
G38	G29	0.010000
G38	G34	0.010000
G38	G35	0.010000
G38	G36	0.010000
G38	G40	0.010000
G38	G42	0.010000
G38	G43	0.010000
G38	G46	0.010000
G39	G1	0.010000
G39	G2	0.010000
G39	G4	0.010000
G39	G6	0.010000
G39	G10	0.010000
G39	G12	0.010000
G39	G15	0.010000
G39	G19	0.010000
G39	G22	0.010000
G39	G23	0.010000
G39	G31	0.010000
G39	G38	0.010000
G39	G41	0.010000
G39	G46	0.010000
G39	G50	0.010000
G40	G1	0.010000
G40	G2	0.010000
G40	G5	0.010000
G40	G6	0.010000
G40	G9	0.010000
G40	G10	0.010000
G40	G11	0.010000
G40	G13	0.010000
G40	G16	0.010000
G40	G18	0.010000
G40	G20	0.010000
G40	G24	0.010000
G40	G27	0.010000
G40	G28	0.010000
G40	G30	0.010000
G40	G31	0.010000
G40	G32	0.010000
G40	G34	0.010000
G40	G35	0.010000
G40	G38	0.010000
G40	G41	0.010000
G40	G43	0.010000
G40	G46	0.010000
G40	G47	0.010000
G40	G48	0.010000
G40	G49	0.010000
G41	G4	0.010000
G41	G5	0.010000
G41	G7	0.010000
G41	G8	0.010000
G41	G9	0.010000
G41	G14	0.010000
G41	G15	0.010000
G41	G16	0.010000
G41	G17	0.010000
G41	G19	0.010000
G41	G21	0.010000
G41	G24	0.010000
G41	G28	0.010000
G41	G29	0.010000
G41	G33	0.010000
G41	G35	0.010000
G41	G36	0.010000
G41	G37	0.010000
G41	G39	0.010000
G41	G40	0.010000
G41	G46	0.010000
G42	G4	0.010000
G42	G5	0.010000
G42	G13	0.010000
G42	G16	0.010000
G42	G18	0.010000
G42	G24	0.010000
G42	G28	0.010000
G42	G30	0.010000
G42	G35	0.010000
G42	G38	0.010000
G42	G41	0.010000
G42	G44	0.010000
G42	G46	0.010000
G42	G48	0.010000
G42	G49	0.010000
G42	G50	0.010000
G43	G1	0.010000
G43	G5	0.010000
G43	G11	0.010000
G43	G14	0.010000
G43	G15	0.010000
G43	G16	0.010000
G43	G19	0.010000
G43	G22	0.010000
G43	G24	0.010000
G43	G25	0.010000
G43	G26	0.010000
G43	G29	0.010000
G43	G35	0.010000
G43	G36	0.010000
G43	G39	0.010000
G43	G45	0.010000
G43	G47	0.010000
G43	G50	0.010000
G44	G1	0.010000
G44	G2	0.010000
G44	G5	0.010000
G44	G8	0.010000
G44	G11	0.010000
G44	G13	0.010000
G44	G15	0.010000
G44	G17	0.010000
G44	G22	0.010000
G44	G24	0.010000
G44	G26	0.010000
G44	G28	0.010000
G44	G29	0.010000
G44	G31	0.010000
G44	G33	0.010000
G44	G35	0.010000
G44	G40	0.010000
G44	G42	0.010000
G44	G46	0.010000
G44	G49	0.010000
G45	G1	0.010000
G45	G3	0.010000
G45	G4	0.010000
G45	G9	0.010000
G45	G10	0.010000
G45	G12	0.010000
G45	G14	0.010000
G45	G15	0.010000
G45	G16	0.010000
G45	G17	0.010000
G45	G19	0.010000
G45	G22	0.010000
G45	G24	0.010000
G45	G26	0.010000
G45	G28	0.010000
G45	G29	0.010000
G45	G30	0.010000
G45	G32	0.010000
G45	G35	0.010000
G45	G36	0.010000
G45	G37	0.010000
G45	G38	0.010000
G45	G42	0.010000
G45	G46	0.010000
G45	G47	0.010000
G45	G48	0.010000
G45	G49	0.010000
G45	G50	0.010000
G46	G2	0.010000
G46	G3	0.010000
G46	G5	0.010000
G46	G7	0.010000
G46	G8	0.010000
G46	G9	0.010000
G46	G10	0.010000
G46	G12	0.010000
G46	G15	0.010000
G46	G20	0.010000
G46	G21	0.010000
G46	G22	0.010000
G46	G25	0.010000
G46	G27	0.010000
G46	G29	0.010000
G46	G36	0.010000
G46	G37	0.010000
G46	G39	0.010000
G46	G40	0.010000
G46	G44	0.010000
G46	G48	0.010000
G47	G1	0.010000
G47	G6	0.010000
G47	G7	0.010000
G47	G9	0.010000
G47	G14	0.010000
G47	G17	0.010000
G47	G21	0.010000
G47	G28	0.010000
G47	G32	0.010000
G47	G33	0.010000
G47	G34	0.010000
G47	G39	0.010000
G47	G44	0.010000
G47	G45	0.010000
G47	G48	0.010000
G48	G1	0.010000
G48	G2	0.010000
G48	G3	0.010000
G48	G5	0.010000
G48	G6	0.010000
G48	G9	0.010000
G48	G13	0.010000
G48	G15	0.010000
G48	G16	0.010000
G48	G17	0.010000
G48	G18	0.010000
G48	G20	0.010000
G48	G21	0.010000
G48	G25	0.010000
G48	G27	0.010000
G48	G29	0.010000
G48	G31	0.010000
G48	G32	0.010000
G48	G34	0.010000
G48	G35	0.010000
G48	G36	0.010000
G48	G40	0.010000
G48	G45	0.010000
G48	G49	0.010000
G48	G50	0.010000
G49	G4	0.010000
G49	G5	0.010000
G49	G7	0.010000
G49	G8	0.010000
G49	G10	0.010000
G49	G12	0.010000
G49	G14	0.010000
G49	G19	0.010000
G49	G21	0.010000
G49	G25	0.010000
G49	G27	0.010000
G49	G28	0.010000
G49	G29	0.010000
G49	G31	0.010000
G49	G33	0.010000
G49	G37	0.010000
G49	G38	0.010000
G49	G40	0.010000
G49	G41	0.010000
G49	G43	0.010000
G49	G44	0.010000
G49	G48	0.010000
G50	G1	0.010000
G50	G2	0.010000
G50	G5	0.010000
G50	G6	0.010000
G50	G9	0.010000
G50	G13	0.010000
G50	G14	0.010000
G50	G15	0.010000
G50	G20	0.010000
G50	G21	0.010000
G50	G24	0.010000
G50	G25	0.010000
G50	G28	0.010000
G50	G30	0.010000
G50	G39	0.010000
G50	G40	0.010000
G50	G42	0.010000
