G40	G34	0.010472
G14	G36	0.010469
G19	G38	0.010465
G39	G8	0.010465
G15	G25	0.010464
G4	G24	0.010460
G46	G2	0.010453
G17	G47	0.010451
G29	G31	0.010449
G16	G42	0.010448
G42	G48	0.010445
G14	G43	0.010444
G41	G17	0.010442
G47	G50	0.010436
G25	G48	0.010436
G5	G33	0.010424
G35	G19	0.010423
G19	G15	0.010418
G16	G5	0.010415
G5	G50	0.010412
G12	G50	0.010410
G7	G12	0.010408
G28	G35	0.010406
G6	G10	0.010403
G14	G40	0.010403
G14	G34	0.010401
G42	G36	0.010400
G10	G23	0.010397
G34	G18	0.010397
G46	G10	0.010396
G17	G33	0.010395
G11	G42	0.010393
G19	G39	0.010388
G20	G2	0.010384
G2	G47	0.010382
G16	G13	0.010377
G31	G8	0.010375
G39	G21	0.010366
G3	G22	0.010363
G49	G47	0.010361
G20	G19	0.010360
G12	G43	0.010354
G38	G7	0.010354
G46	G4	0.010354
G50	G5	0.010349
G31	G12	0.010347
G12	G29	0.010347
G50	G45	0.010344
G46	G22	0.010340
G9	G31	0.010337
G7	G34	0.010336
G40	G46	0.010332
G28	G38	0.010332
G47	G6	0.010329
G22	G13	0.010328
G42	G2	0.010325
G32	G8	0.010322
G40	G37	0.010321
G3	G33	0.010320
G17	G7	0.010318
G50	G11	0.010314
G29	G24	0.010309
G30	G31	0.010305
G48	G30	0.010304
G39	G14	0.010299
G14	G5	0.010296
G39	G45	0.010296
G43	G33	0.010295
G19	G46	0.010285
G50	G25	0.010285
G37	G17	0.010284
G2	G30	0.010284
G16	G15	0.010272
G26	G14	0.010262
G45	G47	0.010261
G44	G9	0.010259
G28	G3	0.010256
G43	G42	0.010249
G40	G36	0.010245
G2	G31	0.010244
G31	G43	0.010234
G49	G9	0.010233
G37	G24	0.010232
G22	G47	0.010231
G38	G20	0.010230
G28	G48	0.010227
G27	G3	0.010225
G44	G10	0.010219
G20	G21	0.010218
G30	G13	0.010213
G18	G47	0.010211
G31	G26	0.010210
G48	G1	0.010209
G17	G18	0.010208
G21	G33	0.010208
G36	G24	0.010203
G33	G2	0.010202
G9	G18	0.010200
G47	G22	0.010199
G7	G46	0.010199
G31	G7	0.010192
G47	G43	0.010191
G9	G39	0.010191
G17	G45	0.010189
G27	G45	0.010186
G50	G36	0.010186
G18	G31	0.010185
G30	G8	0.010182
G36	G15	0.010181
G14	G23	0.010177
G23	G29	0.010174
G30	G15	0.010164
G34	G49	0.010163
G15	G33	0.010152
G9	G30	0.010152
G7	G14	0.010150
G38	G43	0.010148
G6	G31	0.010147
G33	G38	0.010144
G3	G23	0.010143
G25	G50	0.010142
G15	G41	0.010139
G21	G35	0.010138
G7	G45	0.010137
G17	G16	0.010137
G22	G46	0.010135
G8	G30	0.010134
G29	G21	0.010134
G42	G37	0.010134
G27	G18	0.010134
G50	G15	0.010125
G28	G42	0.010120
G28	G29	0.010117
G30	G50	0.010117
G23	G13	0.010112
G47	G14	0.010111
G28	G33	0.010108
G47	G28	0.010104
G25	G12	0.010103
G14	G26	0.010098
G11	G24	0.010089
G36	G44	0.010088
G43	G20	0.010084
G43	G13	0.010084
G24	G49	0.010081
G40	G41	0.010075
G25	G3	0.010074
G17	G41	0.010070
G38	G35	0.010070
G27	G29	0.010050
G1	G6	0.010000
G1	G9	0.010000
G1	G10	0.010000
G1	G14	0.010000
G1	G16	0.010000
G1	G19	0.010000
G1	G21	0.010000
G1	G22	0.010000
G1	G25	0.010000
G1	G26	0.010000
G1	G27	0.010000
G1	G29	0.010000
G1	G30	0.010000
G1	G33	0.010000
G1	G34	0.010000
G1	G37	0.010000
G1	G38	0.010000
G1	G39	0.010000
G1	G40	0.010000
G1	G41	0.010000
G1	G42	0.010000
G1	G44	0.010000
G1	G45	0.010000
G1	G47	0.010000
G1	G48	0.010000
G1	G49	0.010000
G1	G50	0.010000
G2	G5	0.010000
G2	G6	0.010000
G2	G10	0.010000
G2	G15	0.010000
G2	G17	0.010000
G2	G19	0.010000
G2	G20	0.010000
G2	G23	0.010000
G2	G24	0.010000
G2	G28	0.010000
G2	G29	0.010000
G2	G32	0.010000
G2	G39	0.010000
G2	G41	0.010000
G2	G43	0.010000
G2	G44	0.010000
G2	G45	0.010000
G2	G48	0.010000
G2	G49	0.010000
G2	G50	0.010000
G3	G11	0.010000
G3	G14	0.010000
G3	G15	0.010000
G3	G16	0.010000
G3	G17	0.010000
G3	G18	0.010000
G3	G19	0.010000
G3	G21	0.010000
G3	G29	0.010000
G3	G31	0.010000
G3	G34	0.010000
G3	G36	0.010000
G3	G38	0.010000
G3	G42	0.010000
G3	G44	0.010000
G3	G45	0.010000
G3	G46	0.010000
G3	G47	0.010000
G3	G48	0.010000
G3	G49	0.010000
G3	G50	0.010000
G4	G2	0.010000
G4	G8	0.010000
G4	G9	0.010000
G4	G10	0.010000
G4	G11	0.010000
G4	G15	0.010000
G4	G18	0.010000
G4	G20	0.010000
G4	G21	0.010000
G4	G22	0.010000
G4	G25	0.010000
G4	G26	0.010000
G4	G27	0.010000
G4	G29	0.010000
G4	G31	0.010000
G4	G32	0.010000
G4	G33	0.010000
G4	G39	0.010000
G4	G41	0.010000
G4	G42	0.010000
G4	G44	0.010000
G4	G45	0.010000
G4	G46	0.010000
G4	G47	0.010000
G4	G48	0.010000
G4	G49	0.010000
G4	G50	0.010000
G5	G2	0.010000
G5	G8	0.010000
G5	G10	0.010000
G5	G15	0.010000
G5	G16	0.010000
G5	G17	0.010000
G5	G18	0.010000
G5	G21	0.010000
G5	G23	0.010000
G5	G27	0.010000
G5	G28	0.010000
G5	G29	0.010000
G5	G30	0.010000
G5	G38	0.010000
G5	G40	0.010000
G5	G41	0.010000
G5	G45	0.010000
G5	G46	0.010000
G5	G48	0.010000
G6	G9	0.010000
G6	G12	0.010000
G6	G14	0.010000
G6	G16	0.010000
G6	G17	0.010000
G6	G18	0.010000
G6	G23	0.010000
G6	G24	0.010000
G6	G25	0.010000
G6	G26	0.010000
G6	G27	0.010000
G6	G32	0.010000
G6	G33	0.010000
G6	G36	0.010000
G6	G38	0.010000
G6	G40	0.010000
G6	G42	0.010000
G6	G46	0.010000
G6	G47	0.010000
G6	G50	0.010000
G7	G8	0.010000
G7	G9	0.010000
G7	G10	0.010000
G7	G13	0.010000
G7	G17	0.010000
G7	G20	0.010000
G7	G21	0.010000
G7	G22	0.010000
G7	G24	0.010000
G7	G29	0.010000
G7	G32	0.010000
G7	G38	0.010000
G7	G41	0.010000
G7	G42	0.010000
G7	G44	0.010000
G7	G48	0.010000
G7	G50	0.010000
G8	G3	0.010000
G8	G5	0.010000
G8	G7	0.010000
G8	G9	0.010000
G8	G11	0.010000
G8	G16	0.010000
G8	G24	0.010000
G8	G26	0.010000
G8	G27	0.010000
G8	G28	0.010000
G8	G32	0.010000
G8	G33	0.010000
G8	G34	0.010000
G8	G35	0.010000
G8	G36	0.010000
G8	G37	0.010000
G8	G38	0.010000
G8	G42	0.010000
G8	G47	0.010000
G8	G49	0.010000
G9	G1	0.010000
G9	G4	0.010000
G9	G7	0.010000
G9	G15	0.010000
G9	G19	0.010000
G9	G20	0.010000
G9	G21	0.010000
G9	G23	0.010000
G9	G24	0.010000
G9	G32	0.010000
G9	G34	0.010000
G9	G37	0.010000
G9	G40	0.010000
G9	G43	0.010000
G9	G46	0.010000
G9	G47	0.010000
G9	G48	0.010000
G9	G49	0.010000
G10	G1	0.010000
G10	G2	0.010000
G10	G6	0.010000
G10	G9	0.010000
G10	G16	0.010000
G10	G17	0.010000
G10	G18	0.010000
G10	G19	0.010000
G10	G20	0.010000
G10	G26	0.010000
G10	G28	0.010000
G10	G32	0.010000
G10	G35	0.010000
G10	G36	0.010000
G10	G37	0.010000
G10	G40	0.010000
G10	G41	0.010000
G10	G46	0.010000
G10	G47	0.010000
G11	G1	0.010000
G11	G3	0.010000
G11	G6	0.010000
G11	G7	0.010000
G11	G8	0.010000
G11	G13	0.010000
G11	G15	0.010000
G11	G16	0.010000
G11	G19	0.010000
G11	G20	0.010000
G11	G25	0.010000
G11	G26	0.010000
G11	G27	0.010000
G11	G29	0.010000
G11	G30	0.010000
G11	G32	0.010000
G11	G33	0.010000
G11	G37	0.010000
G11	G38	0.010000
G11	G39	0.010000
G11	G43	0.010000
G11	G46	0.010000
G11	G49	0.010000
G11	G50	0.010000
G12	G5	0.010000
G12	G6	0.010000
G12	G9	0.010000
G12	G15	0.010000
G12	G16	0.010000
G12	G18	0.010000
G12	G20	0.010000
G12	G22	0.010000
G12	G24	0.010000
G12	G25	0.010000
G12	G26	0.010000
G12	G27	0.010000
G12	G28	0.010000
G12	G35	0.010000
G12	G38	0.010000
G12	G39	0.010000
G12	G46	0.010000
G13	G2	0.010000
G13	G4	0.010000
G13	G19	0.010000
G13	G20	0.010000
G13	G36	0.010000
G13	G39	0.010000
G13	G40	0.010000
G13	G41	0.010000
G13	G43	0.010000
G13	G45	0.010000
G13	G49	0.010000
G14	G1	0.010000
G14	G2	0.010000
G14	G3	0.010000
G14	G6	0.010000
G14	G8	0.010000
G14	G9	0.010000
G14	G13	0.010000
G14	G15	0.010000
G14	G16	0.010000
G14	G17	0.010000
G14	G18	0.010000
G14	G19	0.010000
G14	G20	0.010000
G14	G21	0.010000
G14	G29	0.010000
G14	G30	0.010000
G14	G35	0.010000
G14	G37	0.010000
G14	G39	0.010000
G14	G41	0.010000
G14	G46	0.010000
G14	G49	0.010000
G15	G1	0.010000
G15	G2	0.010000
G15	G9	0.010000
G15	G12	0.010000
G15	G14	0.010000
G15	G17	0.010000
G15	G24	0.010000
G15	G29	0.010000
G15	G31	0.010000
G15	G32	0.010000
G15	G34	0.010000
G15	G35	0.010000
G15	G38	0.010000
G15	G42	0.010000
G15	G46	0.010000
G15	G47	0.010000
G15	G48	0.010000
G15	G50	0.010000
G16	G1	0.010000
G16	G2	0.010000
G16	G3	0.010000
G16	G6	0.010000
G16	G11	0.010000
G16	G12	0.010000
G16	G14	0.010000
G16	G17	0.010000
G16	G19	0.010000
G16	G26	0.010000
G16	G28	0.010000
G16	G29	0.010000
G16	G30	0.010000
G16	G32	0.010000
G16	G34	0.010000
G16	G39	0.010000
G16	G40	0.010000
G16	G45	0.010000
G16	G46	0.010000
G17	G1	0.010000
G17	G3	0.010000
G17	G4	0.010000
G17	G5	0.010000
G17	G6	0.010000
G17	G10	0.010000
G17	G12	0.010000
G17	G14	0.010000
G17	G21	0.010000
G17	G24	0.010000
G17	G27	0.010000
G17	G28	0.010000
G17	G29	0.010000
G17	G37	0.010000
G17	G38	0.010000
G17	G40	0.010000
G17	G43	0.010000
G17	G46	0.010000
G17	G48	0.010000
G17	G49	0.010000
G17	G50	0.010000
G18	G3	0.010000
G18	G4	0.010000
G18	G8	0.010000
G18	G9	0.010000
G18	G10	0.010000
G18	G13	0.010000
G18	G14	0.010000
G18	G17	0.010000
G18	G19	0.010000
G18	G20	0.010000
G18	G21	0.010000
G18	G22	0.010000
G18	G23	0.010000
G18	G24	0.010000
G18	G26	0.010000
G18	G32	0.010000
G18	G34	0.010000
G18	G36	0.010000
G18	G37	0.010000
G18	G38	0.010000
G18	G40	0.010000
G18	G43	0.010000
G18	G46	0.010000
G18	G50	0.010000
G19	G2	0.010000
G19	G3	0.010000
G19	G5	0.010000
G19	G7	0.010000
G19	G8	0.010000
G19	G9	0.010000
G19	G11	0.010000
G19	G20	0.010000
G19	G21	0.010000
G19	G22	0.010000
G19	G24	0.010000
G19	G26	0.010000
G19	G28	0.010000
G19	G33	0.010000
G19	G35	0.010000
G19	G36	0.010000
G19	G42	0.010000
G19	G45	0.010000
G20	G3	0.010000
G20	G4	0.010000
G20	G7	0.010000
G20	G9	0.010000
G20	G10	0.010000
G20	G11	0.010000
G20	G14	0.010000
G20	G15	0.010000
G20	G16	0.010000
G20	G18	0.010000
G20	G27	0.010000
G20	G28	0.010000
G20	G29	0.010000
G20	G36	0.010000
G20	G37	0.010000
G20	G40	0.010000
G20	G46	0.010000
G20	G48	0.010000
G20	G49	0.010000
G21	G1	0.010000
G21	G2	0.010000
G21	G3	0.010000
G21	G6	0.010000
G21	G7	0.010000
G21	G12	0.010000
G21	G13	0.010000
G21	G17	0.010000
G21	G18	0.010000
G21	G23	0.010000
G21	G28	0.010000
G21	G29	0.010000
G21	G31	0.010000
G21	G37	0.010000
G21	G39	0.010000
G21	G40	0.010000
G21	G41	0.010000
G21	G44	0.010000
G21	G47	0.010000
G22	G3	0.010000
G22	G4	0.010000
G22	G5	0.010000
G22	G6	0.010000
G22	G7	0.010000
G22	G11	0.010000
G22	G14	0.010000
G22	G16	0.010000
G22	G18	0.010000
G22	G19	0.010000
G22	G21	0.010000
G22	G23	0.010000
G22	G24	0.010000
G22	G25	0.010000
G22	G26	0.010000
G22	G30	0.010000
G22	G35	0.010000
G22	G38	0.010000
G22	G40	0.010000
G22	G45	0.010000
G22	G48	0.010000
G23	G2	0.010000
G23	G3	0.010000
G23	G8	0.010000
G23	G9	0.010000
G23	G10	0.010000
G23	G14	0.010000
G23	G15	0.010000
G23	G18	0.010000
G23	G19	0.010000
G23	G20	0.010000
G23	G27	0.010000
G23	G31	0.010000
G23	G33	0.010000
G23	G35	0.010000
G23	G38	0.010000
G23	G40	0.010000
G23	G41	0.010000
G23	G42	0.010000
G23	G44	0.010000
G23	G45	0.010000
G23	G50	0.010000
G24	G6	0.010000
G24	G7	0.010000
G24	G9	0.010000
G24	G10	0.010000
G24	G11	0.010000
G24	G12	0.010000
G24	G14	0.010000
G24	G15	0.010000
G24	G17	0.010000
G24	G18	0.010000
G24	G19	0.010000
G24	G20	0.010000
G24	G22	0.010000
G24	G25	0.010000
G24	G26	0.010000
G24	G27	0.010000
G24	G30	0.010000
G24	G32	0.010000
G24	G37	0.010000
G24	G38	0.010000
G24	G39	0.010000
G24	G40	0.010000
G24	G43	0.010000
G24	G44	0.010000
G25	G2	0.010000
G25	G4	0.010000
G25	G5	0.010000
G25	G6	0.010000
G25	G7	0.010000
G25	G15	0.010000
G25	G17	0.010000
G25	G19	0.010000
G25	G20	0.010000
G25	G21	0.010000
G25	G22	0.010000
G25	G24	0.010000
G25	G28	0.010000
G25	G30	0.010000
G25	G32	0.010000
G25	G34	0.010000
G25	G36	0.010000
G25	G37	0.010000
G25	G38	0.010000
G25	G41	0.010000
G25	G42	0.010000
G25	G43	0.010000
G25	G45	0.010000
G25	G46	0.010000
G25	G47	0.010000
G25	G49	0.010000
G26	G1	0.010000
G26	G6	0.010000
G26	G8	0.010000
G26	G9	0.010000
G26	G19	0.010000
G26	G20	0.010000
G26	G25	0.010000
G26	G27	0.010000
G26	G29	0.010000
G26	G33	0.010000
G26	G34	0.010000
G26	G35	0.010000
G26	G38	0.010000
G26	G39	0.010000
G26	G41	0.010000
G26	G42	0.010000
G26	G44	0.010000
G26	G46	0.010000
G26	G48	0.010000
G27	G1	0.010000
G27	G5	0.010000
G27	G7	0.010000
G27	G8	0.010000
G27	G9	0.010000
G27	G10	0.010000
G27	G11	0.010000
G27	G12	0.010000
G27	G13	0.010000
G27	G15	0.010000
G27	G23	0.010000
G27	G25	0.010000
G27	G26	0.010000
G27	G28	0.010000
G27	G31	0.010000
G27	G35	0.010000
G27	G39	0.010000
G27	G40	0.010000
G27	G43	0.010000
G27	G44	0.010000
G27	G49	0.010000
G27	G50	0.010000
G28	G5	0.010000
G28	G8	0.010000
G28	G10	0.010000
G28	G11	0.010000
G28	G16	0.010000
G28	G17	0.010000
G28	G19	0.010000
G28	G20	0.010000
G28	G21	0.010000
G28	G24	0.010000
G28	G25	0.010000
G28	G26	0.010000
G28	G27	0.010000
G28	G31	0.010000
G28	G32	0.010000
G28	G36	0.010000
G28	G37	0.010000
G28	G39	0.010000
G28	G40	0.010000
G28	G41	0.010000
G28	G44	0.010000
G28	G45	0.010000
G28	G46	0.010000
G28	G50	0.010000
G29	G1	0.010000
G29	G2	0.010000
G29	G4	0.010000
G29	G5	0.010000
G29	G7	0.010000
G29	G11	0.010000
G29	G14	0.010000
G29	G15	0.010000
G29	G17	0.010000
G29	G19	0.010000
G29	G20	0.010000
G29	G22	0.010000
G29	G23	0.010000
G29	G26	0.010000
G29	G27	0.010000
G29	G28	0.010000
G29	G36	0.010000
G29	G37	0.010000
G29	G39	0.010000
G29	G42	0.010000
G29	G45	0.010000
G29	G47	0.010000
G29	G49	0.010000
G30	G3	0.010000
G30	G6	0.010000
G30	G10	0.010000
G30	G11	0.010000
G30	G14	0.010000
G30	G17	0.010000
G30	G18	0.010000
G30	G22	0.010000
G30	G24	0.010000
G30	G27	0.010000
G30	G32	0.010000
G30	G33	0.010000
G30	G37	0.010000
G30	G38	0.010000
G30	G39	0.010000
G30	G40	0.010000
G30	G48	0.010000
G31	G2	0.010000
G31	G4	0.010000
G31	G6	0.010000
G31	G9	0.010000
G31	G11	0.010000
G31	G20	0.010000
G31	G21	0.010000
G31	G23	0.010000
G31	G30	0.010000
G31	G37	0.010000
G31	G39	0.010000
G31	G40	0.010000
G31	G41	0.010000
G31	G45	0.010000
G31	G46	0.010000
G31	G47	0.010000
G31	G49	0.010000
G32	G2	0.010000
G32	G4	0.010000
G32	G5	0.010000
G32	G9	0.010000
G32	G10	0.010000
G32	G11	0.010000
G32	G12	0.010000
G32	G17	0.010000
G32	G18	0.010000
G32	G19	0.010000
G32	G21	0.010000
G32	G24	0.010000
G32	G25	0.010000
G32	G26	0.010000
G32	G29	0.010000
G32	G30	0.010000
G32	G31	0.010000
G32	G35	0.010000
G32	G36	0.010000
G32	G37	0.010000
G32	G38	0.010000
G32	G39	0.010000
G32	G40	0.010000
G32	G41	0.010000
G32	G42	0.010000
G32	G44	0.010000
G32	G45	0.010000
G32	G49	0.010000
G33	G5	0.010000
G33	G6	0.010000
G33	G15	0.010000
G33	G18	0.010000
G33	G26	0.010000
G33	G32	0.010000
G33	G39	0.010000
G33	G41	0.010000
G33	G43	0.010000
G33	G46	0.010000
G33	G48	0.010000
G33	G49	0.010000
G34	G1	0.010000
G34	G2	0.010000
G34	G3	0.010000
G34	G6	0.010000
G34	G10	0.010000
G34	G11	0.010000
G34	G13	0.010000
G34	G14	0.010000
G34	G15	0.010000
G34	G16	0.010000
G34	G20	0.010000
G34	G24	0.010000
G34	G29	0.010000
G34	G39	0.010000
G34	G40	0.010000
G34	G41	0.010000
G34	G44	0.010000
G34	G46	0.010000
G34	G47	0.010000
G35	G2	0.010000
G35	G3	0.010000
G35	G6	0.010000
G35	G10	0.010000
G35	G12	0.010000
G35	G14	0.010000
G35	G16	0.010000
G35	G20	0.010000
G35	G21	0.010000
G35	G23	0.010000
G35	G24	0.010000
G35	G27	0.010000
G35	G28	0.010000
G35	G32	0.010000
G35	G36	0.010000
G35	G38	0.010000
G35	G39	0.010000
G35	G40	0.010000
G35	G41	0.010000
G35	G48	0.010000
G35	G49	0.010000
G36	G3	0.010000
G36	G6	0.010000
G36	G7	0.010000
G36	G8	0.010000
G36	G9	0.010000
G36	G10	0.010000
G36	G12	0.010000
G36	G13	0.010000
G36	G17	0.010000
G36	G18	0.010000
G36	G19	0.010000
G36	G20	0.010000
G36	G22	0.010000
G36	G26	0.010000
G36	G29	0.010000
G36	G32	0.010000
G36	G33	0.010000
G36	G40	0.010000
G36	G41	0.010000
G36	G42	0.010000
G36	G46	0.010000
G36	G48	0.010000
G36	G50	0.010000
G37	G1	0.010000
G37	G2	0.010000
G37	G8	0.010000
G37	G9	0.010000
G37	G10	0.010000
G37	G13	0.010000
G37	G16	0.010000
G37	G18	0.010000
G37	G20	0.010000
G37	G21	0.010000
G37	G22	0.010000
G37	G25	0.010000
G37	G28	0.010000
G37	G29	0.010000
G37	G31	0.010000
G37	G32	0.010000
G37	G36	0.010000
G37	G38	0.010000
G37	G39	0.010000
G37	G45	0.010000
G37	G46	0.010000
G37	G48	0.010000
G37	G49	0.010000
G37	G50	0.010000
G38	G3	0.010000
G38	G5	0.010000
G38	G6	0.010000
G38	G10	0.010000
G38	G11	0.010000
G38	G22	0.010000
G38	G25	0.010000
G38	G26	0.010000
G38	G27	0.010000
G38	G28	0.010000
G38	G30	0.010000
G38	G31	0.010000
G38	G34	0.010000
G38	G37	0.010000
G38	G41	0.010000
G38	G46	0.010000
G38	G49	0.010000
G38	G50	0.010000
G39	G1	0.010000
G39	G13	0.010000
G39	G16	0.010000
G39	G18	0.010000
G39	G20	0.010000
G39	G23	0.010000
G39	G24	0.010000
G39	G28	0.010000
G39	G29	0.010000
G39	G30	0.010000
G39	G32	0.010000
G39	G34	0.010000
G39	G35	0.010000
G39	G41	0.010000
G39	G43	0.010000
G39	G47	0.010000
G39	G48	0.010000
G40	G1	0.010000
G40	G2	0.010000
G40	G6	0.010000
G40	G10	0.010000
G40	G12	0.010000
G40	G13	0.010000
G40	G14	0.010000
G40	G16	0.010000
G40	G17	0.010000
G40	G19	0.010000
G40	G21	0.010000
G40	G22	0.010000
G40	G23	0.010000
G40	G26	0.010000
G40	G27	0.010000
G40	G28	0.010000
G40	G30	0.010000
G40	G31	0.010000
G40	G32	0.010000
G40	G38	0.010000
G40	G42	0.010000
G40	G43	0.010000
G40	G44	0.010000
G40	G47	0.010000
G40	G48	0.010000
G40	G49	0.010000
G41	G2	0.010000
G41	G3	0.010000
G41	G4	0.010000
G41	G5	0.010000
G41	G7	0.010000
G41	G9	0.010000
G41	G10	0.010000
G41	G12	0.010000
G41	G15	0.010000
G41	G16	0.010000
G41	G20	0.010000
G41	G23	0.010000
G41	G25	0.010000
G41	G26	0.010000
G41	G28	0.010000
G41	G30	0.010000
G41	G33	0.010000
G41	G35	0.010000
G41	G36	0.010000
G41	G39	0.010000
G41	G44	0.010000
G41	G49	0.010000
G41	G50	0.010000
G42	G4	0.010000
G42	G11	0.010000
G42	G15	0.010000
G42	G18	0.010000
G42	G26	0.010000
G42	G29	0.010000
G42	G31	0.010000
G42	G39	0.010000
G42	G40	0.010000
G42	G43	0.010000
G42	G45	0.010000
G42	G49	0.010000
G42	G50	0.010000
G43	G1	0.010000
G43	G2	0.010000
G43	G5	0.010000
G43	G9	0.010000
G43	G10	0.010000
G43	G11	0.010000
G43	G12	0.010000
G43	G14	0.010000
G43	G16	0.010000
G43	G17	0.010000
G43	G22	0.010000
G43	G31	0.010000
G43	G35	0.010000
G43	G39	0.010000
G43	G40	0.010000
G43	G41	0.010000
G43	G44	0.010000
G43	G45	0.010000
G43	G46	0.010000
G43	G47	0.010000
G43	G50	0.010000
G44	G1	0.010000
G44	G3	0.010000
G44	G4	0.010000
G44	G5	0.010000
G44	G6	0.010000
G44	G14	0.010000
G44	G15	0.010000
G44	G16	0.010000
G44	G17	0.010000
G44	G18	0.010000
G44	G21	0.010000
G44	G25	0.010000
G44	G26	0.010000
G44	G28	0.010000
G44	G31	0.010000
G44	G34	0.010000
G44	G36	0.010000
G44	G38	0.010000
G44	G42	0.010000
G44	G45	0.010000
G44	G47	0.010000
G44	G48	0.010000
G44	G49	0.010000
G45	G1	0.010000
G45	G3	0.010000
G45	G6	0.010000
G45	G7	0.010000
G45	G13	0.010000
G45	G15	0.010000
G45	G16	0.010000
G45	G19	0.010000
G45	G23	0.010000
G45	G24	0.010000
G45	G27	0.010000
G45	G28	0.010000
G45	G29	0.010000
G45	G32	0.010000
G45	G33	0.010000
G45	G34	0.010000
G45	G35	0.010000
G45	G37	0.010000
G45	G38	0.010000
G45	G39	0.010000
G45	G41	0.010000
G45	G43	0.010000
G45	G44	0.010000
G45	G50	0.010000
G46	G3	0.010000
G46	G5	0.010000
G46	G7	0.010000
G46	G9	0.010000
G46	G13	0.010000
G46	G14	0.010000
G46	G16	0.010000
G46	G17	0.010000
G46	G18	0.010000
G46	G19	0.010000
G46	G20	0.010000
G46	G25	0.010000
G46	G27	0.010000
G46	G28	0.010000
G46	G29	0.010000
G46	G31	0.010000
G46	G33	0.010000
G46	G34	0.010000
G46	G35	0.010000
G46	G39	0.010000
G46	G40	0.010000
G46	G41	0.010000
G46	G43	0.010000
G46	G48	0.010000
G46	G49	0.010000
G46	G50	0.010000
G47	G3	0.010000
G47	G5	0.010000
G47	G7	0.010000
G47	G8	0.010000
G47	G11	0.010000
G47	G15	0.010000
G47	G18	0.010000
G47	G20	0.010000
G47	G21	0.010000
G47	G23	0.010000
G47	G31	0.010000
G47	G34	0.010000
G47	G35	0.010000
G47	G38	0.010000
G47	G39	0.010000
G47	G40	0.010000
G47	G41	0.010000
G47	G42	0.010000
G47	G44	0.010000
G47	G48	0.010000
G48	G3	0.010000
G48	G4	0.010000
G48	G7	0.010000
G48	G8	0.010000
G48	G9	0.010000
G48	G11	0.010000
G48	G13	0.010000
G48	G15	0.010000
G48	G17	0.010000
G48	G19	0.010000
G48	G20	0.010000
G48	G24	0.010000
G48	G25	0.010000
G48	G26	0.010000
G48	G28	0.010000
G48	G31	0.010000
G48	G44	0.010000
G48	G47	0.010000
G48	G49	0.010000
G49	G2	0.010000
G49	G3	0.010000
G49	G8	0.010000
G49	G10	0.010000
G49	G11	0.010000
G49	G14	0.010000
G49	G21	0.010000
G49	G22	0.010000
G49	G24	0.010000
G49	G25	0.010000
G49	G29	0.010000
G49	G31	0.010000
G49	G36	0.010000
G49	G37	0.010000
G49	G38	0.010000
G49	G41	0.010000
G49	G42	0.010000
G49	G44	0.010000
G49	G45	0.010000
G49	G46	0.010000
G49	G48	0.010000
G50	G2	0.010000
G50	G4	0.010000
G50	G7	0.010000
G50	G9	0.010000
G50	G10	0.010000
G50	G19	0.010000
G50	G20	0.010000
G50	G21	0.010000
G50	G23	0.010000
G50	G24	0.010000
G50	G28	0.010000
G50	G32	0.010000
G50	G37	0.010000
G50	G38	0.010000
G50	G46	0.010000
G50	G49	0.010000
