G92	G20	0.012844
G63	G57	0.012843
G83	G93	0.012839
G76	G79	0.012838
G16	G31	0.012837
G62	G8	0.012835
G60	G14	0.012819
G4	G80	0.012815
G1	G43	0.012807
G21	G65	0.012806
G7	G14	0.012802
G59	G96	0.012793
G6	G27	0.012772
G38	G47	0.012759
G3	G57	0.012758
G79	G25	0.012741
G83	G10	0.012739
G1	G74	0.012737
G5	G57	0.012737
G87	G26	0.012731
G20	G53	0.012728
G35	G17	0.012727
G7	G58	0.012723
G4	G50	0.012706
G52	G50	0.012703
G52	G43	0.012701
G10	G9	0.012694
G36	G33	0.012679
G45	G61	0.012679
G16	G24	0.012674
G71	G73	0.012671
G2	G88	0.012668
G36	G75	0.012668
G3	G63	0.012667
G48	G63	0.012663
G7	G74	0.012647
G1	G92	0.012641
G1	G87	0.012636
G33	G51	0.012636
G2	G7	0.012632
G21	G1	0.012627
G30	G21	0.012626
G91	G62	0.012621
G11	G86	0.012614
G69	G23	0.012612
G11	G35	0.012610
G1	G66	0.012596
G20	G29	0.012595
G20	G30	0.012593
G11	G53	0.012592
G66	G24	0.012579
G44	G60	0.012572
G16	G1	0.012569
G86	G24	0.012566
G71	G61	0.012561
G30	G54	0.012555
G98	G95	0.012542
G8	G63	0.012534
G90	G62	0.012527
G65	G9	0.012520
G3	G45	0.012518
G1	G30	0.012516
G52	G22	0.012511
G63	G58	0.012506
G44	G21	0.012504
G24	G74	0.012501
G5	G73	0.012501
G59	G15	0.012492
G94	G92	0.012483
G19	G53	0.012480
G1	G34	0.012479
G47	G56	0.012478
G38	G46	0.012476
G76	G15	0.012474
G47	G57	0.012471
G83	G45	0.012465
G15	G68	0.012463
G70	G63	0.012456
G34	G36	0.012450
G63	G25	0.012447
G34	G7	0.012441
G56	G40	0.012441
G22	G3	0.012431
G5	G56	0.012429
G25	G10	0.012428
G19	G12	0.012427
G21	G50	0.012420
G66	G47	0.012405
G39	G59	0.012401
G47	G45	0.012400
G30	G89	0.012397
G63	G77	0.012392
G60	G84	0.012384
G44	G73	0.012384
G61	G41	0.012382
G80	G97	0.012381
G5	G26	0.012380
G18	G75	0.012377
G86	G26	0.012365
G26	G79	0.012365
G43	G30	0.012358
G84	G63	0.012356
G78	G84	0.012354
G30	G52	0.012353
G75	G79	0.012352
G26	G57	0.012351
G57	G23	0.012347
G65	G73	0.012345
G52	G55	0.012342
G89	G17	0.012336
G76	G47	0.012331
G78	G9	0.012329
G99	G10	0.012325
G99	G73	0.012324
G42	G58	0.012322
G93	G52	0.012298
G27	G73	0.012291
G1	G86	0.012289
G18	G11	0.012286
G5	G48	0.012284
G11	G28	0.012284
G45	G23	0.012283
G58	G51	0.012281
G74	G72	0.012279
G6	G24	0.012279
G34	G45	0.012274
G10	G23	0.012271
G70	G74	0.012271
G28	G58	0.012269
G85	G40	0.012267
G36	G27	0.012262
G10	G22	0.012257
G56	G23	0.012253
G83	G97	0.012249
G29	G13	0.012249
G15	G86	0.012247
G21	G67	0.012241
G55	G43	0.012240
G24	G51	0.012238
G90	G59	0.012236
G3	G42	0.012233
G100	G29	0.012229
G34	G25	0.012224
G11	G39	0.012224
G52	G47	0.012221
G84	G56	0.012220
G53	G15	0.012212
G37	G98	0.012210
G80	G16	0.012209
G59	G73	0.012199
G58	G5	0.012198
G44	G9	0.012197
G3	G15	0.012194
G90	G70	0.012190
G72	G58	0.012188
G76	G69	0.012181
G29	G50	0.012181
G13	G29	0.012180
G70	G3	0.012178
G28	G55	0.012176
G32	G99	0.012170
G83	G80	0.012168
G77	G58	0.012163
G26	G98	0.012160
G95	G98	0.012160
G87	G54	0.012154
G63	G54	0.012148
G24	G58	0.012142
G44	G50	0.012140
G62	G60	0.012139
G93	G30	0.012137
G14	G33	0.012133
G70	G31	0.012133
G77	G70	0.012130
G60	G17	0.012124
G27	G68	0.012121
G20	G31	0.012121
G1	G68	0.012115
G45	G65	0.012115
G4	G39	0.012114
G83	G7	0.012112
G73	G39	0.012110
G87	G11	0.012110
G68	G34	0.012109
G47	G46	0.012107
G37	G43	0.012102
G51	G25	0.012095
G84	G3	0.012092
G81	G87	0.012091
G100	G98	0.012087
G1	G79	0.012086
G1	G56	0.012085
G76	G21	0.012085
G4	G100	0.012081
G65	G27	0.012079
G76	G3	0.012079
G20	G37	0.012072
G85	G29	0.012070
G89	G75	0.012069
G42	G74	0.012062
G22	G56	0.012060
G60	G43	0.012059
G62	G50	0.012057
G75	G80	0.012055
G15	G63	0.012055
G5	G36	0.012053
G52	G3	0.012051
G59	G83	0.012049
G91	G60	0.012047
G67	G74	0.012036
G90	G74	0.012035
G67	G22	0.012034
G36	G43	0.012031
G24	G75	0.012026
G58	G31	0.012026
G29	G12	0.012024
G18	G15	0.012021
G6	G71	0.012021
G65	G49	0.012020
G47	G48	0.012019
G10	G16	0.012018
G25	G58	0.012017
G72	G54	0.012016
G99	G63	0.012015
G46	G31	0.012015
G37	G15	0.012011
G79	G40	0.012010
G59	G5	0.012002
G2	G69	0.012001
G71	G51	0.011996
G63	G66	0.011992
G10	G68	0.011992
G1	G62	0.011991
G74	G7	0.011988
G11	G40	0.011988
G54	G50	0.011987
G80	G47	0.011976
G13	G73	0.011970
G44	G31	0.011967
G3	G46	0.011966
G95	G13	0.011965
G5	G84	0.011963
G91	G77	0.011959
G30	G87	0.011956
G7	G87	0.011955
G10	G46	0.011954
G21	G70	0.011950
G5	G30	0.011948
G47	G99	0.011946
G52	G79	0.011938
G65	G3	0.011931
G21	G59	0.011931
G56	G10	0.011928
G52	G17	0.011927
G81	G18	0.011927
G67	G88	0.011923
G9	G68	0.011921
G65	G11	0.011920
G34	G52	0.011919
G6	G87	0.011915
G70	G73	0.011914
G84	G50	0.011914
G47	G30	0.011914
G10	G76	0.011912
G62	G42	0.011912
G94	G47	0.011908
G22	G70	0.011907
G6	G78	0.011901
G77	G66	0.011899
G14	G58	0.011898
G3	G69	0.011896
G88	G47	0.011895
G21	G15	0.011892
G92	G84	0.011891
G51	G33	0.011890
G92	G3	0.011889
G52	G51	0.011889
G47	G90	0.011889
G41	G63	0.011882
G10	G7	0.011875
G65	G30	0.011873
G45	G7	0.011869
G69	G71	0.011869
G97	G75	0.011867
G94	G45	0.011863
G79	G73	0.011860
G16	G80	0.011860
G79	G23	0.011859
G14	G43	0.011852
G72	G55	0.011842
G20	G4	0.011841
G11	G66	0.011839
G67	G13	0.011836
G16	G52	0.011831
G94	G76	0.011830
G96	G10	0.011826
G36	G9	0.011821
G88	G74	0.011820
G95	G14	0.011819
G1	G25	0.011814
G12	G17	0.011812
G47	G14	0.011812
G48	G20	0.011800
G12	G95	0.011796
G48	G37	0.011795
G79	G74	0.011795
G37	G20	0.011795
G98	G46	0.011794
G18	G98	0.011790
G65	G47	0.011789
G45	G79	0.011788
G97	G45	0.011785
G31	G88	0.011783
G45	G59	0.011783
G61	G47	0.011782
G12	G43	0.011782
G44	G75	0.011778
G55	G58	0.011771
G30	G97	0.011761
G75	G77	0.011758
G60	G15	0.011749
G85	G44	0.011746
G36	G40	0.011744
G81	G42	0.011742
G81	G45	0.011739
G76	G41	0.011737
G44	G98	0.011737
G64	G84	0.011737
G50	G37	0.011733
G56	G81	0.011731
G97	G63	0.011726
G70	G89	0.011724
G41	G36	0.011723
G94	G84	0.011722
G88	G25	0.011721
G69	G65	0.011720
G54	G66	0.011719
G58	G67	0.011719
G97	G16	0.011714
G43	G70	0.011710
G2	G57	0.011710
G7	G5	0.011707
G28	G18	0.011701
G45	G39	0.011700
G29	G24	0.011698
G1	G85	0.011696
G72	G8	0.011696
G45	G6	0.011695
G5	G69	0.011695
G27	G31	0.011689
G92	G83	0.011685
G98	G24	0.011684
G26	G27	0.011684
G25	G76	0.011681
G6	G91	0.011680
G64	G13	0.011678
G29	G18	0.011677
G51	G21	0.011676
G5	G74	0.011676
G82	G10	0.011675
G17	G66	0.011672
G97	G58	0.011668
G83	G9	0.011668
G5	G29	0.011666
G20	G88	0.011662
G7	G27	0.011660
G88	G81	0.011659
G83	G78	0.011658
G37	G40	0.011653
G85	G19	0.011652
G26	G9	0.011651
G56	G27	0.011650
G4	G69	0.011645
G66	G52	0.011642
G41	G9	0.011641
G66	G23	0.011640
G75	G21	0.011639
G49	G5	0.011633
G27	G43	0.011626
G61	G15	0.011615
G94	G1	0.011614
G31	G84	0.011612
G52	G84	0.011610
G57	G96	0.011608
G92	G1	0.011606
G67	G24	0.011606
G3	G67	0.011605
G31	G83	0.011605
G13	G53	0.011601
G3	G34	0.011601
G96	G23	0.011599
G54	G19	0.011597
G96	G72	0.011597
G97	G60	0.011596
G95	G96	0.011596
G88	G90	0.011594
G7	G52	0.011594
G62	G35	0.011591
G99	G45	0.011589
G74	G91	0.011587
G18	G78	0.011586
G27	G77	0.011586
G19	G26	0.011584
G11	G72	0.011584
G76	G66	0.011583
G24	G98	0.011579
G7	G79	0.011578
G25	G13	0.011575
G61	G56	0.011572
G94	G27	0.011571
G62	G47	0.011570
G3	G92	0.011569
G46	G88	0.011567
G17	G84	0.011565
G24	G10	0.011559
G80	G42	0.011559
G17	G62	0.011557
G63	G1	0.011557
G48	G62	0.011556
G18	G92	0.011556
G10	G21	0.011554
G23	G66	0.011553
G21	G9	0.011550
G69	G34	0.011545
G66	G83	0.011543
G77	G74	0.011543
G41	G45	0.011541
G69	G80	0.011540
G76	G73	0.011539
G30	G51	0.011534
G5	G75	0.011534
G13	G64	0.011533
G95	G69	0.011533
G86	G73	0.011533
G54	G53	0.011530
G52	G74	0.011528
G84	G97	0.011528
G20	G45	0.011526
G5	G58	0.011523
G86	G6	0.011519
G90	G4	0.011518
G69	G81	0.011516
G25	G19	0.011516
G95	G59	0.011515
G59	G30	0.011515
G44	G58	0.011509
G65	G39	0.011508
G15	G25	0.011507
G11	G78	0.011504
G75	G27	0.011494
G73	G23	0.011494
G3	G76	0.011490
G80	G45	0.011489
G76	G42	0.011487
G39	G65	0.011479
G41	G65	0.011477
G93	G5	0.011477
G92	G27	0.011476
G83	G21	0.011476
G61	G84	0.011474
G69	G40	0.011472
G21	G40	0.011471
G53	G18	0.011471
G100	G50	0.011469
G3	G28	0.011467
G37	G75	0.011466
G67	G42	0.011465
G13	G26	0.011465
G72	G51	0.011463
G44	G51	0.011463
G59	G3	0.011461
G69	G11	0.011460
G1	G63	0.011460
G90	G39	0.011457
G63	G89	0.011456
G90	G56	0.011456
G81	G69	0.011455
G1	G77	0.011454
G35	G4	0.011451
G89	G29	0.011449
G3	G51	0.011448
G59	G9	0.011440
G15	G27	0.011439
G18	G5	0.011438
G42	G79	0.011435
G69	G99	0.011433
G69	G18	0.011433
G68	G1	0.011430
G40	G91	0.011430
G92	G95	0.011425
G3	G9	0.011424
G47	G54	0.011421
G6	G21	0.011420
G1	G54	0.011418
G84	G66	0.011417
G33	G65	0.011415
G31	G4	0.011411
G47	G74	0.011410
G80	G44	0.011409
G58	G25	0.011409
G85	G83	0.011406
G1	G45	0.011401
G44	G77	0.011400
G52	G97	0.011400
G92	G76	0.011398
G71	G84	0.011397
G40	G39	0.011397
G77	G1	0.011396
G1	G75	0.011395
G29	G78	0.011394
G3	G12	0.011390
G12	G99	0.011389
G21	G52	0.011388
G76	G14	0.011388
G76	G74	0.011387
G85	G60	0.011387
G21	G58	0.011386
G20	G56	0.011382
G41	G3	0.011380
G37	G10	0.011380
G94	G25	0.011380
G76	G65	0.011379
G42	G5	0.011377
G84	G81	0.011375
G92	G54	0.011375
G27	G76	0.011370
G84	G10	0.011367
G27	G66	0.011367
G2	G29	0.011364
G77	G26	0.011364
G47	G19	0.011363
G1	G37	0.011362
G21	G79	0.011359
G31	G86	0.011358
G27	G54	0.011353
G76	G10	0.011348
G88	G24	0.011348
G20	G33	0.011347
G89	G15	0.011345
G97	G52	0.011344
G49	G95	0.011343
G80	G84	0.011341
G92	G13	0.011340
G17	G21	0.011339
G45	G76	0.011336
G80	G99	0.011336
G85	G90	0.011335
G28	G84	0.011335
G91	G8	0.011335
G28	G57	0.011332
G95	G52	0.011331
G24	G84	0.011331
G47	G7	0.011330
G61	G52	0.011328
G70	G1	0.011328
G21	G56	0.011325
G45	G41	0.011325
G8	G88	0.011324
G36	G15	0.011324
G70	G23	0.011316
G16	G87	0.011316
G20	G52	0.011316
G37	G58	0.011313
G38	G6	0.011313
G91	G9	0.011313
G47	G84	0.011311
G18	G52	0.011309
G61	G18	0.011308
G45	G80	0.011308
G83	G57	0.011307
G30	G53	0.011307
G33	G23	0.011306
G59	G24	0.011303
G15	G41	0.011303
G14	G63	0.011303
G41	G100	0.011302
G36	G59	0.011302
G69	G10	0.011299
G91	G49	0.011299
G37	G90	0.011298
G10	G17	0.011298
G75	G6	0.011295
G89	G22	0.011294
G98	G57	0.011294
G43	G83	0.011292
G80	G59	0.011291
G96	G100	0.011291
G21	G76	0.011291
G36	G76	0.011290
G95	G92	0.011289
G49	G99	0.011288
G87	G98	0.011288
G24	G49	0.011286
G14	G92	0.011285
G44	G25	0.011285
G63	G84	0.011284
G48	G21	0.011284
G12	G8	0.011281
G68	G24	0.011279
G66	G81	0.011279
G89	G72	0.011279
G43	G5	0.011278
G86	G67	0.011278
G10	G24	0.011277
G1	G47	0.011277
G39	G81	0.011275
G35	G24	0.011274
G27	G74	0.011273
G25	G47	0.011272
G2	G84	0.011272
G25	G1	0.011271
G28	G31	0.011270
G10	G96	0.011270
G3	G10	0.011268
G91	G70	0.011266
G92	G69	0.011266
G9	G63	0.011265
G3	G80	0.011263
G95	G8	0.011262
G97	G76	0.011256
G93	G61	0.011256
G9	G31	0.011252
G57	G27	0.011251
G35	G83	0.011251
G91	G66	0.011250
G44	G19	0.011247
G40	G77	0.011243
G29	G89	0.011241
G54	G56	0.011241
G24	G27	0.011239
G36	G47	0.011237
G89	G83	0.011234
G26	G42	0.011234
G67	G4	0.011233
G8	G59	0.011233
G83	G12	0.011231
G32	G87	0.011229
G86	G64	0.011227
G77	G99	0.011226
G66	G21	0.011223
G4	G87	0.011223
G76	G27	0.011222
G13	G68	0.011221
G27	G25	0.011218
G40	G90	0.011217
G56	G73	0.011217
G11	G67	0.011215
G60	G50	0.011213
G28	G39	0.011211
G33	G87	0.011211
G1	G67	0.011211
G78	G31	0.011210
G12	G51	0.011210
G61	G86	0.011207
G5	G67	0.011207
G53	G30	0.011206
G42	G80	0.011206
G94	G31	0.011204
G79	G45	0.011204
G17	G67	0.011203
G5	G15	0.011202
G7	G51	0.011202
G7	G66	0.011202
G1	G70	0.011198
G70	G60	0.011196
G77	G17	0.011196
G35	G59	0.011196
G6	G45	0.011195
G59	G62	0.011194
G3	G25	0.011191
G99	G84	0.011190
G3	G30	0.011189
G84	G39	0.011186
G43	G56	0.011184
G78	G43	0.011183
G26	G91	0.011182
G66	G20	0.011182
G80	G79	0.011180
G85	G26	0.011180
G81	G57	0.011179
G52	G39	0.011178
G3	G61	0.011178
G27	G47	0.011177
G12	G66	0.011175
G53	G26	0.011174
G76	G99	0.011174
G81	G41	0.011173
G11	G54	0.011172
G2	G6	0.011171
G49	G96	0.011169
G62	G86	0.011169
G4	G22	0.011168
G84	G69	0.011165
G11	G47	0.011164
G10	G88	0.011163
G20	G15	0.011162
G50	G58	0.011161
G25	G89	0.011161
G94	G28	0.011160
G100	G16	0.011160
G82	G54	0.011159
G79	G63	0.011158
G95	G49	0.011157
G6	G80	0.011156
G66	G99	0.011155
G14	G27	0.011155
G79	G14	0.011154
G4	G86	0.011154
G66	G19	0.011153
G42	G24	0.011153
G50	G22	0.011152
G11	G18	0.011150
G15	G12	0.011149
G3	G39	0.011149
G39	G15	0.011149
G52	G10	0.011146
G39	G29	0.011146
G47	G28	0.011145
G4	G49	0.011145
G44	G47	0.011143
G86	G60	0.011140
G12	G15	0.011139
G43	G13	0.011138
G42	G61	0.011138
G48	G66	0.011137
G21	G11	0.011135
G100	G48	0.011134
G28	G27	0.011133
G84	G52	0.011133
G3	G43	0.011132
G94	G97	0.011132
G81	G3	0.011131
G84	G76	0.011131
G2	G33	0.011129
G1	G31	0.011128
G47	G70	0.011128
G20	G10	0.011127
G76	G7	0.011126
G87	G51	0.011126
G1	G14	0.011123
G90	G6	0.011123
G44	G97	0.011122
G96	G39	0.011121
G47	G80	0.011120
G79	G41	0.011120
G47	G97	0.011115
G77	G3	0.011115
G44	G67	0.011114
G2	G10	0.011113
G36	G6	0.011113
G9	G73	0.011112
G91	G89	0.011112
G26	G95	0.011112
G72	G73	0.011111
G79	G4	0.011110
G17	G99	0.011109
G42	G21	0.011108
G50	G36	0.011104
G46	G57	0.011104
G66	G63	0.011102
G17	G56	0.011102
G15	G14	0.011101
G32	G20	0.011100
G57	G63	0.011099
G17	G86	0.011099
G24	G43	0.011098
G49	G42	0.011097
G71	G29	0.011097
G10	G40	0.011096
G70	G42	0.011096
G54	G42	0.011096
G13	G60	0.011094
G5	G50	0.011094
G50	G69	0.011094
G48	G18	0.011093
G9	G26	0.011093
G36	G24	0.011092
G46	G20	0.011090
G12	G7	0.011089
G28	G34	0.011089
G9	G24	0.011089
G78	G22	0.011089
G94	G79	0.011089
G63	G47	0.011089
G22	G10	0.011087
G27	G88	0.011087
G11	G92	0.011087
G17	G42	0.011086
G90	G77	0.011084
G22	G51	0.011083
G2	G73	0.011083
G57	G40	0.011082
G97	G43	0.011082
G28	G54	0.011081
G77	G23	0.011080
G35	G19	0.011080
G41	G4	0.011080
G30	G12	0.011080
G57	G84	0.011078
G58	G56	0.011077
G53	G60	0.011077
G48	G79	0.011077
G97	G74	0.011075
G89	G11	0.011071
G7	G57	0.011070
G31	G9	0.011070
G25	G3	0.011069
G5	G46	0.011067
G5	G83	0.011066
G14	G69	0.011066
G52	G65	0.011065
G65	G97	0.011065
G39	G66	0.011064
G43	G49	0.011064
G54	G43	0.011062
G98	G29	0.011061
G36	G3	0.011059
G31	G79	0.011059
G43	G100	0.011058
G84	G92	0.011056
G58	G12	0.011056
G17	G11	0.011054
G24	G45	0.011054
G10	G72	0.011051
G26	G14	0.011050
G100	G24	0.011050
G25	G68	0.011049
G99	G70	0.011049
G15	G57	0.011048
G85	G80	0.011047
G12	G9	0.011047
G52	G89	0.011045
G26	G43	0.011044
G36	G10	0.011044
G93	G57	0.011043
G44	G45	0.011043
G75	G63	0.011043
G66	G46	0.011042
G26	G21	0.011041
G33	G1	0.011041
G83	G63	0.011040
G18	G50	0.011039
G50	G81	0.011039
G11	G79	0.011037
G21	G41	0.011037
G34	G88	0.011035
G94	G41	0.011035
G90	G89	0.011033
G52	G36	0.011032
G12	G92	0.011032
G19	G67	0.011032
G58	G79	0.011031
G23	G13	0.011031
G16	G7	0.011030
G64	G20	0.011029
G60	G42	0.011029
G1	G23	0.011028
G29	G11	0.011024
G25	G5	0.011023
G92	G43	0.011020
G56	G99	0.011019
G16	G12	0.011019
G85	G71	0.011018
G6	G49	0.011017
G66	G65	0.011015
G60	G70	0.011015
G12	G96	0.011014
G43	G45	0.011013
G4	G42	0.011012
G37	G11	0.011009
G83	G14	0.011007
G73	G70	0.011007
G61	G85	0.011006
G31	G77	0.011005
G14	G7	0.011005
G95	G63	0.011005
G65	G10	0.011002
G67	G90	0.011002
G53	G63	0.011001
G48	G83	0.010999
G20	G79	0.010999
G59	G1	0.010997
G17	G81	0.010997
G97	G27	0.010997
G14	G67	0.010997
G91	G40	0.010995
G74	G3	0.010995
G69	G79	0.010995
G86	G70	0.010994
G46	G7	0.010994
G25	G28	0.010993
G17	G12	0.010992
G9	G92	0.010992
G2	G56	0.010992
G31	G67	0.010991
G9	G22	0.010991
G47	G69	0.010990
G8	G78	0.010990
G37	G3	0.010989
G36	G66	0.010989
G81	G13	0.010989
G3	G70	0.010988
G49	G88	0.010988
G82	G15	0.010987
G8	G29	0.010987
G73	G80	0.010986
G39	G12	0.010985
G76	G40	0.010984
G3	G91	0.010983
G5	G88	0.010982
G81	G16	0.010982
G10	G73	0.010980
G4	G66	0.010979
G87	G44	0.010978
G55	G91	0.010978
G80	G7	0.010978
G96	G63	0.010978
G18	G43	0.010978
G14	G72	0.010978
G19	G88	0.010973
G58	G69	0.010973
G39	G97	0.010972
G4	G31	0.010972
G11	G24	0.010970
G11	G30	0.010969
G50	G56	0.010969
G66	G5	0.010969
G44	G69	0.010967
G19	G24	0.010965
G100	G92	0.010964
G66	G17	0.010964
G7	G81	0.010964
G82	G83	0.010964
G83	G23	0.010963
G76	G11	0.010963
G95	G56	0.010958
G89	G95	0.010958
G94	G34	0.010957
G94	G4	0.010957
G74	G5	0.010957
G11	G57	0.010956
G68	G53	0.010956
G1	G36	0.010955
G31	G22	0.010955
G64	G67	0.010954
G46	G47	0.010954
G49	G91	0.010953
G82	G66	0.010952
G89	G98	0.010950
G23	G40	0.010949
G15	G37	0.010948
G38	G88	0.010948
G88	G60	0.010948
G94	G59	0.010946
G78	G54	0.010946
G9	G100	0.010945
G70	G58	0.010945
G51	G85	0.010943
G18	G47	0.010942
G85	G52	0.010942
G18	G10	0.010941
G56	G79	0.010940
G92	G79	0.010940
G36	G5	0.010939
G37	G21	0.010939
G9	G97	0.010937
G69	G97	0.010937
G54	G31	0.010937
G29	G15	0.010935
G71	G45	0.010935
G12	G50	0.010935
G27	G71	0.010934
G42	G12	0.010934
G46	G97	0.010934
G62	G14	0.010933
G94	G42	0.010932
G77	G7	0.010932
G61	G50	0.010929
G61	G7	0.010928
G84	G25	0.010927
G63	G22	0.010924
G69	G88	0.010924
G43	G77	0.010922
G58	G88	0.010922
G2	G65	0.010922
G39	G17	0.010922
G78	G17	0.010921
G59	G54	0.010921
G63	G17	0.010921
G65	G43	0.010921
G5	G7	0.010921
G93	G54	0.010920
G40	G5	0.010919
G97	G42	0.010918
G15	G83	0.010918
G4	G57	0.010917
G74	G9	0.010917
G89	G69	0.010915
G85	G17	0.010915
G3	G88	0.010914
G17	G88	0.010913
G34	G66	0.010912
G49	G29	0.010911
G44	G18	0.010910
G25	G62	0.010909
G90	G92	0.010909
G50	G29	0.010907
G85	G45	0.010906
G12	G88	0.010905
G95	G25	0.010905
G37	G100	0.010904
G54	G68	0.010904
G6	G53	0.010903
G72	G33	0.010903
G47	G6	0.010903
G73	G54	0.010903
G21	G23	0.010902
G92	G62	0.010901
G49	G77	0.010899
G50	G71	0.010899
G97	G67	0.010898
G65	G14	0.010898
G83	G92	0.010897
G1	G35	0.010896
G49	G3	0.010894
G35	G26	0.010893
G76	G29	0.010892
G95	G89	0.010891
G14	G75	0.010891
G47	G22	0.010890
G56	G22	0.010890
G34	G61	0.010888
G84	G74	0.010888
G75	G9	0.010888
G52	G41	0.010887
G43	G93	0.010887
G97	G23	0.010887
G60	G65	0.010886
G31	G14	0.010886
G48	G59	0.010885
G40	G25	0.010885
G83	G58	0.010885
G9	G19	0.010883
G97	G50	0.010883
G10	G39	0.010882
G16	G62	0.010882
G16	G68	0.010882
G26	G67	0.010882
G78	G52	0.010882
G88	G99	0.010882
G34	G96	0.010880
G7	G60	0.010880
G93	G74	0.010880
G49	G45	0.010879
G11	G36	0.010878
G1	G27	0.010878
G6	G54	0.010877
G3	G1	0.010876
G40	G100	0.010876
G84	G45	0.010876
G94	G6	0.010875
G27	G70	0.010875
G36	G51	0.010875
G71	G60	0.010874
G11	G52	0.010873
G44	G63	0.010873
G42	G59	0.010872
G62	G61	0.010872
G33	G69	0.010872
G22	G60	0.010869
G3	G65	0.010868
G21	G92	0.010867
G6	G57	0.010866
G74	G59	0.010866
G2	G54	0.010866
G9	G52	0.010865
G71	G27	0.010865
G29	G66	0.010864
G42	G17	0.010864
G63	G97	0.010861
G5	G97	0.010860
G64	G17	0.010857
G39	G49	0.010857
G87	G27	0.010856
G14	G64	0.010856
G55	G50	0.010855
G5	G66	0.010855
G11	G69	0.010855
G95	G50	0.010854
G45	G31	0.010852
G20	G2	0.010851
G18	G83	0.010851
G30	G79	0.010849
G99	G3	0.010849
G84	G14	0.010848
G87	G59	0.010848
G11	G32	0.010848
G21	G74	0.010848
G47	G82	0.010847
G49	G46	0.010847
G44	G11	0.010846
G53	G99	0.010846
G88	G98	0.010842
G63	G67	0.010841
G11	G60	0.010840
G43	G74	0.010840
G52	G5	0.010840
G9	G40	0.010839
G96	G92	0.010838
G4	G88	0.010837
G49	G8	0.010835
G75	G81	0.010834
G56	G89	0.010834
G93	G37	0.010833
G23	G18	0.010833
G9	G79	0.010832
G43	G97	0.010831
G56	G83	0.010830
G77	G40	0.010830
G38	G60	0.010829
G58	G44	0.010829
G69	G72	0.010829
G65	G81	0.010828
G4	G53	0.010827
G26	G76	0.010827
G77	G63	0.010827
G36	G4	0.010825
G61	G83	0.010825
G63	G26	0.010825
G54	G21	0.010824
G47	G38	0.010823
G53	G88	0.010822
G68	G18	0.010822
G50	G70	0.010822
G94	G10	0.010821
G77	G8	0.010820
G29	G10	0.010820
G71	G21	0.010819
G30	G88	0.010819
G14	G3	0.010818
G85	G46	0.010817
G32	G40	0.010817
G11	G43	0.010817
G30	G83	0.010816
G12	G81	0.010815
G14	G60	0.010815
G14	G41	0.010815
G43	G84	0.010814
G52	G13	0.010813
G63	G91	0.010812
G17	G68	0.010811
G75	G62	0.010810
G21	G24	0.010810
G23	G96	0.010810
G1	G99	0.010809
G10	G26	0.010808
G98	G17	0.010807
G67	G86	0.010806
G34	G24	0.010806
G19	G28	0.010806
G59	G58	0.010805
G9	G21	0.010805
G4	G41	0.010805
G28	G3	0.010804
G46	G67	0.010803
G17	G47	0.010803
G46	G60	0.010801
G96	G73	0.010800
G29	G100	0.010798
G70	G67	0.010798
G74	G25	0.010798
G91	G39	0.010797
G63	G30	0.010797
G62	G66	0.010796
G92	G61	0.010796
G84	G47	0.010795
G93	G53	0.010793
G56	G70	0.010793
G38	G27	0.010791
G21	G99	0.010791
G64	G56	0.010791
G100	G41	0.010790
G5	G24	0.010790
G25	G77	0.010789
G4	G47	0.010789
G37	G69	0.010787
G44	G65	0.010786
G65	G60	0.010786
G35	G76	0.010785
G34	G58	0.010785
G7	G82	0.010785
G58	G22	0.010785
G44	G87	0.010784
G67	G97	0.010784
G1	G69	0.010784
G42	G10	0.010784
G11	G87	0.010783
G17	G92	0.010783
G16	G25	0.010782
G5	G76	0.010781
G74	G31	0.010779
G16	G10	0.010779
G21	G42	0.010778
G49	G43	0.010776
G7	G28	0.010776
G61	G99	0.010775
G9	G58	0.010775
G4	G29	0.010773
G56	G7	0.010773
G89	G24	0.010772
G14	G99	0.010772
G69	G76	0.010772
G68	G83	0.010772
G81	G52	0.010771
G76	G81	0.010771
G52	G96	0.010770
G66	G26	0.010770
G25	G56	0.010770
G20	G25	0.010770
G66	G56	0.010770
G22	G24	0.010769
G92	G45	0.010766
G24	G97	0.010766
G79	G99	0.010765
G32	G45	0.010765
G63	G41	0.010765
G10	G86	0.010763
G66	G29	0.010763
G23	G74	0.010763
G58	G76	0.010762
G45	G14	0.010762
G62	G45	0.010761
G61	G62	0.010761
G60	G79	0.010761
G58	G21	0.010760
G85	G43	0.010759
G39	G96	0.010759
G41	G56	0.010756
G69	G26	0.010756
G100	G64	0.010756
G88	G43	0.010756
G40	G36	0.010756
G12	G97	0.010755
G15	G46	0.010755
G94	G22	0.010754
G88	G19	0.010753
G3	G81	0.010753
G47	G40	0.010753
G8	G71	0.010752
G88	G23	0.010752
G87	G29	0.010752
G17	G91	0.010749
G59	G42	0.010749
G96	G42	0.010748
G42	G85	0.010747
G85	G72	0.010747
G74	G42	0.010746
G82	G34	0.010745
G34	G62	0.010745
G76	G72	0.010743
G51	G54	0.010743
G38	G77	0.010742
G23	G43	0.010742
G75	G17	0.010742
G44	G85	0.010742
G20	G11	0.010740
G54	G70	0.010740
G17	G58	0.010740
G81	G43	0.010740
G35	G54	0.010739
G97	G71	0.010738
G21	G62	0.010738
