G6	G56	4.025793
G67	G72	4.024518
G28	G96	4.021576
G95	G83	4.020142
G58	G28	4.020132
G8	G19	4.019136
G53	G89	4.018828
G79	G51	4.018674
G89	G80	4.018641
G5	G98	4.017328
G42	G56	4.016446
G54	G15	4.016383
G65	G67	4.015156
G80	G60	4.014516
G21	G85	4.013771
G98	G19	4.013632
G45	G59	4.013553
G2	G32	4.013189
G59	G20	4.013031
G85	G16	4.012991
G100	G62	4.012436
G2	G9	4.011363
G45	G14	4.010959
G16	G48	4.010543
G17	G96	4.010000
G37	G95	4.010000
G38	G96	4.010000
G44	G96	4.010000
G47	G1	4.010000
G49	G1	4.010000
G53	G1	4.010000
G58	G95	4.010000
G61	G6	4.010000
G65	G96	4.010000
G70	G1	4.010000
G71	G95	4.010000
G78	G95	4.010000
G80	G95	4.010000
G84	G95	4.010000
G93	G22	4.010000
G76	G28	3.089296
G74	G8	3.056411
G52	G99	3.054050
G25	G29	3.051704
G27	G60	3.050860
G54	G93	3.043233
G34	G68	3.042230
G7	G46	3.035585
G74	G84	3.033570
G74	G71	3.032902
G26	G6	3.030123
G45	G51	3.026583
G13	G91	3.024110
G48	G55	3.023862
G88	G53	3.022197
G10	G72	3.021165
G65	G53	3.020314
G88	G4	3.020285
G7	G38	3.020113
G10	G96	3.020029
G77	G50	3.019447
G82	G57	3.018789
G46	G47	3.017794
G43	G89	3.016828
G18	G66	3.016297
G94	G72	3.016230
G89	G8	3.015900
G15	G74	3.015725
G58	G9	3.015509
G58	G41	3.015486
G16	G85	3.015066
G49	G94	3.015009
G90	G20	3.014884
G52	G40	3.014773
G30	G31	3.014649
G32	G4	3.014277
G70	G72	3.014141
G88	G86	3.013979
G60	G82	3.013653
G7	G34	3.013409
G72	G20	3.013163
G55	G16	3.013163
G17	G10	3.013138
G89	G54	3.012940
G53	G62	3.012887
G22	G79	3.012584
G47	G16	3.012296
G2	G21	3.012282
G94	G37	3.012169
G26	G14	3.011941
G4	G55	3.011924
G35	G72	3.011698
G17	G13	3.010883
G98	G36	3.010293
G32	G37	3.010162
G38	G76	3.010092
G81	G45	3.010087
G78	G49	3.010014
G3	G98	3.010000
G5	G97	3.010000
G12	G97	3.010000
G22	G97	3.010000
G39	G97	3.010000
G56	G97	3.010000
G68	G97	3.010000
G76	G97	3.010000
G78	G96	3.010000
G82	G97	3.010000
G86	G96	3.010000
G97	G96	3.010000
G98	G96	3.010000
G77	G74	2.071689
G93	G40	2.069019
G11	G69	2.061137
G63	G64	2.059603
G37	G47	2.058635
G57	G60	2.052101
G84	G63	2.052025
G37	G17	2.044135
G65	G17	2.040590
G61	G77	2.040444
G42	G20	2.039951
G51	G99	2.036845
G35	G78	2.034973
G21	G88	2.033816
G84	G92	2.031287
G48	G25	2.030370
G47	G37	2.029954
G74	G27	2.028793
G15	G78	2.026481
G13	G77	2.025917
G66	G68	2.025361
G77	G61	2.025221
G84	G43	2.025187
G72	G60	2.024825
G71	G33	2.024810
G56	G47	2.024804
G48	G81	2.024266
G46	G9	2.023721
G22	G88	2.023382
G3	G83	2.023115
G26	G50	2.022346
G75	G19	2.020689
G87	G17	2.018946
G98	G68	2.018911
G33	G80	2.018804
G8	G73	2.017657
G63	G84	2.017605
G57	G21	2.017351
G94	G49	2.017132
G17	G73	2.017112
G89	G58	2.016779
G61	G57	2.016401
G96	G5	2.016221
G7	G78	2.016212
G52	G35	2.015925
G64	G86	2.015490
G81	G23	2.014357
G82	G53	2.014226
G25	G1	2.013628
G52	G34	2.012948
G8	G79	2.012799
G43	G56	2.012754
G7	G45	2.012734
G36	G5	2.012660
G26	G10	2.012570
G56	G26	2.012030
G92	G6	2.010995
G47	G19	2.010581
G31	G29	2.010366
G3	G4	2.010349
G72	G29	2.010341
G37	G32	2.010102
G17	G98	2.010000
G60	G98	2.010000
G73	G98	2.010000
G91	G98	2.010000
G92	G98	2.010000
G93	G98	2.010000
G94	G98	2.010000
G96	G98	2.010000
G67	G64	1.137537
G17	G61	1.086788
G6	G40	1.082814
G13	G67	1.071093
G99	G61	1.066835
G69	G13	1.058616
G13	G50	1.056190
G71	G51	1.051101
G13	G69	1.050575
G47	G25	1.046636
G69	G74	1.045417
G13	G52	1.045167
G81	G48	1.043216
G99	G52	1.043097
G29	G12	1.042466
G40	G89	1.040934
G60	G57	1.040780
G29	G25	1.038710
G55	G48	1.038565
G6	G65	1.036852
G8	G24	1.031041
G10	G40	1.028511
G91	G42	1.027903
G17	G66	1.025908
G86	G76	1.025744
G8	G63	1.024597
G61	G99	1.024444
G74	G56	1.023255
G79	G88	1.023217
G17	G65	1.022579
G37	G93	1.022372
G72	G67	1.022016
G86	G64	1.021563
G8	G47	1.021519
G48	G74	1.021394
G52	G13	1.020679
G78	G28	1.020488
G84	G20	1.020437
G66	G87	1.020344
G96	G80	1.019484
G81	G69	1.019141
G23	G92	1.018895
G46	G20	1.018844
G38	G7	1.017922
G35	G24	1.017399
G40	G6	1.017272
G89	G36	1.016926
G70	G87	1.016810
G11	G1	1.016765
G88	G16	1.016662
G21	G8	1.016632
G60	G27	1.016581
G86	G55	1.016147
G17	G9	1.016044
G58	G6	1.016038
G99	G72	1.015339
G20	G42	1.015053
G100	G78	1.014940
G10	G44	1.014495
G60	G97	1.014230
G72	G55	1.014022
G68	G59	1.013506
G49	G29	1.013334
G21	G48	1.013287
G81	G93	1.013261
G1	G78	1.013209
G38	G97	1.012940
G13	G41	1.012886
G93	G55	1.012856
G67	G11	1.012780
G11	G42	1.012744
G51	G45	1.012650
G34	G19	1.012570
G13	G97	1.012419
G21	G39	1.012259
G68	G65	1.012206
G34	G81	1.012020
G76	G81	1.011955
G68	G77	1.011790
G4	G21	1.011674
G10	G7	1.011636
G81	G96	1.011505
G37	G62	1.011484
G92	G83	1.011329
G21	G7	1.010860
G55	G8	1.010850
G46	G31	1.010232
G40	G64	1.010068
G24	G58	0.114799
G51	G24	0.084382
G100	G52	0.079623
G52	G100	0.065827
G71	G24	0.045736
G24	G69	0.040433
G8	G89	0.036807
G17	G69	0.036799
G65	G61	0.036365
G47	G40	0.034829
G96	G85	0.034746
G28	G78	0.033360
G55	G28	0.033144
G69	G58	0.032836
G50	G13	0.032774
G74	G82	0.032659
G78	G15	0.032328
G69	G82	0.031712
G24	G74	0.030687
G17	G63	0.030282
G51	G64	0.028519
G74	G43	0.028387
G58	G50	0.027660
G1	G40	0.026774
G40	G93	0.026197
G6	G82	0.025781
G11	G99	0.025770
G24	G61	0.025111
G52	G17	0.024480
G25	G40	0.024459
G52	G93	0.024402
G93	G52	0.023886
G69	G17	0.023150
G60	G17	0.023054
G47	G8	0.022682
G25	G89	0.022475
G24	G71	0.022407
G58	G77	0.021927
G69	G24	0.021807
G100	G17	0.021800
G91	G20	0.021717
G11	G52	0.021697
G5	G61	0.021591
G8	G25	0.021588
G69	G14	0.021414
G92	G69	0.021280
G86	G89	0.020940
G28	G8	0.020918
G38	G10	0.020558
G56	G43	0.020461
G89	G74	0.020366
G23	G71	0.020364
G12	G81	0.020221
G50	G77	0.019784
G74	G83	0.019717
G70	G41	0.019667
G28	G89	0.019664
G17	G57	0.019600
G56	G74	0.019560
G52	G58	0.019469
G63	G61	0.019256
G86	G8	0.019235
G6	G64	0.019138
G17	G81	0.019111
G97	G60	0.019087
G55	G17	0.018930
G42	G99	0.018914
G96	G25	0.018873
G80	G40	0.018596
G6	G69	0.018476
G42	G71	0.018381
G31	G71	0.018376
G52	G47	0.018293
G74	G11	0.018292
G40	G8	0.018255
G92	G40	0.018187
G38	G74	0.017979
G74	G69	0.017896
G63	G12	0.017807
G23	G81	0.017759
G89	G71	0.017694
G81	G89	0.017611
G92	G17	0.017610
G69	G48	0.017564
G97	G2	0.017538
G46	G89	0.017475
G51	G91	0.017288
G83	G43	0.017268
G13	G81	0.017259
G69	G6	0.017252
G55	G6	0.017251
G76	G43	0.017249
G24	G76	0.017248
G80	G85	0.017218
G46	G60	0.017214
G61	G63	0.017152
G6	G94	0.017070
G57	G76	0.017032
G23	G89	0.016983
G86	G74	0.016972
G56	G69	0.016934
G17	G40	0.016913
G11	G61	0.016906
G74	G92	0.016881
G1	G58	0.016873
G38	G62	0.016775
G72	G99	0.016761
G29	G17	0.016758
G44	G28	0.016722
G56	G11	0.016707
G69	G52	0.016583
G54	G17	0.016580
G80	G18	0.016576
G99	G69	0.016566
G70	G44	0.016541
G92	G86	0.016466
G69	G50	0.016288
G40	G74	0.016264
G59	G96	0.016211
G43	G4	0.016188
G24	G83	0.016187
G50	G89	0.016177
G94	G71	0.016161
G42	G95	0.016147
G87	G31	0.016112
G54	G12	0.016106
G24	G43	0.016100
G99	G2	0.016039
G99	G77	0.016039
G12	G6	0.015919
G64	G61	0.015876
G63	G6	0.015844
G69	G100	0.015836
G23	G77	0.015816
G93	G54	0.015800
G69	G39	0.015798
G42	G76	0.015795
G100	G61	0.015785
G51	G15	0.015668
G80	G33	0.015668
G86	G81	0.015650
G25	G63	0.015618
G6	G83	0.015610
G3	G14	0.015545
G61	G74	0.015516
G71	G67	0.015487
G57	G17	0.015475
G25	G6	0.015467
G59	G94	0.015447
G14	G99	0.015445
G52	G27	0.015384
G50	G62	0.015336
G59	G19	0.015293
G52	G54	0.015280
G33	G79	0.015267
G75	G24	0.015200
G5	G68	0.015198
G75	G37	0.015197
G3	G56	0.015180
G26	G91	0.015171
G57	G62	0.015168
G4	G97	0.015149
G95	G22	0.015126
G20	G3	0.015106
G38	G1	0.015089
G2	G99	0.015080
G33	G40	0.015056
G89	G84	0.015056
G74	G76	0.015043
G84	G29	0.015038
G37	G8	0.015018
G25	G43	0.015018
G9	G16	0.015017
G100	G74	0.014999
G89	G15	0.014987
G32	G15	0.014976
G50	G26	0.014960
G63	G99	0.014950
G64	G52	0.014933
G50	G11	0.014926
G14	G69	0.014918
G56	G25	0.014867
G62	G41	0.014838
G75	G96	0.014742
G25	G86	0.014734
G41	G47	0.014716
G47	G17	0.014670
G92	G37	0.014641
G28	G75	0.014632
G52	G89	0.014592
G74	G10	0.014586
G87	G83	0.014580
G42	G61	0.014578
G74	G59	0.014572
G31	G87	0.014567
G51	G8	0.014551
G92	G63	0.014550
G47	G42	0.014545
G96	G17	0.014539
G54	G25	0.014531
G47	G56	0.014526
G83	G24	0.014518
G93	G37	0.014516
G89	G4	0.014513
G93	G74	0.014480
G98	G79	0.014471
G52	G8	0.014416
G5	G40	0.014389
G15	G89	0.014348
G6	G58	0.014344
G37	G96	0.014334
G81	G46	0.014322
G44	G41	0.014292
G24	G2	0.014274
G95	G26	0.014236
G69	G99	0.014171
G93	G63	0.014155
G78	G17	0.014152
G8	G53	0.014130
G46	G15	0.014127
G42	G6	0.014112
G19	G63	0.014106
G96	G53	0.014093
G71	G87	0.014078
G54	G29	0.014075
G76	G46	0.014062
G91	G83	0.014022
G59	G8	0.014004
G86	G15	0.013997
G24	G99	0.013992
G18	G80	0.013990
G84	G13	0.013986
G72	G62	0.013984
G65	G68	0.013975
G69	G65	0.013926
G98	G27	0.013895
G67	G17	0.013840
G52	G5	0.013836
G100	G66	0.013831
G9	G57	0.013830
G31	G55	0.013801
G51	G89	0.013800
G50	G60	0.013779
G98	G48	0.013775
G65	G31	0.013769
G54	G37	0.013766
G9	G81	0.013733
G46	G100	0.013725
G85	G43	0.013724
G85	G31	0.013695
G70	G10	0.013693
G69	G25	0.013674
G83	G69	0.013653
G12	G88	0.013652
G100	G63	0.013640
G47	G93	0.013610
G86	G83	0.013593
G71	G85	0.013580
G40	G24	0.013575
G81	G74	0.013565
G76	G99	0.013557
G40	G86	0.013537
G51	G13	0.013537
G96	G37	0.013536
G77	G66	0.013531
G60	G67	0.013510
G99	G14	0.013497
G4	G82	0.013401
G8	G64	0.013398
G56	G8	0.013395
G27	G57	0.013389
G77	G8	0.013377
G69	G12	0.013363
G97	G89	0.013308
G71	G31	0.013306
G24	G35	0.013303
G62	G8	0.013292
G91	G71	0.013281
G35	G58	0.013268
G24	G40	0.013265
G63	G52	0.013250
G92	G61	0.013221
G45	G7	0.013207
G60	G23	0.013188
G87	G57	0.013169
G26	G43	0.013168
G5	G99	0.013162
G33	G47	0.013160
G77	G99	0.013157
G46	G62	0.013149
G81	G8	0.013144
G56	G27	0.013142
G75	G11	0.013136
G17	G29	0.013126
G8	G66	0.013126
G54	G84	0.013124
G66	G17	0.013124
G52	G69	0.013123
G66	G91	0.013097
G77	G17	0.013088
G9	G80	0.013081
G66	G49	0.013075
G71	G64	0.013075
G62	G42	0.013074
G17	G75	0.013074
G87	G85	0.013070
G24	G8	0.013068
G57	G89	0.013068
G29	G74	0.013066
G31	G66	0.013051
G14	G70	0.013042
G9	G58	0.013037
G3	G69	0.013029
G8	G41	0.013020
G24	G37	0.013012
G29	G38	0.012999
G86	G99	0.012996
G79	G44	0.012991
G50	G58	0.012980
G31	G72	0.012970
G35	G28	0.012967
G43	G83	0.012953
G81	G17	0.012950
G8	G76	0.012944
G58	G83	0.012941
G51	G42	0.012931
G19	G66	0.012913
G66	G28	0.012896
G11	G89	0.012875
G42	G57	0.012875
G19	G8	0.012871
G9	G27	0.012859
G54	G8	0.012836
G8	G74	0.012832
G8	G88	0.012832
G36	G81	0.012831
G37	G71	0.012808
G45	G20	0.012805
G39	G10	0.012804
G95	G2	0.012803
G24	G89	0.012783
G11	G2	0.012765
G19	G99	0.012750
G48	G17	0.012748
G96	G59	0.012746
G59	G92	0.012746
G18	G61	0.012742
G37	G74	0.012732
G17	G6	0.012716
G92	G82	0.012712
G24	G81	0.012703
G30	G60	0.012700
G79	G26	0.012697
G12	G8	0.012694
G80	G36	0.012686
G76	G66	0.012668
G11	G74	0.012653
G93	G58	0.012637
G18	G93	0.012631
G92	G84	0.012630
G90	G64	0.012628
G47	G31	0.012627
G83	G52	0.012617
G15	G8	0.012617
G95	G32	0.012611
G12	G92	0.012610
G71	G8	0.012596
G54	G61	0.012581
G3	G26	0.012581
G45	G60	0.012567
G24	G64	0.012567
G37	G92	0.012564
G40	G92	0.012560
G20	G76	0.012558
G25	G84	0.012557
G4	G43	0.012547
G41	G23	0.012545
G24	G77	0.012540
G24	G86	0.012528
G99	G13	0.012508
G88	G22	0.012507
G31	G47	0.012504
G97	G99	0.012499
G24	G52	0.012497
G4	G33	0.012487
G100	G50	0.012480
G52	G19	0.012471
G70	G99	0.012446
G69	G61	0.012443
G83	G92	0.012438
G50	G3	0.012434
G77	G19	0.012430
G96	G74	0.012429
G75	G83	0.012423
G26	G56	0.012420
G63	G56	0.012409
G53	G65	0.012403
G66	G99	0.012392
G97	G63	0.012385
G41	G92	0.012379
G56	G87	0.012366
G56	G45	0.012353
G89	G61	0.012343
G63	G96	0.012338
G74	G6	0.012331
G32	G19	0.012321
G1	G77	0.012303
G30	G43	0.012297
G73	G15	0.012295
G66	G88	0.012287
G1	G80	0.012280
G28	G86	0.012277
G59	G50	0.012277
G33	G91	0.012276
G86	G29	0.012271
G46	G91	0.012259
G96	G71	0.012251
G2	G27	0.012247
G45	G26	0.012239
G37	G13	0.012239
G76	G20	0.012224
G33	G8	0.012216
G48	G93	0.012214
G57	G25	0.012212
G49	G86	0.012209
G51	G88	0.012207
G67	G63	0.012197
G59	G53	0.012189
G70	G2	0.012189
G100	G69	0.012186
G10	G60	0.012176
G59	G54	0.012169
G83	G58	0.012168
G6	G92	0.012168
G53	G96	0.012165
G36	G3	0.012162
G100	G59	0.012157
G27	G87	0.012153
G24	G39	0.012149
G6	G100	0.012144
G36	G7	0.012139
G20	G71	0.012138
G46	G98	0.012136
G83	G11	0.012133
G33	G69	0.012133
G74	G87	0.012132
G83	G38	0.012121
G62	G6	0.012117
G3	G58	0.012117
G38	G94	0.012116
G27	G41	0.012109
G65	G91	0.012101
G63	G40	0.012084
G57	G99	0.012067
G75	G70	0.012064
G27	G9	0.012055
G56	G17	0.012050
G98	G25	0.012043
G62	G13	0.012034
G36	G4	0.012030
G35	G19	0.012027
G29	G40	0.012026
G6	G99	0.012026
G8	G43	0.012025
G14	G64	0.012019
G23	G91	0.012019
G16	G53	0.012016
G34	G84	0.012014
G11	G54	0.012014
G24	G47	0.012010
G27	G74	0.012009
G68	G8	0.011998
G66	G25	0.011993
G88	G8	0.011988
G73	G3	0.011979
G5	G36	0.011969
G41	G93	0.011968
G97	G67	0.011964
G64	G14	0.011963
G76	G49	0.011958
G59	G15	0.011958
G79	G81	0.011957
G61	G22	0.011944
G85	G64	0.011933
G31	G85	0.011931
G86	G87	0.011928
G63	G28	0.011924
G56	G91	0.011916
G28	G53	0.011909
G98	G63	0.011895
G67	G62	0.011895
G98	G17	0.011891
G59	G89	0.011881
G52	G92	0.011879
G80	G61	0.011873
G52	G23	0.011870
G32	G100	0.011866
G76	G52	0.011862
G81	G79	0.011857
G56	G94	0.011854
G48	G98	0.011854
G86	G33	0.011854
G98	G74	0.011853
G40	G72	0.011852
G22	G43	0.011850
G91	G51	0.011835
G55	G7	0.011834
G87	G64	0.011827
G79	G60	0.011824
G54	G95	0.011815
G17	G30	0.011810
G99	G40	0.011802
G23	G9	0.011792
G19	G45	0.011790
G78	G75	0.011787
G95	G41	0.011786
G38	G75	0.011779
G84	G54	0.011778
G93	G47	0.011774
G62	G74	0.011767
G92	G52	0.011766
G76	G21	0.011763
G66	G48	0.011761
G8	G12	0.011761
G42	G51	0.011760
G31	G18	0.011759
G58	G52	0.011756
G47	G96	0.011745
G81	G57	0.011742
G93	G77	0.011739
G81	G12	0.011736
G43	G69	0.011733
G76	G22	0.011724
G9	G23	0.011718
G6	G91	0.011709
G92	G14	0.011704
G40	G75	0.011703
G79	G53	0.011700
G91	G95	0.011694
G83	G8	0.011688
G89	G75	0.011686
G50	G21	0.011684
G52	G12	0.011681
G63	G33	0.011678
G40	G80	0.011676
G45	G28	0.011675
G21	G50	0.011672
G47	G82	0.011666
G61	G70	0.011663
G65	G99	0.011661
G65	G8	0.011660
G83	G6	0.011656
G24	G6	0.011655
G77	G40	0.011654
G98	G28	0.011646
G36	G68	0.011643
G77	G36	0.011643
G86	G88	0.011641
G95	G96	0.011639
G10	G81	0.011635
G36	G77	0.011630
G93	G41	0.011627
G59	G84	0.011626
G51	G100	0.011624
G80	G62	0.011622
G53	G6	0.011619
G39	G59	0.011616
G66	G27	0.011610
G69	G21	0.011609
G87	G62	0.011609
G65	G81	0.011607
G66	G52	0.011604
G95	G99	0.011602
G78	G12	0.011598
G90	G11	0.011598
G88	G5	0.011597
G14	G40	0.011596
G78	G92	0.011594
G24	G56	0.011592
G86	G7	0.011588
G90	G69	0.011587
G19	G53	0.011577
G87	G8	0.011575
G63	G74	0.011572
G14	G89	0.011569
G75	G40	0.011567
G33	G55	0.011566
G8	G17	0.011565
G67	G65	0.011557
G73	G36	0.011556
G60	G40	0.011554
G84	G46	0.011546
G63	G17	0.011544
G59	G23	0.011543
G11	G83	0.011540
G8	G68	0.011538
G77	G58	0.011537
G98	G8	0.011535
G5	G52	0.011528
G91	G61	0.011525
G27	G79	0.011524
G40	G69	0.011521
G32	G2	0.011521
G11	G50	0.011516
G28	G45	0.011516
G18	G53	0.011506
G91	G17	0.011501
G52	G95	0.011499
G15	G76	0.011498
G94	G68	0.011495
G42	G70	0.011493
G16	G38	0.011490
G14	G48	0.011488
G98	G70	0.011484
G25	G96	0.011480
G50	G82	0.011479
G47	G22	0.011472
G88	G12	0.011470
G84	G69	0.011469
G42	G81	0.011468
G37	G59	0.011468
G51	G32	0.011461
G54	G40	0.011456
G1	G75	0.011452
G1	G56	0.011449
G82	G73	0.011443
G60	G8	0.011435
G66	G18	0.011435
G16	G29	0.011430
G29	G44	0.011429
G79	G58	0.011429
G86	G25	0.011427
G54	G58	0.011425
G95	G18	0.011421
G66	G78	0.011418
G56	G51	0.011417
G60	G74	0.011417
G42	G7	0.011413
G47	G41	0.011411
G79	G27	0.011410
G28	G51	0.011410
G17	G91	0.011403
G71	G42	0.011398
G58	G4	0.011398
G62	G51	0.011391
G48	G89	0.011386
G1	G91	0.011385
G43	G17	0.011381
G21	G84	0.011380
G97	G38	0.011373
G64	G51	0.011373
G16	G9	0.011370
G74	G89	0.011364
G67	G35	0.011363
G32	G56	0.011357
G46	G18	0.011356
G9	G89	0.011356
G27	G35	0.011350
G76	G54	0.011350
G78	G74	0.011348
G63	G80	0.011348
G26	G53	0.011348
G58	G79	0.011346
G10	G61	0.011337
G97	G95	0.011334
G7	G44	0.011333
G75	G64	0.011329
G64	G88	0.011328
G42	G82	0.011327
G24	G66	0.011320
G93	G25	0.011316
G64	G99	0.011316
G22	G52	0.011313
G74	G57	0.011311
G38	G83	0.011310
G30	G42	0.011306
G66	G73	0.011306
G62	G57	0.011305
G54	G77	0.011305
G28	G98	0.011305
G25	G92	0.011302
G71	G91	0.011302
G95	G59	0.011302
G98	G100	0.011299
G32	G6	0.011292
G30	G72	0.011292
G91	G12	0.011289
G2	G6	0.011288
G39	G24	0.011285
G87	G59	0.011285
G50	G73	0.011283
G1	G39	0.011283
G47	G29	0.011282
G83	G65	0.011279
G57	G52	0.011278
G69	G87	0.011275
G86	G12	0.011273
G99	G86	0.011270
G24	G4	0.011268
G27	G90	0.011267
G55	G4	0.011261
G13	G74	0.011260
G83	G13	0.011257
G8	G21	0.011253
G76	G8	0.011251
G65	G47	0.011248
G60	G50	0.011246
G18	G1	0.011238
G43	G85	0.011237
G19	G70	0.011231
G22	G23	0.011230
G12	G29	0.011227
G76	G9	0.011227
G38	G6	0.011227
G74	G60	0.011225
G50	G88	0.011224
G66	G23	0.011223
G67	G52	0.011221
G98	G15	0.011219
G1	G99	0.011213
G96	G77	0.011212
G71	G44	0.011212
G71	G17	0.011208
G66	G31	0.011207
G16	G88	0.011207
G43	G76	0.011204
G95	G86	0.011203
G9	G54	0.011200
G21	G59	0.011199
G56	G81	0.011198
G62	G38	0.011197
G32	G5	0.011194
G17	G89	0.011194
G32	G22	0.011193
G54	G91	0.011189
G8	G69	0.011186
G14	G44	0.011186
G77	G65	0.011182
G7	G1	0.011181
G97	G30	0.011176
G51	G87	0.011176
G96	G4	0.011172
G69	G11	0.011169
G20	G90	0.011168
G76	G25	0.011167
G100	G85	0.011167
G72	G16	0.011165
G18	G37	0.011158
G54	G52	0.011157
G8	G40	0.011156
G38	G29	0.011156
G20	G56	0.011153
G17	G8	0.011152
G46	G78	0.011149
G4	G45	0.011146
G27	G37	0.011145
G51	G67	0.011145
G25	G46	0.011144
G100	G40	0.011144
G12	G63	0.011143
G8	G20	0.011142
G100	G6	0.011139
G56	G90	0.011136
G93	G17	0.011135
G53	G39	0.011134
G37	G22	0.011134
G42	G91	0.011132
G55	G58	0.011130
G85	G21	0.011127
G25	G99	0.011127
G49	G61	0.011121
G55	G81	0.011115
G32	G95	0.011113
G52	G74	0.011110
G96	G49	0.011108
G42	G87	0.011102
G100	G47	0.011102
G97	G51	0.011100
G63	G62	0.011096
G13	G54	0.011092
G3	G92	0.011092
G61	G40	0.011092
G49	G14	0.011091
G21	G45	0.011089
G31	G81	0.011089
G94	G57	0.011089
G40	G3	0.011087
G64	G62	0.011086
G59	G12	0.011086
G51	G60	0.011086
G99	G64	0.011085
G35	G81	0.011083
G100	G42	0.011083
G98	G61	0.011080
G40	G83	0.011075
G66	G64	0.011075
G23	G80	0.011074
G78	G13	0.011071
G20	G88	0.011070
G11	G8	0.011070
G73	G95	0.011066
G83	G28	0.011066
G60	G64	0.011065
G84	G8	0.011064
G39	G2	0.011063
G60	G81	0.011060
G45	G12	0.011057
G38	G27	0.011056
G42	G23	0.011055
G29	G46	0.011054
G72	G30	0.011052
G59	G22	0.011048
G32	G28	0.011044
G58	G17	0.011041
G21	G76	0.011041
G7	G72	0.011039
G60	G66	0.011038
G95	G76	0.011032
G27	G6	0.011030
G23	G1	0.011027
G86	G40	0.011025
G2	G61	0.011023
G6	G52	0.011022
G59	G41	0.011021
G31	G65	0.011020
G74	G7	0.011019
G14	G29	0.011019
G50	G32	0.011018
G37	G89	0.011017
G41	G73	0.011016
G2	G62	0.011015
G68	G21	0.011014
G72	G94	0.011012
G2	G19	0.011008
G94	G40	0.011004
G64	G13	0.011004
G18	G97	0.011001
G40	G53	0.010995
G1	G100	0.010995
G4	G7	0.010993
G8	G70	0.010992
G84	G17	0.010986
G17	G36	0.010984
G7	G75	0.010982
G62	G24	0.010982
G37	G25	0.010980
G13	G37	0.010980
G26	G32	0.010979
G63	G24	0.010976
G40	G60	0.010972
G100	G28	0.010972
G58	G13	0.010969
G16	G82	0.010969
G35	G52	0.010969
G91	G86	0.010969
G98	G11	0.010967
G97	G64	0.010965
G87	G52	0.010964
G17	G52	0.010960
G61	G69	0.010958
G3	G70	0.010957
G39	G92	0.010954
G20	G63	0.010951
G63	G25	0.010950
G54	G88	0.010950
G73	G65	0.010950
G94	G50	0.010950
G54	G16	0.010949
G89	G83	0.010949
G63	G65	0.010947
G78	G16	0.010944
G41	G81	0.010943
G35	G80	0.010936
G56	G42	0.010934
G62	G5	0.010933
G65	G58	0.010932
G6	G8	0.010929
G72	G6	0.010928
G72	G19	0.010928
G1	G20	0.010927
G69	G89	0.010926
G75	G76	0.010925
G81	G76	0.010924
G34	G78	0.010923
G45	G19	0.010920
G19	G43	0.010919
G60	G51	0.010918
G100	G25	0.010916
G25	G61	0.010916
G40	G14	0.010913
G22	G44	0.010913
G78	G46	0.010913
G21	G98	0.010909
G61	G80	0.010906
G28	G44	0.010906
G31	G52	0.010905
G13	G2	0.010905
G20	G17	0.010904
G48	G66	0.010904
G82	G18	0.010903
G80	G34	0.010903
G50	G17	0.010903
G56	G20	0.010902
G91	G2	0.010901
G92	G46	0.010899
G91	G27	0.010899
G81	G9	0.010898
G12	G93	0.010896
G53	G26	0.010896
G99	G84	0.010894
G18	G13	0.010894
G28	G31	0.010892
G81	G58	0.010891
G100	G65	0.010890
G84	G73	0.010887
G17	G49	0.010885
G61	G66	0.010885
G68	G2	0.010885
G59	G6	0.010882
G100	G35	0.010879
G4	G32	0.010876
G6	G75	0.010874
G82	G46	0.010872
G99	G70	0.010872
G29	G14	0.010871
G75	G28	0.010869
G43	G92	0.010867
G53	G13	0.010865
G72	G71	0.010862
G58	G25	0.010860
G74	G21	0.010859
G66	G26	0.010855
G27	G2	0.010853
G56	G93	0.010849
G40	G99	0.010849
G53	G15	0.010848
G89	G29	0.010847
G40	G11	0.010843
G23	G76	0.010842
G41	G37	0.010842
G90	G43	0.010841
G3	G73	0.010841
G54	G92	0.010841
G56	G66	0.010840
G48	G12	0.010840
G73	G43	0.010840
G82	G65	0.010837
G77	G24	0.010834
G26	G99	0.010833
G10	G26	0.010832
G61	G87	0.010832
G89	G40	0.010831
G86	G6	0.010831
G40	G85	0.010829
G73	G46	0.010827
G67	G95	0.010826
G95	G36	0.010825
G99	G47	0.010825
G39	G4	0.010825
G3	G41	0.010825
G58	G35	0.010824
G84	G60	0.010824
G56	G59	0.010822
G46	G74	0.010820
G47	G33	0.010820
G80	G88	0.010819
G67	G83	0.010819
G22	G67	0.010818
G86	G69	0.010818
G30	G38	0.010816
G11	G78	0.010812
G41	G52	0.010812
G94	G22	0.010812
G78	G27	0.010810
G86	G58	0.010810
G16	G43	0.010809
G33	G54	0.010805
G91	G57	0.010804
G25	G2	0.010802
G4	G69	0.010800
G40	G2	0.010800
G95	G21	0.010798
G85	G91	0.010798
G60	G71	0.010797
G86	G77	0.010795
G23	G94	0.010793
G69	G23	0.010793
G55	G2	0.010791
G56	G39	0.010790
G89	G37	0.010788
G49	G9	0.010786
G95	G37	0.010785
G43	G25	0.010785
G3	G95	0.010784
G40	G96	0.010781
G8	G26	0.010780
G76	G90	0.010777
G67	G94	0.010773
G90	G76	0.010771
G48	G62	0.010769
G60	G13	0.010769
G89	G17	0.010769
G93	G4	0.010767
