G20	G12	0.010480
G33	G38	0.010478
G50	G47	0.010478
G2	G46	0.010476
G33	G39	0.010472
G33	G16	0.010465
G4	G43	0.010461
G50	G42	0.010453
G31	G5	0.010443
G40	G37	0.010436
G28	G31	0.010435
G12	G48	0.010429
G43	G28	0.010423
G33	G7	0.010421
G36	G42	0.010421
G35	G34	0.010421
G8	G6	0.010420
G45	G14	0.010418
G24	G22	0.010417
G10	G48	0.010411
G32	G12	0.010410
G1	G12	0.010409
G42	G33	0.010407
G29	G24	0.010406
G35	G49	0.010406
G39	G17	0.010403
G46	G22	0.010394
G38	G5	0.010393
G11	G21	0.010392
G12	G22	0.010390
G9	G14	0.010389
G27	G34	0.010388
G20	G22	0.010388
G9	G2	0.010383
G20	G27	0.010379
G47	G37	0.010377
G42	G18	0.010377
G20	G41	0.010375
G10	G40	0.010372
G18	G16	0.010372
G50	G44	0.010368
G27	G2	0.010367
G8	G39	0.010365
G10	G28	0.010364
G14	G39	0.010361
G11	G6	0.010361
G22	G45	0.010359
G31	G33	0.010358
G20	G5	0.010357
G35	G14	0.010355
G25	G33	0.010353
G48	G41	0.010351
G18	G50	0.010347
G28	G22	0.010344
G12	G47	0.010343
G27	G46	0.010342
G11	G24	0.010339
G34	G45	0.010339
G33	G1	0.010338
G14	G46	0.010338
G38	G19	0.010334
G8	G21	0.010334
G27	G33	0.010327
G40	G48	0.010319
G11	G32	0.010316
G12	G25	0.010315
G30	G15	0.010312
G48	G43	0.010312
G46	G26	0.010310
G29	G15	0.010307
G35	G45	0.010304
G35	G1	0.010304
G44	G38	0.010300
G20	G23	0.010300
G5	G43	0.010300
G21	G5	0.010299
G29	G16	0.010298
G42	G4	0.010298
G30	G11	0.010297
G30	G2	0.010291
G7	G28	0.010288
G29	G28	0.010288
G21	G32	0.010283
G36	G25	0.010282
G37	G19	0.010278
G6	G32	0.010273
G3	G14	0.010271
G21	G41	0.010268
G27	G49	0.010262
G44	G17	0.010261
G28	G10	0.010256
G32	G41	0.010252
G11	G44	0.010250
G10	G31	0.010247
G3	G15	0.010245
G41	G44	0.010244
G10	G23	0.010243
G23	G17	0.010242
G26	G12	0.010240
G48	G25	0.010236
G23	G7	0.010234
G45	G8	0.010231
G32	G10	0.010230
G48	G1	0.010230
G17	G41	0.010229
G34	G21	0.010228
G28	G1	0.010222
G26	G42	0.010220
G32	G16	0.010219
G17	G39	0.010217
G36	G12	0.010216
G15	G1	0.010214
G35	G50	0.010214
G35	G47	0.010213
G7	G37	0.010213
G43	G18	0.010212
G17	G47	0.010211
G36	G38	0.010211
G25	G47	0.010209
G35	G37	0.010204
G30	G5	0.010200
G35	G17	0.010197
G17	G16	0.010196
G30	G37	0.010190
G23	G34	0.010188
G6	G38	0.010185
G28	G23	0.010182
G34	G1	0.010182
G29	G46	0.010181
G17	G11	0.010179
G41	G33	0.010179
G43	G25	0.010177
G21	G26	0.010175
G1	G8	0.010169
G32	G2	0.010166
G38	G3	0.010159
G9	G30	0.010158
G27	G9	0.010156
G42	G7	0.010153
G24	G27	0.010150
G32	G46	0.010148
G25	G44	0.010147
G41	G1	0.010146
G37	G38	0.010144
G26	G6	0.010142
G49	G34	0.010141
G30	G8	0.010137
G18	G12	0.010135
G7	G30	0.010132
G14	G37	0.010131
G14	G50	0.010130
G50	G10	0.010129
G42	G6	0.010126
G36	G49	0.010123
G13	G28	0.010117
G11	G22	0.010116
G19	G13	0.010111
G34	G43	0.010109
G39	G45	0.010106
G48	G49	0.010102
G39	G5	0.010102
G16	G32	0.010101
G19	G47	0.010099
G30	G10	0.010099
G38	G33	0.010097
G50	G39	0.010097
G16	G43	0.010097
G19	G33	0.010094
G19	G44	0.010094
G12	G26	0.010091
G15	G16	0.010090
G42	G15	0.010088
G29	G2	0.010086
G21	G18	0.010080
G22	G46	0.010079
G41	G16	0.010079
G35	G40	0.010075
G4	G28	0.010074
G17	G7	0.010070
G30	G28	0.010069
G16	G5	0.010069
G35	G46	0.010069
G10	G36	0.010063
G22	G40	0.010059
G45	G24	0.010059
G12	G39	0.010056
G37	G18	0.010054
G22	G42	0.010054
G18	G2	0.010050
G50	G28	0.010047
G46	G36	0.010043
G20	G8	0.010040
G10	G43	0.010032
G30	G1	0.010029
G46	G30	0.010027
G45	G7	0.010024
G12	G23	0.010022
G21	G46	0.010021
G1	G4	0.010000
G1	G5	0.010000
G1	G10	0.010000
G1	G11	0.010000
G1	G18	0.010000
G1	G20	0.010000
G1	G23	0.010000
G1	G24	0.010000
G1	G27	0.010000
G1	G28	0.010000
G1	G30	0.010000
G1	G31	0.010000
G1	G32	0.010000
G1	G34	0.010000
G1	G35	0.010000
G1	G36	0.010000
G1	G37	0.010000
G1	G40	0.010000
G1	G41	0.010000
G1	G43	0.010000
G1	G44	0.010000
G1	G46	0.010000
G1	G48	0.010000
G1	G49	0.010000
G2	G5	0.010000
G2	G7	0.010000
G2	G9	0.010000
G2	G11	0.010000
G2	G13	0.010000
G2	G14	0.010000
G2	G16	0.010000
G2	G18	0.010000
G2	G25	0.010000
G2	G26	0.010000
G2	G33	0.010000
G2	G34	0.010000
G2	G38	0.010000
G2	G39	0.010000
G2	G43	0.010000
G2	G44	0.010000
G2	G45	0.010000
G2	G47	0.010000
G2	G48	0.010000
G3	G4	0.010000
G3	G9	0.010000
G3	G11	0.010000
G3	G12	0.010000
G3	G17	0.010000
G3	G20	0.010000
G3	G24	0.010000
G3	G29	0.010000
G3	G30	0.010000
G3	G33	0.010000
G3	G42	0.010000
G3	G46	0.010000
G3	G47	0.010000
G4	G16	0.010000
G4	G20	0.010000
G4	G22	0.010000
G4	G23	0.010000
G4	G24	0.010000
G4	G26	0.010000
G4	G29	0.010000
G4	G31	0.010000
G4	G32	0.010000
G4	G34	0.010000
G4	G35	0.010000
G4	G37	0.010000
G4	G38	0.010000
G4	G39	0.010000
G4	G42	0.010000
G4	G46	0.010000
G4	G49	0.010000
G5	G1	0.010000
G5	G6	0.010000
G5	G9	0.010000
G5	G15	0.010000
G5	G16	0.010000
G5	G17	0.010000
G5	G18	0.010000
G5	G20	0.010000
G5	G25	0.010000
G5	G26	0.010000
G5	G31	0.010000
G5	G34	0.010000
G5	G36	0.010000
G5	G37	0.010000
G5	G41	0.010000
G5	G48	0.010000
G5	G49	0.010000
G6	G3	0.010000
G6	G5	0.010000
G6	G7	0.010000
G6	G8	0.010000
G6	G10	0.010000
G6	G16	0.010000
G6	G18	0.010000
G6	G22	0.010000
G6	G23	0.010000
G6	G28	0.010000
G6	G29	0.010000
G6	G31	0.010000
G6	G34	0.010000
G6	G35	0.010000
G6	G36	0.010000
G6	G37	0.010000
G6	G41	0.010000
G6	G43	0.010000
G6	G45	0.010000
G6	G47	0.010000
G6	G48	0.010000
G7	G2	0.010000
G7	G4	0.010000
G7	G8	0.010000
G7	G14	0.010000
G7	G15	0.010000
G7	G20	0.010000
G7	G22	0.010000
G7	G23	0.010000
G7	G24	0.010000
G7	G25	0.010000
G7	G27	0.010000
G7	G32	0.010000
G7	G33	0.010000
G7	G34	0.010000
G7	G35	0.010000
G7	G36	0.010000
G7	G40	0.010000
G7	G42	0.010000
G7	G44	0.010000
G7	G46	0.010000
G7	G49	0.010000
G8	G1	0.010000
G8	G3	0.010000
G8	G9	0.010000
G8	G15	0.010000
G8	G18	0.010000
G8	G20	0.010000
G8	G23	0.010000
G8	G24	0.010000
G8	G25	0.010000
G8	G29	0.010000
G8	G30	0.010000
G8	G32	0.010000
G8	G33	0.010000
G8	G35	0.010000
G8	G37	0.010000
G8	G38	0.010000
G8	G40	0.010000
G8	G41	0.010000
G8	G42	0.010000
G8	G44	0.010000
G8	G45	0.010000
G8	G46	0.010000
G8	G48	0.010000
G8	G50	0.010000
G9	G3	0.010000
G9	G5	0.010000
G9	G7	0.010000
G9	G15	0.010000
G9	G16	0.010000
G9	G17	0.010000
G9	G19	0.010000
G9	G22	0.010000
G9	G23	0.010000
G9	G25	0.010000
G9	G27	0.010000
G9	G28	0.010000
G9	G29	0.010000
G9	G31	0.010000
G9	G33	0.010000
G9	G35	0.010000
G9	G36	0.010000
G9	G38	0.010000
G9	G39	0.010000
G9	G44	0.010000
G9	G45	0.010000
G9	G46	0.010000
G10	G2	0.010000
G10	G4	0.010000
G10	G6	0.010000
G10	G7	0.010000
G10	G12	0.010000
G10	G17	0.010000
G10	G18	0.010000
G10	G21	0.010000
G10	G25	0.010000
G10	G26	0.010000
G10	G27	0.010000
G10	G29	0.010000
G10	G30	0.010000
G10	G32	0.010000
G10	G35	0.010000
G10	G37	0.010000
G10	G38	0.010000
G10	G39	0.010000
G10	G44	0.010000
G10	G45	0.010000
G10	G49	0.010000
G11	G1	0.010000
G11	G2	0.010000
G11	G3	0.010000
G11	G5	0.010000
G11	G7	0.010000
G11	G10	0.010000
G11	G12	0.010000
G11	G13	0.010000
G11	G14	0.010000
G11	G15	0.010000
G11	G16	0.010000
G11	G20	0.010000
G11	G30	0.010000
G11	G33	0.010000
G11	G34	0.010000
G11	G35	0.010000
G11	G36	0.010000
G11	G42	0.010000
G11	G47	0.010000
G11	G48	0.010000
G11	G49	0.010000
G12	G1	0.010000
G12	G3	0.010000
G12	G10	0.010000
G12	G17	0.010000
G12	G18	0.010000
G12	G19	0.010000
G12	G20	0.010000
G12	G24	0.010000
G12	G27	0.010000
G12	G32	0.010000
G12	G33	0.010000
G12	G34	0.010000
G12	G37	0.010000
G12	G38	0.010000
G12	G40	0.010000
G12	G41	0.010000
G12	G45	0.010000
G12	G46	0.010000
G12	G49	0.010000
G13	G4	0.010000
G13	G9	0.010000
G13	G11	0.010000
G13	G14	0.010000
G13	G17	0.010000
G13	G18	0.010000
G13	G21	0.010000
G13	G24	0.010000
G13	G29	0.010000
G13	G30	0.010000
G13	G31	0.010000
G13	G32	0.010000
G13	G35	0.010000
G13	G36	0.010000
G13	G37	0.010000
G13	G38	0.010000
G13	G39	0.010000
G13	G40	0.010000
G13	G41	0.010000
G13	G42	0.010000
G13	G43	0.010000
G13	G48	0.010000
G13	G50	0.010000
G14	G9	0.010000
G14	G13	0.010000
G14	G16	0.010000
G14	G17	0.010000
G14	G19	0.010000
G14	G21	0.010000
G14	G25	0.010000
G14	G27	0.010000
G14	G28	0.010000
G14	G30	0.010000
G14	G33	0.010000
G14	G35	0.010000
G14	G40	0.010000
G14	G41	0.010000
G14	G42	0.010000
G14	G47	0.010000
G15	G4	0.010000
G15	G7	0.010000
G15	G8	0.010000
G15	G19	0.010000
G15	G22	0.010000
G15	G26	0.010000
G15	G27	0.010000
G15	G34	0.010000
G15	G36	0.010000
G15	G37	0.010000
G15	G39	0.010000
G15	G44	0.010000
G15	G47	0.010000
G15	G49	0.010000
G16	G3	0.010000
G16	G4	0.010000
G16	G6	0.010000
G16	G11	0.010000
G16	G14	0.010000
G16	G15	0.010000
G16	G17	0.010000
G16	G18	0.010000
G16	G21	0.010000
G16	G22	0.010000
G16	G25	0.010000
G16	G26	0.010000
G16	G29	0.010000
G16	G30	0.010000
G16	G31	0.010000
G16	G34	0.010000
G16	G36	0.010000
G16	G38	0.010000
G16	G39	0.010000
G16	G41	0.010000
G16	G46	0.010000
G16	G50	0.010000
G17	G4	0.010000
G17	G8	0.010000
G17	G10	0.010000
G17	G12	0.010000
G17	G13	0.010000
G17	G25	0.010000
G17	G30	0.010000
G17	G35	0.010000
G17	G43	0.010000
G17	G46	0.010000
G17	G48	0.010000
G18	G1	0.010000
G18	G6	0.010000
G18	G8	0.010000
G18	G10	0.010000
G18	G13	0.010000
G18	G14	0.010000
G18	G15	0.010000
G18	G19	0.010000
G18	G22	0.010000
G18	G24	0.010000
G18	G25	0.010000
G18	G29	0.010000
G18	G31	0.010000
G18	G32	0.010000
G18	G33	0.010000
G18	G34	0.010000
G18	G37	0.010000
G18	G38	0.010000
G18	G42	0.010000
G18	G43	0.010000
G18	G44	0.010000
G18	G45	0.010000
G18	G46	0.010000
G18	G47	0.010000
G19	G2	0.010000
G19	G10	0.010000
G19	G12	0.010000
G19	G18	0.010000
G19	G25	0.010000
G19	G28	0.010000
G19	G30	0.010000
G19	G34	0.010000
G19	G36	0.010000
G19	G38	0.010000
G19	G41	0.010000
G19	G42	0.010000
G19	G43	0.010000
G19	G45	0.010000
G20	G4	0.010000
G20	G7	0.010000
G20	G9	0.010000
G20	G10	0.010000
G20	G11	0.010000
G20	G13	0.010000
G20	G14	0.010000
G20	G15	0.010000
G20	G17	0.010000
G20	G18	0.010000
G20	G19	0.010000
G20	G21	0.010000
G20	G24	0.010000
G20	G25	0.010000
G20	G30	0.010000
G20	G33	0.010000
G20	G34	0.010000
G20	G35	0.010000
G20	G36	0.010000
G20	G37	0.010000
G20	G38	0.010000
G20	G42	0.010000
G20	G43	0.010000
G20	G45	0.010000
G20	G48	0.010000
G20	G50	0.010000
G21	G1	0.010000
G21	G3	0.010000
G21	G4	0.010000
G21	G7	0.010000
G21	G8	0.010000
G21	G9	0.010000
G21	G10	0.010000
G21	G12	0.010000
G21	G13	0.010000
G21	G14	0.010000
G21	G15	0.010000
G21	G19	0.010000
G21	G24	0.010000
G21	G28	0.010000
G21	G34	0.010000
G21	G38	0.010000
G21	G42	0.010000
G21	G43	0.010000
G21	G45	0.010000
G21	G47	0.010000
G21	G49	0.010000
G21	G50	0.010000
G22	G1	0.010000
G22	G2	0.010000
G22	G4	0.010000
G22	G6	0.010000
G22	G7	0.010000
G22	G9	0.010000
G22	G10	0.010000
G22	G11	0.010000
G22	G16	0.010000
G22	G17	0.010000
G22	G18	0.010000
G22	G20	0.010000
G22	G23	0.010000
G22	G26	0.010000
G22	G27	0.010000
G22	G28	0.010000
G22	G31	0.010000
G22	G36	0.010000
G22	G37	0.010000
G22	G38	0.010000
G22	G41	0.010000
G22	G43	0.010000
G22	G48	0.010000
G22	G49	0.010000
G23	G5	0.010000
G23	G10	0.010000
G23	G11	0.010000
G23	G15	0.010000
G23	G18	0.010000
G23	G20	0.010000
G23	G24	0.010000
G23	G25	0.010000
G23	G31	0.010000
G23	G32	0.010000
G23	G38	0.010000
G23	G40	0.010000
G24	G8	0.010000
G24	G9	0.010000
G24	G11	0.010000
G24	G12	0.010000
G24	G13	0.010000
G24	G14	0.010000
G24	G20	0.010000
G24	G23	0.010000
G24	G30	0.010000
G24	G38	0.010000
G24	G42	0.010000
G24	G45	0.010000
G24	G46	0.010000
G24	G47	0.010000
G25	G1	0.010000
G25	G3	0.010000
G25	G5	0.010000
G25	G7	0.010000
G25	G8	0.010000
G25	G12	0.010000
G25	G14	0.010000
G25	G16	0.010000
G25	G18	0.010000
G25	G19	0.010000
G25	G27	0.010000
G25	G30	0.010000
G25	G36	0.010000
G25	G39	0.010000
G25	G45	0.010000
G25	G49	0.010000
G26	G4	0.010000
G26	G5	0.010000
G26	G9	0.010000
G26	G10	0.010000
G26	G13	0.010000
G26	G14	0.010000
G26	G17	0.010000
G26	G19	0.010000
G26	G23	0.010000
G26	G24	0.010000
G26	G25	0.010000
G26	G32	0.010000
G26	G36	0.010000
G26	G39	0.010000
G26	G41	0.010000
G26	G43	0.010000
G26	G47	0.010000
G26	G48	0.010000
G26	G49	0.010000
G27	G1	0.010000
G27	G5	0.010000
G27	G6	0.010000
G27	G7	0.010000
G27	G8	0.010000
G27	G10	0.010000
G27	G11	0.010000
G27	G12	0.010000
G27	G13	0.010000
G27	G14	0.010000
G27	G18	0.010000
G27	G25	0.010000
G27	G28	0.010000
G27	G31	0.010000
G27	G32	0.010000
G27	G40	0.010000
G27	G41	0.010000
G27	G43	0.010000
G27	G44	0.010000
G27	G47	0.010000
G27	G50	0.010000
G28	G4	0.010000
G28	G5	0.010000
G28	G6	0.010000
G28	G7	0.010000
G28	G8	0.010000
G28	G9	0.010000
G28	G13	0.010000
G28	G14	0.010000
G28	G16	0.010000
G28	G19	0.010000
G28	G20	0.010000
G28	G24	0.010000
G28	G29	0.010000
G28	G34	0.010000
G28	G35	0.010000
G28	G36	0.010000
G28	G39	0.010000
G28	G40	0.010000
G28	G41	0.010000
G28	G44	0.010000
G28	G47	0.010000
G28	G48	0.010000
G28	G49	0.010000
G29	G4	0.010000
G29	G5	0.010000
G29	G6	0.010000
G29	G9	0.010000
G29	G11	0.010000
G29	G13	0.010000
G29	G14	0.010000
G29	G19	0.010000
G29	G32	0.010000
G29	G36	0.010000
G29	G39	0.010000
G29	G42	0.010000
G29	G44	0.010000
G30	G7	0.010000
G30	G13	0.010000
G30	G14	0.010000
G30	G16	0.010000
G30	G18	0.010000
G30	G19	0.010000
G30	G23	0.010000
G30	G25	0.010000
G30	G31	0.010000
G30	G32	0.010000
G30	G34	0.010000
G30	G35	0.010000
G30	G43	0.010000
G30	G46	0.010000
G30	G49	0.010000
G31	G7	0.010000
G31	G9	0.010000
G31	G10	0.010000
G31	G14	0.010000
G31	G15	0.010000
G31	G17	0.010000
G31	G18	0.010000
G31	G36	0.010000
G31	G39	0.010000
G31	G42	0.010000
G31	G43	0.010000
G31	G45	0.010000
G31	G47	0.010000
G31	G48	0.010000
G31	G49	0.010000
G32	G6	0.010000
G32	G8	0.010000
G32	G11	0.010000
G32	G14	0.010000
G32	G19	0.010000
G32	G21	0.010000
G32	G22	0.010000
G32	G25	0.010000
G32	G26	0.010000
G32	G27	0.010000
G32	G29	0.010000
G32	G33	0.010000
G32	G40	0.010000
G32	G42	0.010000
G32	G43	0.010000
G32	G44	0.010000
G32	G45	0.010000
G33	G2	0.010000
G33	G3	0.010000
G33	G4	0.010000
G33	G6	0.010000
G33	G8	0.010000
G33	G9	0.010000
G33	G10	0.010000
G33	G11	0.010000
G33	G12	0.010000
G33	G25	0.010000
G33	G26	0.010000
G33	G27	0.010000
G33	G41	0.010000
G33	G42	0.010000
G33	G43	0.010000
G33	G48	0.010000
G34	G2	0.010000
G34	G6	0.010000
G34	G7	0.010000
G34	G8	0.010000
G34	G10	0.010000
G34	G11	0.010000
G34	G12	0.010000
G34	G14	0.010000
G34	G16	0.010000
G34	G18	0.010000
G34	G20	0.010000
G34	G24	0.010000
G34	G30	0.010000
G34	G36	0.010000
G34	G39	0.010000
G34	G40	0.010000
G34	G41	0.010000
G34	G42	0.010000
G34	G44	0.010000
G34	G46	0.010000
G35	G2	0.010000
G35	G8	0.010000
G35	G9	0.010000
G35	G11	0.010000
G35	G12	0.010000
G35	G25	0.010000
G35	G26	0.010000
G35	G31	0.010000
G35	G36	0.010000
G35	G39	0.010000
G35	G42	0.010000
G35	G43	0.010000
G36	G1	0.010000
G36	G4	0.010000
G36	G5	0.010000
G36	G6	0.010000
G36	G7	0.010000
G36	G9	0.010000
G36	G10	0.010000
G36	G11	0.010000
G36	G13	0.010000
G36	G14	0.010000
G36	G15	0.010000
G36	G16	0.010000
G36	G17	0.010000
G36	G20	0.010000
G36	G21	0.010000
G36	G22	0.010000
G36	G24	0.010000
G36	G26	0.010000
G36	G29	0.010000
G36	G30	0.010000
G36	G31	0.010000
G36	G33	0.010000
G36	G34	0.010000
G36	G43	0.010000
G36	G45	0.010000
G36	G46	0.010000
G37	G3	0.010000
G37	G5	0.010000
G37	G6	0.010000
G37	G10	0.010000
G37	G12	0.010000
G37	G13	0.010000
G37	G14	0.010000
G37	G15	0.010000
G37	G16	0.010000
G37	G17	0.010000
G37	G20	0.010000
G37	G21	0.010000
G37	G22	0.010000
G37	G23	0.010000
G37	G25	0.010000
G37	G28	0.010000
G37	G29	0.010000
G37	G30	0.010000
G37	G34	0.010000
G37	G35	0.010000
G37	G36	0.010000
G37	G40	0.010000
G37	G42	0.010000
G37	G44	0.010000
G37	G45	0.010000
G37	G46	0.010000
G37	G47	0.010000
G38	G2	0.010000
G38	G6	0.010000
G38	G9	0.010000
G38	G10	0.010000
G38	G11	0.010000
G38	G13	0.010000
G38	G16	0.010000
G38	G18	0.010000
G38	G20	0.010000
G38	G30	0.010000
G38	G35	0.010000
G38	G37	0.010000
G38	G44	0.010000
G38	G48	0.010000
G38	G50	0.010000
G39	G2	0.010000
G39	G3	0.010000
G39	G6	0.010000
G39	G8	0.010000
G39	G10	0.010000
G39	G12	0.010000
G39	G15	0.010000
G39	G21	0.010000
G39	G23	0.010000
G39	G25	0.010000
G39	G26	0.010000
G39	G36	0.010000
G39	G37	0.010000
G39	G38	0.010000
G39	G44	0.010000
G39	G50	0.010000
G40	G7	0.010000
G40	G8	0.010000
G40	G9	0.010000
G40	G10	0.010000
G40	G12	0.010000
G40	G13	0.010000
G40	G14	0.010000
G40	G18	0.010000
G40	G19	0.010000
G40	G23	0.010000
G40	G24	0.010000
G40	G25	0.010000
G40	G26	0.010000
G40	G27	0.010000
G40	G28	0.010000
G40	G30	0.010000
G40	G32	0.010000
G40	G35	0.010000
G40	G38	0.010000
G40	G41	0.010000
G40	G45	0.010000
G41	G2	0.010000
G41	G4	0.010000
G41	G5	0.010000
G41	G6	0.010000
G41	G8	0.010000
G41	G9	0.010000
G41	G10	0.010000
G41	G11	0.010000
G41	G12	0.010000
G41	G15	0.010000
G41	G17	0.010000
G41	G19	0.010000
G41	G21	0.010000
G41	G22	0.010000
G41	G24	0.010000
G41	G28	0.010000
G41	G29	0.010000
G41	G31	0.010000
G41	G34	0.010000
G41	G35	0.010000
G41	G36	0.010000
G41	G43	0.010000
G41	G50	0.010000
G42	G1	0.010000
G42	G3	0.010000
G42	G8	0.010000
G42	G10	0.010000
G42	G14	0.010000
G42	G16	0.010000
G42	G20	0.010000
G42	G22	0.010000
G42	G23	0.010000
G42	G26	0.010000
G42	G28	0.010000
G42	G32	0.010000
G42	G35	0.010000
G42	G36	0.010000
G42	G43	0.010000
G42	G44	0.010000
G42	G45	0.010000
G42	G49	0.010000
G43	G2	0.010000
G43	G3	0.010000
G43	G4	0.010000
G43	G5	0.010000
G43	G6	0.010000
G43	G8	0.010000
G43	G14	0.010000
G43	G17	0.010000
G43	G19	0.010000
G43	G21	0.010000
G43	G22	0.010000
G43	G26	0.010000
G43	G29	0.010000
G43	G30	0.010000
G43	G31	0.010000
G43	G33	0.010000
G43	G35	0.010000
G43	G36	0.010000
G43	G42	0.010000
G43	G45	0.010000
G43	G47	0.010000
G43	G49	0.010000
G43	G50	0.010000
G44	G1	0.010000
G44	G2	0.010000
G44	G3	0.010000
G44	G4	0.010000
G44	G7	0.010000
G44	G9	0.010000
G44	G10	0.010000
G44	G11	0.010000
G44	G13	0.010000
G44	G14	0.010000
G44	G16	0.010000
G44	G18	0.010000
G44	G19	0.010000
G44	G21	0.010000
G44	G24	0.010000
G44	G25	0.010000
G44	G27	0.010000
G44	G28	0.010000
G44	G29	0.010000
G44	G32	0.010000
G44	G34	0.010000
G44	G36	0.010000
G44	G39	0.010000
G44	G41	0.010000
G44	G43	0.010000
G44	G48	0.010000
G44	G49	0.010000
G44	G50	0.010000
G45	G4	0.010000
G45	G5	0.010000
G45	G9	0.010000
G45	G10	0.010000
G45	G12	0.010000
G45	G13	0.010000
G45	G15	0.010000
G45	G17	0.010000
G45	G18	0.010000
G45	G19	0.010000
G45	G20	0.010000
G45	G22	0.010000
G45	G28	0.010000
G45	G30	0.010000
G45	G31	0.010000
G45	G32	0.010000
G45	G34	0.010000
G45	G36	0.010000
G45	G37	0.010000
G45	G39	0.010000
G45	G47	0.010000
G45	G49	0.010000
G46	G1	0.010000
G46	G3	0.010000
G46	G7	0.010000
G46	G10	0.010000
G46	G11	0.010000
G46	G12	0.010000
G46	G14	0.010000
G46	G16	0.010000
G46	G18	0.010000
G46	G21	0.010000
G46	G25	0.010000
G46	G27	0.010000
G46	G28	0.010000
G46	G29	0.010000
G46	G34	0.010000
G46	G37	0.010000
G46	G38	0.010000
G46	G48	0.010000
G46	G50	0.010000
G47	G1	0.010000
G47	G2	0.010000
G47	G6	0.010000
G47	G7	0.010000
G47	G8	0.010000
G47	G11	0.010000
G47	G12	0.010000
G47	G14	0.010000
G47	G17	0.010000
G47	G18	0.010000
G47	G19	0.010000
G47	G21	0.010000
G47	G22	0.010000
G47	G23	0.010000
G47	G25	0.010000
G47	G26	0.010000
G47	G27	0.010000
G47	G28	0.010000
G47	G29	0.010000
G47	G34	0.010000
G47	G35	0.010000
G47	G36	0.010000
G47	G38	0.010000
G47	G40	0.010000
G47	G43	0.010000
G48	G2	0.010000
G48	G3	0.010000
G48	G5	0.010000
G48	G6	0.010000
G48	G7	0.010000
G48	G10	0.010000
G48	G11	0.010000
G48	G12	0.010000
G48	G16	0.010000
G48	G17	0.010000
G48	G18	0.010000
G48	G26	0.010000
G48	G31	0.010000
G48	G33	0.010000
G48	G40	0.010000
G48	G42	0.010000
G48	G44	0.010000
G48	G45	0.010000
G48	G46	0.010000
G48	G50	0.010000
G49	G3	0.010000
G49	G4	0.010000
G49	G5	0.010000
G49	G6	0.010000
G49	G7	0.010000
G49	G9	0.010000
G49	G10	0.010000
G49	G11	0.010000
G49	G12	0.010000
G49	G13	0.010000
G49	G15	0.010000
G49	G16	0.010000
G49	G17	0.010000
G49	G19	0.010000
G49	G20	0.010000
G49	G21	0.010000
G49	G22	0.010000
G49	G23	0.010000
G49	G24	0.010000
G49	G25	0.010000
G49	G26	0.010000
G49	G28	0.010000
G49	G33	0.010000
G49	G36	0.010000
G49	G37	0.010000
G49	G38	0.010000
G49	G39	0.010000
G49	G41	0.010000
G49	G42	0.010000
G49	G43	0.010000
G49	G45	0.010000
G49	G48	0.010000
G50	G5	0.010000
G50	G8	0.010000
G50	G11	0.010000
G50	G12	0.010000
G50	G13	0.010000
G50	G14	0.010000
G50	G18	0.010000
G50	G21	0.010000
G50	G24	0.010000
G50	G25	0.010000
G50	G26	0.010000
G50	G30	0.010000
G50	G32	0.010000
G50	G38	0.010000
G50	G40	0.010000
G50	G43	0.010000
G50	G49	0.010000
