G88	G16	13.018260
G15	G47	13.017874
G53	G22	13.015888
G98	G25	13.014451
G33	G29	13.013963
G26	G29	13.013902
G79	G38	13.011465
G99	G50	13.011168
G2	G52	13.011105
G44	G86	13.011040
G44	G68	13.010415
G28	G84	13.010000
G36	G83	13.010000
G42	G83	13.010000
G60	G83	13.010000
G68	G83	13.010000
G79	G83	13.010000
G87	G83	13.010000
G88	G83	13.010000
G100	G83	13.010000
G1	G43	12.148448
G52	G4	12.035029
G7	G2	12.032296
G6	G11	12.022825
G16	G65	12.017947
G1	G14	12.017676
G20	G67	12.017560
G24	G67	12.017392
G58	G26	12.014130
G30	G32	12.013133
G98	G49	12.012625
G38	G44	12.012220
G91	G48	12.011172
G47	G63	12.010878
G12	G40	12.010848
G80	G60	12.010533
G4	G85	12.010000
G14	G85	12.010000
G45	G85	12.010000
G51	G85	12.010000
G52	G84	12.010000
G54	G84	12.010000
G56	G84	12.010000
G60	G84	12.010000
G68	G85	12.010000
G80	G84	12.010000
G86	G84	12.010000
G88	G84	12.010000
G98	G84	12.010000
G16	G10	11.041777
G36	G45	11.030492
G11	G91	11.019818
G52	G39	11.012782
G89	G80	11.010313
G85	G33	11.010210
G1	G86	11.010000
G9	G87	11.010000
G21	G87	11.010000
G42	G86	11.010000
G56	G86	11.010000
G62	G86	11.010000
G76	G86	11.010000
G82	G85	11.010000
G84	G86	11.010000
G96	G85	11.010000
G6	G65	10.067782
G5	G43	10.037427
G14	G17	10.014717
G97	G16	10.014357
G15	G65	10.014351
G15	G23	10.013174
G41	G61	10.011775
G66	G51	10.011680
G63	G3	10.011465
G52	G64	10.011136
G5	G59	10.011130
G29	G13	10.010228
G56	G85	10.010195
G92	G68	10.010131
G2	G88	10.010000
G19	G88	10.010000
G20	G88	10.010000
G37	G88	10.010000
G41	G87	10.010000
G52	G88	10.010000
G62	G88	10.010000
G65	G87	10.010000
G68	G87	10.010000
G71	G87	10.010000
G76	G87	10.010000
G83	G87	10.010000
G88	G87	10.010000
G94	G87	10.010000
G17	G30	9.164944
G56	G13	9.046855
G31	G40	9.039789
G12	G10	9.029540
G19	G61	9.016168
G48	G13	9.014334
G72	G66	9.014269
G89	G16	9.013893
G14	G15	9.013700
G90	G28	9.012144
G70	G33	9.011552
G63	G98	9.011543
G62	G37	9.011463
G92	G25	9.011146
G19	G66	9.010613
G35	G56	9.010405
G23	G86	9.010187
G14	G89	9.010000
G43	G89	9.010000
G64	G89	9.010000
G68	G10	9.010000
G77	G88	9.010000
G78	G88	9.010000
G79	G88	9.010000
G79	G89	9.010000
G83	G88	9.010000
G84	G88	9.010000
G84	G89	9.010000
G90	G88	9.010000
G90	G89	9.010000
G93	G88	9.010000
G94	G89	9.010000
G17	G49	8.226076
G23	G67	8.043634
G88	G46	8.034472
G79	G60	8.028703
G23	G28	8.025921
G42	G15	8.024790
G2	G7	8.018371
G31	G12	8.014729
G20	G89	8.014113
G15	G89	8.013238
G94	G21	8.012743
G40	G21	8.012734
G30	G5	8.012605
G14	G26	8.012074
G86	G28	8.011895
G56	G35	8.010585
G45	G96	8.010556
G58	G60	8.010242
G10	G91	8.010000
G12	G90	8.010000
G13	G91	8.010000
G15	G91	8.010000
G18	G91	8.010000
G19	G90	8.010000
G19	G91	8.010000
G23	G90	8.010000
G25	G90	8.010000
G25	G91	8.010000
G29	G90	8.010000
G38	G91	8.010000
G42	G91	8.010000
G55	G90	8.010000
G56	G90	8.010000
G78	G90	8.010000
G85	G10	8.010000
G88	G90	8.010000
G22	G6	7.101077
G14	G10	7.027868
G18	G36	7.023258
G74	G39	7.016585
G19	G10	7.013922
G1	G16	7.012804
G63	G75	7.012612
G16	G97	7.012432
G37	G28	7.011626
G84	G31	7.011299
G74	G34	7.011141
G74	G44	7.011083
G46	G43	7.010497
G25	G54	7.010293
G9	G92	7.010000
G10	G92	7.010000
G31	G92	7.010000
G48	G91	7.010000
G49	G92	7.010000
G51	G92	7.010000
G57	G92	7.010000
G58	G92	7.010000
G61	G91	7.010000
G66	G92	7.010000
G69	G92	7.010000
G71	G92	7.010000
G78	G91	7.010000
G85	G91	7.010000
G94	G91	7.010000
G20	G94	6.107684
G36	G67	6.107418
G94	G20	6.064189
G57	G45	6.060241
G41	G21	6.049883
G38	G4	6.045779
G32	G62	6.039430
G56	G92	6.031890
G40	G54	6.028286
G64	G50	6.026512
G95	G74	6.021304
G42	G80	6.019424
G63	G93	6.017040
G80	G12	6.015947
G66	G4	6.015607
G39	G3	6.015547
G35	G7	6.015072
G93	G15	6.013047
G59	G34	6.010996
G95	G33	6.010931
G75	G55	6.010165
G6	G94	6.010000
G25	G93	6.010000
G29	G93	6.010000
G31	G93	6.010000
G35	G93	6.010000
G38	G93	6.010000
G49	G93	6.010000
G51	G93	6.010000
G66	G93	6.010000
G69	G93	6.010000
G76	G93	6.010000
G81	G93	6.010000
G33	G42	5.200686
G2	G29	5.073990
G10	G81	5.071466
G1	G68	5.070925
G55	G10	5.069962
G19	G46	5.050158
G74	G99	5.049455
G21	G1	5.048473
G92	G87	5.046162
G30	G55	5.045633
G25	G13	5.036354
G80	G32	5.035364
G4	G33	5.033546
G22	G60	5.028740
G83	G76	5.026688
G66	G83	5.026161
G81	G63	5.024584
G58	G51	5.023737
G75	G53	5.021303
G51	G17	5.020256
G18	G28	5.018332
G92	G19	5.017508
G54	G58	5.016468
G16	G1	5.014191
G5	G72	5.013511
G39	G71	5.010989
G39	G51	5.010666
G14	G38	5.010638
G91	G25	5.010618
G57	G49	5.010326
G66	G86	5.010115
G24	G95	5.010000
G32	G95	5.010000
G37	G95	5.010000
G38	G95	5.010000
G41	G94	5.010000
G41	G95	5.010000
G45	G95	5.010000
G57	G94	5.010000
G57	G95	5.010000
G66	G94	5.010000
G68	G94	5.010000
G74	G94	5.010000
G78	G94	5.010000
G87	G94	5.010000
G91	G94	5.010000
G33	G46	4.121162
G41	G51	4.114033
G11	G45	4.113047
G30	G50	4.105125
G25	G26	4.101748
G3	G55	4.101496
G23	G49	4.093213
G40	G37	4.073756
G68	G27	4.044587
G40	G31	4.043557
G26	G77	4.042157
G73	G1	4.038583
G97	G4	4.038376
G14	G63	4.037453
G93	G60	4.034610
G33	G65	4.033375
G28	G23	4.032421
G94	G13	4.030278
G51	G74	4.029552
G46	G48	4.024489
G43	G62	4.024474
G85	G98	4.022817
G57	G16	4.022610
G14	G32	4.022190
G76	G3	4.020512
G34	G56	4.019112
G12	G80	4.018767
G22	G24	4.018701
G77	G76	4.016757
G99	G28	4.015081
G91	G52	4.010156
G25	G96	4.010000
G37	G96	4.010000
G38	G96	4.010000
G66	G96	4.010000
G70	G96	4.010000
G74	G96	4.010000
G77	G95	4.010000
G81	G96	4.010000
G82	G96	4.010000
G85	G96	4.010000
G86	G95	4.010000
G100	G96	4.010000
G2	G90	3.237831
G3	G21	3.125824
G22	G61	3.112877
G91	G100	3.089711
G35	G87	3.067955
G1	G73	3.049304
G4	G97	3.047377
G8	G76	3.034660
G96	G5	3.034489
G61	G72	3.033875
G32	G11	3.029649
G69	G16	3.027778
G27	G21	3.026619
G85	G58	3.026479
G45	G80	3.024686
G20	G44	3.024060
G12	G89	3.023318
G72	G6	3.023174
G83	G91	3.023001
G10	G95	3.022395
G26	G92	3.021948
G25	G41	3.021661
G9	G48	3.021355
G61	G2	3.021334
G98	G6	3.021139
G63	G72	3.014502
G88	G2	3.013486
G7	G35	3.013456
G65	G26	3.010958
G4	G26	3.010952
G54	G25	3.010946
G35	G31	3.010712
G60	G59	3.010590
G42	G98	3.010563
G54	G9	3.010397
G24	G25	3.010358
G29	G87	3.010134
G13	G97	3.010000
G23	G97	3.010000
G32	G97	3.010000
G33	G97	3.010000
G37	G97	3.010000
G40	G97	3.010000
G43	G97	3.010000
G48	G97	3.010000
G53	G97	3.010000
G58	G97	3.010000
G70	G10	3.010000
G77	G97	3.010000
G79	G97	3.010000
G81	G97	3.010000
G84	G97	3.010000
G99	G97	3.010000
G87	G35	2.193334
G63	G90	2.113725
G5	G7	2.113400
G51	G41	2.082024
G53	G62	2.074390
G46	G19	2.071315
G9	G24	2.066612
G100	G91	2.066121
G1	G71	2.062045
G58	G62	2.059244
G59	G64	2.058810
G72	G59	2.055410
G65	G6	2.052165
G56	G33	2.046329
G1	G39	2.044036
G35	G70	2.042552
G71	G4	2.042251
G34	G59	2.042233
G68	G45	2.040906
G64	G39	2.040571
G71	G12	2.039713
G27	G5	2.038559
G86	G35	2.035993
G62	G43	2.034330
G85	G84	2.033160
G53	G93	2.030746
G99	G19	2.030499
G13	G25	2.029938
G11	G22	2.029789
G12	G51	2.029356
G62	G33	2.029182
G39	G53	2.028899
G84	G78	2.025016
G22	G91	2.024922
G53	G32	2.023564
G8	G99	2.022240
G39	G1	2.022208
G64	G13	2.021929
G17	G59	2.021847
G48	G50	2.021590
G49	G73	2.020758
G8	G56	2.020486
G16	G18	2.019444
G49	G23	2.019089
G63	G77	2.018977
G62	G78	2.018489
G59	G52	2.018058
G53	G3	2.017169
G64	G38	2.016708
G55	G52	2.015334
G58	G19	2.014879
G89	G24	2.013165
G58	G16	2.011446
G48	G45	2.010282
G45	G39	2.010268
G44	G80	2.010210
G36	G98	2.010000
G38	G98	2.010000
G44	G99	2.010000
G45	G98	2.010000
G45	G99	2.010000
G47	G99	2.010000
G52	G98	2.010000
G52	G99	2.010000
G54	G98	2.010000
G54	G99	2.010000
G56	G5	2.010000
G56	G99	2.010000
G60	G98	2.010000
G60	G99	2.010000
G66	G99	2.010000
G68	G21	2.010000
G77	G3	2.010000
G83	G98	2.010000
G84	G98	2.010000
G2	G30	1.132031
G4	G2	1.120410
G39	G65	1.100940
G6	G72	1.097458
G5	G53	1.091752
G6	G36	1.086347
G1	G21	1.085343
G50	G30	1.084664
G30	G17	1.076804
G62	G53	1.070652
G6	G22	1.068619
G2	G75	1.068592
G7	G37	1.067292
G47	G33	1.067230
G52	G7	1.066997
G61	G22	1.065084
G24	G49	1.064760
G70	G35	1.052322
G30	G96	1.049919
G53	G75	1.049701
G2	G69	1.048681
G6	G40	1.047869
G91	G53	1.047337
G7	G91	1.045472
G7	G5	1.045191
G57	G39	1.042318
G69	G43	1.040923
G53	G91	1.040101
G37	G43	1.039798
G32	G40	1.036794
G75	G11	1.034059
G92	G8	1.031709
G54	G90	1.031290
G35	G33	1.031232
G71	G91	1.030141
G54	G95	1.029352
G62	G39	1.029016
G91	G33	1.028934
G47	G8	1.025827
G28	G37	1.025280
G57	G22	1.025234
G40	G72	1.025134
G54	G88	1.024897
G17	G57	1.024086
G75	G5	1.023831
G7	G28	1.022776
G15	G66	1.022654
G79	G100	1.022467
G5	G6	1.022074
G80	G83	1.021815
G97	G92	1.020457
G34	G68	1.020308
G44	G46	1.020046
G5	G57	1.019297
G26	G25	1.019171
G66	G15	1.018939
G59	G72	1.018258
G99	G90	1.018200
G16	G57	1.017887
G49	G8	1.017620
G8	G49	1.017504
G21	G94	1.016630
G68	G6	1.016414
G59	G42	1.015756
G62	G51	1.015686
G52	G91	1.015662
G14	G8	1.015471
G61	G64	1.015358
G41	G67	1.014929
G91	G15	1.011450
G40	G35	1.010571
G38	G49	1.010559
G26	G28	1.010276
G11	G13	1.010000
G98	G5	1.010000
G2	G65	0.583404
G2	G39	0.206160
G3	G90	0.123738
G53	G30	0.111327
G53	G39	0.103757
G30	G2	0.095218
G17	G2	0.092106
G39	G34	0.083738
G2	G36	0.079857
G75	G39	0.073778
G2	G22	0.071319
G62	G30	0.069592
G55	G68	0.064146
G32	G69	0.063430
G17	G68	0.061248
G3	G75	0.061109
G5	G39	0.058319
G4	G22	0.055599
G31	G18	0.054943
G90	G91	0.054880
G19	G9	0.054831
G39	G2	0.053659
G75	G2	0.053267
G55	G19	0.052957
G19	G24	0.050079
G93	G34	0.048957
G65	G2	0.047909
G3	G95	0.047166
G2	G58	0.042911
G3	G22	0.042772
G6	G69	0.039033
G4	G40	0.038476
G30	G39	0.037799
G3	G50	0.037684
G3	G53	0.037223
G62	G90	0.037038
G62	G2	0.036554
G21	G41	0.036254
G79	G58	0.036164
G39	G30	0.036091
G39	G87	0.035712
G4	G75	0.034621
G24	G19	0.034564
G61	G36	0.034014
G57	G36	0.033266
G65	G68	0.032908
G65	G34	0.032295
G30	G68	0.032227
G18	G31	0.031767
G6	G37	0.031719
G9	G58	0.031438
G21	G90	0.030795
G79	G61	0.030764
G89	G31	0.030446
G1	G87	0.030349
G68	G5	0.029696
G46	G22	0.029594
G31	G36	0.029534
G28	G65	0.029209
G2	G66	0.028878
G91	G40	0.028661
G55	G2	0.028641
G10	G2	0.028628
G6	G45	0.028615
G82	G91	0.028408
G27	G2	0.028324
G35	G86	0.028324
G4	G30	0.028141
G65	G36	0.027889
G34	G2	0.027704
G50	G2	0.027337
G22	G88	0.027228
G100	G17	0.027138
G93	G36	0.026985
G35	G22	0.026836
G40	G22	0.026731
G39	G64	0.026605
G4	G38	0.026577
G49	G98	0.026248
G62	G17	0.026221
G9	G2	0.026160
G33	G19	0.026034
G17	G90	0.026013
G15	G87	0.026008
G3	G45	0.025991
G1	G27	0.025948
G8	G51	0.025762
G22	G18	0.025648
G7	G69	0.025562
G91	G64	0.025519
G16	G64	0.025472
G11	G77	0.025304
G59	G22	0.025100
G17	G75	0.025063
G30	G45	0.024948
G8	G89	0.024865
G17	G52	0.024840
G2	G45	0.024789
G55	G65	0.024759
G90	G22	0.024751
G39	G17	0.024640
G10	G16	0.024586
G76	G51	0.024526
G32	G93	0.024488
G6	G98	0.024442
G79	G53	0.024389
G28	G94	0.024271
G46	G88	0.024210
G95	G16	0.024055
G7	G52	0.023990
G4	G17	0.023932
G22	G19	0.023927
G31	G58	0.023839
G22	G46	0.023789
G5	G4	0.023725
G17	G56	0.023536
G37	G69	0.023514
G52	G2	0.023462
G62	G1	0.023455
G54	G65	0.023308
G53	G37	0.023284
G69	G91	0.023233
G43	G17	0.023221
G53	G43	0.023208
G17	G47	0.023122
G67	G36	0.023045
G5	G1	0.023038
G34	G7	0.022992
G74	G30	0.022904
G7	G22	0.022903
G69	G2	0.022889
G70	G93	0.022754
G46	G33	0.022739
G7	G39	0.022682
G53	G61	0.022567
G3	G81	0.022540
G62	G50	0.022517
G99	G12	0.022474
G56	G58	0.022400
G52	G5	0.022386
G62	G12	0.022358
G63	G2	0.022266
G23	G60	0.021960
G74	G45	0.021801
G89	G58	0.021740
G87	G22	0.021674
G99	G11	0.021561
G90	G3	0.021557
G54	G93	0.021547
G44	G65	0.021323
G54	G75	0.021294
G69	G54	0.021289
G65	G78	0.021283
G55	G30	0.021257
G19	G68	0.021251
G46	G11	0.021244
G95	G75	0.021142
G56	G51	0.021142
G47	G15	0.021029
G82	G51	0.020982
G47	G97	0.020937
G69	G53	0.020919
G55	G96	0.020914
G71	G41	0.020834
G91	G17	0.020822
G88	G11	0.020812
G82	G93	0.020773
G92	G64	0.020730
G16	G69	0.020668
G24	G23	0.020659
G19	G35	0.020614
G83	G41	0.020541
G6	G18	0.020467
G69	G32	0.020454
G90	G9	0.020409
G89	G67	0.020354
G90	G81	0.020229
G30	G93	0.020203
G43	G100	0.020201
G5	G58	0.020201
G65	G94	0.020152
G61	G50	0.020090
G11	G14	0.020062
G19	G64	0.020029
G86	G78	0.020002
G20	G22	0.019983
G73	G87	0.019976
G45	G4	0.019876
G9	G19	0.019852
G3	G64	0.019836
G91	G75	0.019808
G37	G13	0.019796
G74	G2	0.019784
G69	G61	0.019661
G58	G2	0.019649
G90	G60	0.019644
G22	G43	0.019633
G17	G93	0.019617
G47	G17	0.019580
G3	G5	0.019532
G68	G64	0.019492
G100	G34	0.019480
G64	G63	0.019469
G6	G90	0.019448
G39	G69	0.019422
G30	G4	0.019340
G93	G39	0.019312
G95	G64	0.019278
G95	G69	0.019258
G53	G36	0.019191
G10	G66	0.019177
G48	G2	0.019163
G82	G71	0.019040
G38	G33	0.019022
G73	G6	0.019021
G55	G9	0.019012
G91	G2	0.018998
G62	G93	0.018991
G78	G4	0.018905
G11	G39	0.018888
G75	G91	0.018867
G82	G5	0.018860
G4	G69	0.018840
G1	G12	0.018714
G94	G95	0.018700
G2	G40	0.018660
G76	G8	0.018660
G2	G61	0.018606
G12	G75	0.018599
G61	G39	0.018584
G10	G14	0.018559
G72	G86	0.018538
G24	G98	0.018530
G95	G90	0.018523
G71	G1	0.018503
G86	G93	0.018501
G51	G8	0.018474
G16	G67	0.018445
G8	G12	0.018430
G3	G57	0.018411
G28	G12	0.018354
G37	G62	0.018321
G91	G90	0.018239
G99	G18	0.018192
G1	G90	0.018148
G26	G62	0.018125
G13	G94	0.018121
G27	G11	0.018106
G74	G53	0.018069
G39	G100	0.018042
G18	G13	0.018021
G7	G30	0.017997
G35	G3	0.017950
G22	G66	0.017937
G16	G90	0.017926
G60	G93	0.017862
G55	G4	0.017849
G1	G51	0.017821
G62	G49	0.017812
G95	G54	0.017785
G40	G13	0.017782
G52	G27	0.017695
G3	G39	0.017676
G45	G11	0.017660
G26	G42	0.017636
G75	G45	0.017626
G75	G95	0.017624
G59	G45	0.017561
G28	G2	0.017525
G69	G22	0.017523
G40	G65	0.017502
G67	G88	0.017426
G15	G38	0.017424
G3	G51	0.017401
G37	G53	0.017326
G22	G2	0.017319
G15	G67	0.017278
G4	G58	0.017262
G5	G41	0.017245
G64	G8	0.017226
G81	G10	0.017208
G53	G90	0.017181
G46	G92	0.017175
G91	G47	0.017142
G28	G68	0.017130
G48	G55	0.017120
G70	G91	0.017116
G14	G49	0.017112
G3	G83	0.017078
G67	G24	0.017042
G37	G40	0.017021
G62	G40	0.017019
G71	G8	0.017014
G36	G69	0.016993
G71	G25	0.016973
G69	G75	0.016970
G45	G2	0.016946
G84	G48	0.016940
G13	G7	0.016931
G26	G3	0.016925
G33	G38	0.016908
G17	G85	0.016906
G67	G100	0.016904
G59	G13	0.016862
G6	G43	0.016858
G27	G75	0.016761
G55	G39	0.016737
G50	G17	0.016709
G48	G63	0.016702
G13	G75	0.016696
G5	G88	0.016691
G63	G35	0.016685
G69	G64	0.016642
G27	G54	0.016620
G62	G22	0.016594
G13	G22	0.016576
G11	G10	0.016537
G42	G35	0.016537
G44	G41	0.016523
G13	G2	0.016495
G69	G45	0.016484
G41	G71	0.016477
G73	G98	0.016428
G91	G39	0.016400
G6	G25	0.016389
G9	G85	0.016349
G57	G75	0.016220
G36	G8	0.016218
G77	G71	0.016208
G87	G55	0.016199
G74	G5	0.016197
G65	G75	0.016197
G31	G67	0.016165
G95	G68	0.016132
G57	G9	0.016118
G53	G64	0.016113
G32	G14	0.016093
G22	G3	0.016083
G19	G45	0.016074
G59	G3	0.016050
G2	G64	0.016021
G48	G65	0.016013
G69	G17	0.016007
G46	G41	0.016007
G75	G4	0.015996
G76	G57	0.015970
G19	G75	0.015958
G49	G62	0.015946
G7	G14	0.015925
G20	G95	0.015922
G13	G65	0.015905
G65	G49	0.015897
G45	G53	0.015880
G18	G47	0.015877
G13	G98	0.015874
G59	G35	0.015865
G17	G39	0.015830
G31	G84	0.015829
G72	G17	0.015820
G87	G64	0.015806
G54	G51	0.015788
G61	G27	0.015783
G41	G17	0.015782
G6	G68	0.015757
G33	G88	0.015746
G46	G24	0.015743
G78	G84	0.015733
G24	G34	0.015720
G64	G90	0.015717
G58	G9	0.015707
G21	G22	0.015702
G9	G40	0.015690
G13	G64	0.015684
G58	G93	0.015671
G95	G40	0.015625
G27	G42	0.015624
G22	G27	0.015616
G11	G88	0.015556
G86	G24	0.015555
G40	G58	0.015536
G92	G97	0.015507
G65	G11	0.015502
G25	G17	0.015469
G26	G72	0.015467
G9	G55	0.015463
G81	G86	0.015453
G4	G47	0.015430
G11	G55	0.015381
G43	G31	0.015348
G7	G65	0.015333
G3	G87	0.015318
G5	G67	0.015310
G9	G64	0.015305
G7	G17	0.015293
G34	G53	0.015264
G31	G1	0.015257
G12	G78	0.015223
G5	G71	0.015201
G58	G79	0.015200
G7	G98	0.015172
G29	G94	0.015163
G12	G62	0.015144
G91	G34	0.015125
G11	G79	0.015116
G17	G70	0.015104
G49	G78	0.015102
G9	G26	0.015092
G23	G54	0.015089
G73	G3	0.015083
G99	G57	0.015073
G62	G6	0.015044
G75	G56	0.015040
G16	G60	0.015036
G77	G82	0.015021
G41	G82	0.015012
G37	G6	0.014988
G89	G23	0.014952
G31	G89	0.014947
G75	G22	0.014944
G46	G86	0.014934
G29	G17	0.014929
G2	G19	0.014912
G6	G32	0.014907
G62	G58	0.014901
G38	G67	0.014894
G46	G96	0.014871
G73	G56	0.014866
G87	G73	0.014864
G11	G30	0.014860
G39	G50	0.014831
G3	G58	0.014821
G89	G8	0.014807
G34	G93	0.014805
G41	G90	0.014794
G63	G9	0.014777
G10	G8	0.014767
G72	G71	0.014766
G30	G62	0.014755
G56	G75	0.014754
G45	G65	0.014753
G3	G94	0.014751
G61	G68	0.014730
G32	G80	0.014716
G49	G19	0.014680
G18	G96	0.014662
G69	G60	0.014641
G29	G53	0.014638
G39	G11	0.014632
G40	G91	0.014631
G96	G34	0.014626
G44	G55	0.014622
G31	G71	0.014592
G40	G6	0.014591
G38	G10	0.014576
G88	G49	0.014524
G9	G90	0.014506
G55	G22	0.014490
G26	G53	0.014471
G95	G37	0.014470
G69	G31	0.014461
G95	G78	0.014460
G32	G78	0.014444
G14	G73	0.014442
G81	G30	0.014430
G92	G62	0.014415
G4	G16	0.014407
G11	G23	0.014380
G72	G8	0.014368
G54	G22	0.014364
G7	G50	0.014359
G4	G39	0.014340
G64	G80	0.014337
G47	G92	0.014320
G74	G64	0.014312
G54	G14	0.014309
G86	G50	0.014284
G73	G24	0.014280
G13	G57	0.014279
G40	G53	0.014232
G16	G62	0.014229
G55	G31	0.014220
G62	G11	0.014219
G21	G44	0.014199
G90	G63	0.014161
G31	G64	0.014159
G72	G30	0.014155
G65	G63	0.014141
G51	G7	0.014118
G91	G5	0.014118
G35	G18	0.014113
G62	G34	0.014102
G22	G64	0.014073
G19	G96	0.014065
G89	G76	0.014054
G41	G73	0.014053
G20	G70	0.014043
G63	G12	0.014033
G76	G17	0.014032
G87	G17	0.014016
G100	G50	0.013991
G47	G27	0.013984
G29	G68	0.013980
G94	G3	0.013977
G22	G39	0.013974
G79	G63	0.013964
G95	G3	0.013963
G85	G60	0.013962
G35	G45	0.013950
G44	G30	0.013930
G90	G45	0.013927
G50	G35	0.013922
G77	G42	0.013914
G67	G18	0.013910
G93	G2	0.013901
G7	G99	0.013898
G80	G51	0.013884
G19	G50	0.013856
G53	G50	0.013851
G66	G2	0.013849
G62	G65	0.013840
G17	G11	0.013839
G25	G53	0.013834
G15	G9	0.013814
G60	G67	0.013804
G4	G49	0.013802
G90	G64	0.013776
G20	G35	0.013766
G13	G26	0.013758
G58	G5	0.013752
G11	G47	0.013747
G61	G81	0.013741
G29	G11	0.013729
G62	G99	0.013715
G54	G64	0.013706
G6	G61	0.013688
G80	G42	0.013683
G74	G43	0.013674
G36	G2	0.013673
G17	G25	0.013638
G24	G71	0.013627
G41	G25	0.013622
G100	G43	0.013614
G64	G45	0.013599
G43	G69	0.013598
G3	G47	0.013595
G53	G26	0.013589
G100	G53	0.013584
G73	G47	0.013583
G75	G63	0.013576
G3	G12	0.013570
G55	G7	0.013568
G50	G97	0.013565
G82	G8	0.013549
G50	G85	0.013535
G73	G77	0.013526
G32	G48	0.013514
G28	G93	0.013512
G40	G2	0.013493
G9	G66	0.013492
G6	G17	0.013491
G55	G37	0.013488
G39	G29	0.013480
G13	G10	0.013464
G4	G50	0.013457
G75	G69	0.013453
G62	G29	0.013449
G15	G45	0.013442
G77	G61	0.013433
G74	G6	0.013429
G23	G34	0.013418
G52	G61	0.013405
G21	G58	0.013394
G50	G66	0.013392
G58	G31	0.013381
G90	G62	0.013381
G9	G50	0.013374
G89	G57	0.013372
G34	G96	0.013371
G100	G79	0.013370
G6	G34	0.013370
G43	G73	0.013362
G61	G15	0.013362
G87	G39	0.013359
G35	G36	0.013359
G2	G26	0.013357
G35	G79	0.013357
G6	G82	0.013348
G6	G48	0.013338
G33	G14	0.013327
G89	G38	0.013320
G51	G39	0.013310
G8	G15	0.013305
G2	G89	0.013300
G67	G23	0.013296
G13	G100	0.013289
G10	G90	0.013286
G68	G17	0.013283
G13	G51	0.013273
G88	G14	0.013264
G57	G11	0.013241
G26	G2	0.013237
G18	G63	0.013235
G91	G22	0.013234
G33	G54	0.013220
G35	G6	0.013215
G74	G50	0.013210
G19	G57	0.013205
G50	G33	0.013205
G4	G76	0.013200
G2	G14	0.013199
G97	G5	0.013198
G6	G53	0.013185
G24	G36	0.013182
G78	G22	0.013174
G25	G22	0.013167
G51	G64	0.013162
G49	G81	0.013157
G79	G90	0.013153
G87	G26	0.013147
G43	G45	0.013141
G34	G5	0.013133
G31	G77	0.013117
G87	G15	0.013112
G60	G71	0.013106
G4	G78	0.013086
G40	G56	0.013073
G69	G55	0.013071
G20	G87	0.013065
G66	G97	0.013061
G2	G28	0.013048
G3	G76	0.013026
G19	G34	0.013023
G5	G29	0.013017
G24	G53	0.013014
G62	G64	0.013010
G92	G65	0.013006
G97	G88	0.012975
G2	G8	0.012975
G27	G95	0.012964
G96	G46	0.012963
G40	G11	0.012962
G91	G88	0.012959
G97	G93	0.012952
G73	G62	0.012951
G34	G100	0.012934
G54	G72	0.012931
G83	G80	0.012917
G13	G30	0.012909
G40	G100	0.012906
G93	G86	0.012900
G55	G16	0.012899
G58	G99	0.012887
G50	G88	0.012887
G8	G71	0.012887
G30	G7	0.012882
G30	G11	0.012860
G4	G37	0.012846
G6	G55	0.012840
G39	G5	0.012839
G58	G22	0.012830
G8	G74	0.012825
G65	G54	0.012819
G4	G71	0.012816
G53	G54	0.012816
G56	G57	0.012800
G72	G61	0.012799
G97	G13	0.012797
G7	G13	0.012768
G48	G53	0.012768
G71	G31	0.012765
G51	G54	0.012744
G62	G36	0.012743
G43	G68	0.012742
G3	G19	0.012741
G3	G30	0.012736
G7	G38	0.012732
G69	G1	0.012718
G15	G60	0.012709
G34	G13	0.012687
G56	G88	0.012680
G96	G11	0.012679
G3	G40	0.012679
G14	G67	0.012676
G83	G58	0.012675
G36	G9	0.012673
G76	G79	0.012665
G97	G87	0.012665
G50	G13	0.012665
G7	G74	0.012656
G22	G75	0.012651
G8	G47	0.012650
G6	G39	0.012636
G30	G58	0.012633
G35	G64	0.012631
G29	G83	0.012630
G90	G54	0.012629
G90	G17	0.012628
G70	G2	0.012626
G69	G18	0.012621
G51	G12	0.012612
G12	G23	0.012597
G20	G62	0.012593
G91	G4	0.012592
G92	G24	0.012584
G5	G75	0.012580
G45	G57	0.012574
G10	G74	0.012573
G70	G5	0.012566
G91	G61	0.012564
G93	G17	0.012559
G67	G95	0.012539
G27	G1	0.012535
G34	G15	0.012535
G2	G53	0.012531
G33	G67	0.012525
G37	G64	0.012525
G84	G6	0.012517
G74	G68	0.012515
G82	G77	0.012514
G60	G12	0.012513
G70	G37	0.012510
G72	G81	0.012510
G18	G70	0.012509
G62	G81	0.012509
G68	G34	0.012503
G95	G72	0.012501
G49	G4	0.012494
G5	G100	0.012492
G2	G13	0.012491
G70	G17	0.012489
G5	G55	0.012486
G28	G45	0.012482
G53	G65	0.012478
G23	G13	0.012469
G36	G14	0.012460
G95	G79	0.012455
G40	G34	0.012452
G62	G47	0.012437
G17	G79	0.012428
G77	G48	0.012424
G57	G61	0.012422
G79	G50	0.012417
G68	G46	0.012416
G70	G22	0.012416
G40	G93	0.012412
G100	G5	0.012412
G79	G9	0.012411
G30	G59	0.012409
G62	G82	0.012402
G5	G25	0.012398
G64	G95	0.012395
G22	G14	0.012394
G77	G63	0.012391
G7	G93	0.012385
G9	G12	0.012384
G44	G88	0.012384
G33	G7	0.012381
