G32	G33	0.010804
G16	G5	0.010786
G13	G47	0.010779
G24	G50	0.010777
G13	G39	0.010775
G13	G22	0.010767
G38	G41	0.010754
G6	G21	0.010753
G43	G8	0.010752
G47	G35	0.010745
G31	G7	0.010742
G19	G8	0.010740
G20	G27	0.010732
G15	G30	0.010728
G26	G11	0.010728
G15	G42	0.010727
G22	G44	0.010724
G14	G21	0.010723
G21	G1	0.010723
G20	G6	0.010723
G49	G22	0.010716
G13	G32	0.010705
G31	G42	0.010703
G48	G42	0.010698
G35	G32	0.010696
G35	G16	0.010690
G22	G18	0.010687
G16	G15	0.010683
G37	G25	0.010673
G21	G14	0.010671
G14	G44	0.010670
G18	G1	0.010669
G22	G10	0.010668
G13	G21	0.010666
G10	G16	0.010657
G8	G50	0.010647
G49	G27	0.010646
G18	G31	0.010639
G30	G16	0.010637
G46	G11	0.010637
G41	G42	0.010636
G1	G28	0.010630
G7	G18	0.010627
G6	G20	0.010625
G45	G8	0.010622
G45	G33	0.010622
G44	G3	0.010610
G50	G3	0.010600
G23	G49	0.010598
G29	G37	0.010581
G13	G3	0.010567
G42	G28	0.010563
G7	G38	0.010557
G39	G13	0.010552
G50	G14	0.010544
G49	G35	0.010530
G11	G21	0.010518
G42	G22	0.010513
G46	G24	0.010513
G9	G1	0.010512
G28	G6	0.010512
G28	G16	0.010507
G46	G15	0.010505
G25	G4	0.010497
G46	G47	0.010495
G46	G16	0.010493
G2	G50	0.010488
G7	G50	0.010487
G34	G43	0.010480
G48	G14	0.010479
G16	G8	0.010478
G42	G18	0.010471
G46	G29	0.010463
G17	G38	0.010463
G31	G37	0.010461
G30	G45	0.010461
G48	G11	0.010458
G5	G14	0.010455
G13	G37	0.010454
G12	G14	0.010452
G35	G2	0.010449
G12	G2	0.010448
G48	G46	0.010447
G26	G42	0.010446
G29	G1	0.010442
G10	G32	0.010439
G38	G24	0.010438
G12	G13	0.010433
G24	G8	0.010432
G34	G16	0.010431
G43	G26	0.010429
G33	G22	0.010428
G17	G21	0.010425
G25	G37	0.010420
G19	G41	0.010420
G11	G46	0.010417
G11	G32	0.010408
G4	G45	0.010403
G8	G46	0.010398
G18	G2	0.010394
G14	G47	0.010385
G14	G36	0.010380
G29	G21	0.010380
G24	G2	0.010366
G37	G9	0.010360
G14	G37	0.010355
G34	G32	0.010352
G31	G2	0.010342
G31	G47	0.010334
G19	G12	0.010330
G38	G45	0.010330
G10	G37	0.010324
G47	G41	0.010320
G29	G47	0.010318
G33	G14	0.010317
G35	G5	0.010316
G35	G30	0.010307
G25	G46	0.010305
G22	G19	0.010303
G14	G24	0.010301
G48	G12	0.010298
G46	G13	0.010289
G19	G15	0.010287
G16	G1	0.010283
G13	G29	0.010281
G36	G5	0.010268
G46	G34	0.010261
G9	G17	0.010255
G24	G42	0.010252
G15	G9	0.010239
G42	G1	0.010237
G12	G40	0.010236
G36	G46	0.010235
G41	G14	0.010232
G2	G41	0.010226
G34	G22	0.010221
G13	G46	0.010219
G47	G31	0.010213
G31	G18	0.010213
G45	G39	0.010204
G12	G25	0.010200
G49	G14	0.010199
G42	G15	0.010198
G3	G36	0.010193
G6	G24	0.010191
G50	G49	0.010187
G38	G46	0.010164
G7	G3	0.010157
G30	G32	0.010147
G28	G5	0.010147
G35	G40	0.010137
G46	G36	0.010127
G44	G35	0.010126
G17	G10	0.010119
G8	G16	0.010117
G44	G5	0.010115
G40	G15	0.010100
G34	G4	0.010093
G21	G22	0.010090
G3	G23	0.010076
G1	G2	0.010000
G1	G6	0.010000
G1	G9	0.010000
G1	G14	0.010000
G1	G15	0.010000
G1	G17	0.010000
G1	G22	0.010000
G1	G23	0.010000
G1	G24	0.010000
G1	G35	0.010000
G1	G36	0.010000
G1	G39	0.010000
G1	G44	0.010000
G1	G46	0.010000
G1	G47	0.010000
G2	G5	0.010000
G2	G6	0.010000
G2	G9	0.010000
G2	G10	0.010000
G2	G11	0.010000
G2	G12	0.010000
G2	G13	0.010000
G2	G16	0.010000
G2	G17	0.010000
G2	G18	0.010000
G2	G19	0.010000
G2	G23	0.010000
G2	G26	0.010000
G2	G29	0.010000
G2	G30	0.010000
G2	G32	0.010000
G2	G33	0.010000
G2	G34	0.010000
G2	G36	0.010000
G2	G38	0.010000
G2	G39	0.010000
G2	G40	0.010000
G2	G42	0.010000
G2	G44	0.010000
G2	G47	0.010000
G2	G48	0.010000
G3	G4	0.010000
G3	G7	0.010000
G3	G9	0.010000
G3	G10	0.010000
G3	G11	0.010000
G3	G12	0.010000
G3	G16	0.010000
G3	G19	0.010000
G3	G20	0.010000
G3	G26	0.010000
G3	G27	0.010000
G3	G28	0.010000
G3	G29	0.010000
G3	G31	0.010000
G3	G32	0.010000
G3	G33	0.010000
G3	G35	0.010000
G3	G39	0.010000
G3	G40	0.010000
G3	G44	0.010000
G3	G45	0.010000
G3	G46	0.010000
G3	G47	0.010000
G3	G48	0.010000
G3	G49	0.010000
G4	G7	0.010000
G4	G9	0.010000
G4	G10	0.010000
G4	G11	0.010000
G4	G12	0.010000
G4	G13	0.010000
G4	G14	0.010000
G4	G15	0.010000
G4	G19	0.010000
G4	G22	0.010000
G4	G23	0.010000
G4	G24	0.010000
G4	G25	0.010000
G4	G26	0.010000
G4	G29	0.010000
G4	G31	0.010000
G4	G32	0.010000
G4	G34	0.010000
G4	G35	0.010000
G4	G40	0.010000
G4	G48	0.010000
G4	G49	0.010000
G5	G2	0.010000
G5	G8	0.010000
G5	G9	0.010000
G5	G22	0.010000
G5	G26	0.010000
G5	G27	0.010000
G5	G28	0.010000
G5	G33	0.010000
G5	G34	0.010000
G5	G35	0.010000
G5	G41	0.010000
G5	G43	0.010000
G5	G44	0.010000
G5	G45	0.010000
G5	G46	0.010000
G5	G47	0.010000
G5	G48	0.010000
G5	G50	0.010000
G6	G9	0.010000
G6	G11	0.010000
G6	G17	0.010000
G6	G22	0.010000
G6	G25	0.010000
G6	G28	0.010000
G6	G31	0.010000
G6	G33	0.010000
G6	G35	0.010000
G6	G38	0.010000
G6	G40	0.010000
G6	G48	0.010000
G6	G49	0.010000
G6	G50	0.010000
G7	G2	0.010000
G7	G4	0.010000
G7	G12	0.010000
G7	G15	0.010000
G7	G16	0.010000
G7	G20	0.010000
G7	G22	0.010000
G7	G25	0.010000
G7	G29	0.010000
G7	G30	0.010000
G7	G33	0.010000
G7	G37	0.010000
G7	G39	0.010000
G7	G41	0.010000
G7	G47	0.010000
G7	G48	0.010000
G8	G2	0.010000
G8	G5	0.010000
G8	G7	0.010000
G8	G15	0.010000
G8	G18	0.010000
G8	G19	0.010000
G8	G21	0.010000
G8	G22	0.010000
G8	G23	0.010000
G8	G27	0.010000
G8	G28	0.010000
G8	G29	0.010000
G8	G30	0.010000
G8	G31	0.010000
G8	G32	0.010000
G8	G33	0.010000
G8	G35	0.010000
G8	G39	0.010000
G8	G42	0.010000
G8	G43	0.010000
G8	G44	0.010000
G8	G47	0.010000
G8	G48	0.010000
G8	G49	0.010000
G9	G3	0.010000
G9	G12	0.010000
G9	G13	0.010000
G9	G14	0.010000
G9	G15	0.010000
G9	G16	0.010000
G9	G18	0.010000
G9	G20	0.010000
G9	G21	0.010000
G9	G22	0.010000
G9	G24	0.010000
G9	G29	0.010000
G9	G30	0.010000
G9	G31	0.010000
G9	G32	0.010000
G9	G33	0.010000
G9	G34	0.010000
G9	G35	0.010000
G9	G38	0.010000
G9	G40	0.010000
G9	G41	0.010000
G9	G43	0.010000
G9	G44	0.010000
G9	G47	0.010000
G9	G49	0.010000
G9	G50	0.010000
G10	G3	0.010000
G10	G11	0.010000
G10	G14	0.010000
G10	G15	0.010000
G10	G22	0.010000
G10	G28	0.010000
G10	G29	0.010000
G10	G33	0.010000
G10	G35	0.010000
G10	G50	0.010000
G11	G2	0.010000
G11	G4	0.010000
G11	G12	0.010000
G11	G13	0.010000
G11	G14	0.010000
G11	G16	0.010000
G11	G17	0.010000
G11	G19	0.010000
G11	G20	0.010000
G11	G24	0.010000
G11	G25	0.010000
G11	G28	0.010000
G11	G29	0.010000
G11	G33	0.010000
G11	G35	0.010000
G11	G36	0.010000
G11	G38	0.010000
G11	G40	0.010000
G11	G43	0.010000
G11	G47	0.010000
G11	G48	0.010000
G11	G49	0.010000
G12	G4	0.010000
G12	G8	0.010000
G12	G9	0.010000
G12	G11	0.010000
G12	G30	0.010000
G12	G35	0.010000
G12	G37	0.010000
G12	G39	0.010000
G12	G45	0.010000
G12	G47	0.010000
G12	G48	0.010000
G12	G50	0.010000
G13	G2	0.010000
G13	G4	0.010000
G13	G8	0.010000
G13	G9	0.010000
G13	G10	0.010000
G13	G11	0.010000
G13	G30	0.010000
G13	G33	0.010000
G13	G41	0.010000
G13	G43	0.010000
G13	G45	0.010000
G13	G50	0.010000
G14	G4	0.010000
G14	G7	0.010000
G14	G11	0.010000
G14	G15	0.010000
G14	G16	0.010000
G14	G20	0.010000
G14	G22	0.010000
G14	G26	0.010000
G14	G27	0.010000
G14	G30	0.010000
G14	G32	0.010000
G14	G34	0.010000
G14	G35	0.010000
G14	G38	0.010000
G14	G40	0.010000
G14	G41	0.010000
G14	G49	0.010000
G15	G1	0.010000
G15	G3	0.010000
G15	G4	0.010000
G15	G5	0.010000
G15	G6	0.010000
G15	G7	0.010000
G15	G8	0.010000
G15	G10	0.010000
G15	G14	0.010000
G15	G16	0.010000
G15	G20	0.010000
G15	G21	0.010000
G15	G22	0.010000
G15	G23	0.010000
G15	G27	0.010000
G15	G29	0.010000
G15	G33	0.010000
G15	G35	0.010000
G15	G37	0.010000
G15	G38	0.010000
G15	G40	0.010000
G15	G43	0.010000
G15	G44	0.010000
G15	G47	0.010000
G15	G49	0.010000
G15	G50	0.010000
G16	G2	0.010000
G16	G3	0.010000
G16	G9	0.010000
G16	G10	0.010000
G16	G11	0.010000
G16	G14	0.010000
G16	G18	0.010000
G16	G19	0.010000
G16	G22	0.010000
G16	G25	0.010000
G16	G27	0.010000
G16	G31	0.010000
G16	G33	0.010000
G16	G34	0.010000
G16	G37	0.010000
G16	G40	0.010000
G16	G41	0.010000
G16	G42	0.010000
G16	G46	0.010000
G16	G48	0.010000
G16	G50	0.010000
G17	G5	0.010000
G17	G6	0.010000
G17	G7	0.010000
G17	G8	0.010000
G17	G11	0.010000
G17	G14	0.010000
G17	G22	0.010000
G17	G25	0.010000
G17	G31	0.010000
G17	G34	0.010000
G17	G37	0.010000
G17	G41	0.010000
G17	G44	0.010000
G17	G47	0.010000
G17	G48	0.010000
G17	G50	0.010000
G18	G3	0.010000
G18	G4	0.010000
G18	G7	0.010000
G18	G8	0.010000
G18	G9	0.010000
G18	G11	0.010000
G18	G20	0.010000
G18	G22	0.010000
G18	G24	0.010000
G18	G25	0.010000
G18	G28	0.010000
G18	G30	0.010000
G18	G36	0.010000
G18	G40	0.010000
G18	G41	0.010000
G18	G42	0.010000
G18	G45	0.010000
G18	G46	0.010000
G18	G49	0.010000
G18	G50	0.010000
G19	G3	0.010000
G19	G4	0.010000
G19	G9	0.010000
G19	G16	0.010000
G19	G20	0.010000
G19	G23	0.010000
G19	G29	0.010000
G19	G32	0.010000
G19	G35	0.010000
G19	G37	0.010000
G19	G39	0.010000
G19	G43	0.010000
G19	G44	0.010000
G19	G49	0.010000
G19	G50	0.010000
G20	G1	0.010000
G20	G5	0.010000
G20	G7	0.010000
G20	G8	0.010000
G20	G9	0.010000
G20	G10	0.010000
G20	G11	0.010000
G20	G13	0.010000
G20	G14	0.010000
G20	G17	0.010000
G20	G18	0.010000
G20	G19	0.010000
G20	G22	0.010000
G20	G24	0.010000
G20	G25	0.010000
G20	G34	0.010000
G20	G38	0.010000
G20	G40	0.010000
G20	G42	0.010000
G20	G45	0.010000
G20	G46	0.010000
G20	G48	0.010000
G21	G5	0.010000
G21	G6	0.010000
G21	G8	0.010000
G21	G9	0.010000
G21	G11	0.010000
G21	G15	0.010000
G21	G18	0.010000
G21	G25	0.010000
G21	G28	0.010000
G21	G29	0.010000
G21	G30	0.010000
G21	G31	0.010000
G21	G32	0.010000
G21	G33	0.010000
G21	G35	0.010000
G21	G36	0.010000
G21	G37	0.010000
G21	G41	0.010000
G21	G45	0.010000
G21	G48	0.010000
G21	G49	0.010000
G21	G50	0.010000
G22	G6	0.010000
G22	G14	0.010000
G22	G15	0.010000
G22	G20	0.010000
G22	G21	0.010000
G22	G25	0.010000
G22	G26	0.010000
G22	G27	0.010000
G22	G31	0.010000
G22	G32	0.010000
G22	G33	0.010000
G22	G34	0.010000
G22	G35	0.010000
G22	G37	0.010000
G22	G38	0.010000
G22	G40	0.010000
G22	G41	0.010000
G22	G43	0.010000
G22	G45	0.010000
G22	G50	0.010000
G23	G2	0.010000
G23	G3	0.010000
G23	G4	0.010000
G23	G7	0.010000
G23	G8	0.010000
G23	G9	0.010000
G23	G10	0.010000
G23	G11	0.010000
G23	G14	0.010000
G23	G24	0.010000
G23	G25	0.010000
G23	G26	0.010000
G23	G27	0.010000
G23	G30	0.010000
G23	G35	0.010000
G23	G44	0.010000
G23	G45	0.010000
G23	G48	0.010000
G24	G3	0.010000
G24	G4	0.010000
G24	G6	0.010000
G24	G7	0.010000
G24	G10	0.010000
G24	G11	0.010000
G24	G12	0.010000
G24	G13	0.010000
G24	G14	0.010000
G24	G18	0.010000
G24	G23	0.010000
G24	G27	0.010000
G24	G29	0.010000
G24	G30	0.010000
G24	G31	0.010000
G24	G34	0.010000
G24	G35	0.010000
G24	G36	0.010000
G24	G38	0.010000
G24	G41	0.010000
G24	G44	0.010000
G24	G45	0.010000
G24	G47	0.010000
G25	G7	0.010000
G25	G8	0.010000
G25	G12	0.010000
G25	G13	0.010000
G25	G15	0.010000
G25	G16	0.010000
G25	G17	0.010000
G25	G20	0.010000
G25	G24	0.010000
G25	G29	0.010000
G25	G32	0.010000
G25	G33	0.010000
G25	G34	0.010000
G25	G35	0.010000
G25	G38	0.010000
G25	G40	0.010000
G25	G41	0.010000
G25	G43	0.010000
G25	G44	0.010000
G25	G45	0.010000
G25	G47	0.010000
G25	G48	0.010000
G25	G49	0.010000
G25	G50	0.010000
G26	G1	0.010000
G26	G2	0.010000
G26	G4	0.010000
G26	G6	0.010000
G26	G7	0.010000
G26	G8	0.010000
G26	G9	0.010000
G26	G13	0.010000
G26	G15	0.010000
G26	G19	0.010000
G26	G21	0.010000
G26	G24	0.010000
G26	G30	0.010000
G26	G35	0.010000
G26	G38	0.010000
G26	G39	0.010000
G26	G40	0.010000
G26	G41	0.010000
G26	G45	0.010000
G26	G47	0.010000
G27	G2	0.010000
G27	G4	0.010000
G27	G5	0.010000
G27	G8	0.010000
G27	G10	0.010000
G27	G14	0.010000
G27	G15	0.010000
G27	G16	0.010000
G27	G20	0.010000
G27	G22	0.010000
G27	G30	0.010000
G27	G35	0.010000
G27	G37	0.010000
G27	G39	0.010000
G27	G40	0.010000
G27	G41	0.010000
G27	G42	0.010000
G27	G49	0.010000
G28	G1	0.010000
G28	G8	0.010000
G28	G9	0.010000
G28	G10	0.010000
G28	G11	0.010000
G28	G15	0.010000
G28	G17	0.010000
G28	G19	0.010000
G28	G21	0.010000
G28	G22	0.010000
G28	G23	0.010000
G28	G25	0.010000
G28	G27	0.010000
G28	G33	0.010000
G28	G34	0.010000
G28	G40	0.010000
G28	G42	0.010000
G28	G45	0.010000
G28	G46	0.010000
G28	G47	0.010000
G28	G48	0.010000
G28	G49	0.010000
G29	G2	0.010000
G29	G4	0.010000
G29	G5	0.010000
G29	G6	0.010000
G29	G7	0.010000
G29	G9	0.010000
G29	G10	0.010000
G29	G11	0.010000
G29	G13	0.010000
G29	G14	0.010000
G29	G15	0.010000
G29	G16	0.010000
G29	G17	0.010000
G29	G18	0.010000
G29	G23	0.010000
G29	G24	0.010000
G29	G25	0.010000
G29	G27	0.010000
G29	G30	0.010000
G29	G33	0.010000
G29	G38	0.010000
G29	G40	0.010000
G29	G41	0.010000
G29	G42	0.010000
G29	G49	0.010000
G30	G8	0.010000
G30	G12	0.010000
G30	G14	0.010000
G30	G15	0.010000
G30	G21	0.010000
G30	G23	0.010000
G30	G27	0.010000
G30	G31	0.010000
G30	G33	0.010000
G30	G35	0.010000
G30	G36	0.010000
G30	G40	0.010000
G30	G43	0.010000
G30	G46	0.010000
G30	G47	0.010000
G30	G50	0.010000
G31	G4	0.010000
G31	G6	0.010000
G31	G8	0.010000
G31	G10	0.010000
G31	G17	0.010000
G31	G20	0.010000
G31	G25	0.010000
G31	G27	0.010000
G31	G29	0.010000
G31	G33	0.010000
G31	G39	0.010000
G31	G40	0.010000
G31	G46	0.010000
G31	G48	0.010000
G32	G2	0.010000
G32	G4	0.010000
G32	G8	0.010000
G32	G11	0.010000
G32	G13	0.010000
G32	G14	0.010000
G32	G16	0.010000
G32	G22	0.010000
G32	G25	0.010000
G32	G27	0.010000
G32	G30	0.010000
G32	G34	0.010000
G32	G37	0.010000
G32	G39	0.010000
G32	G40	0.010000
G32	G41	0.010000
G32	G44	0.010000
G32	G47	0.010000
G33	G1	0.010000
G33	G2	0.010000
G33	G3	0.010000
G33	G4	0.010000
G33	G5	0.010000
G33	G9	0.010000
G33	G12	0.010000
G33	G13	0.010000
G33	G17	0.010000
G33	G19	0.010000
G33	G21	0.010000
G33	G26	0.010000
G33	G27	0.010000
G33	G29	0.010000
G33	G30	0.010000
G33	G31	0.010000
G33	G32	0.010000
G33	G35	0.010000
G33	G37	0.010000
G33	G38	0.010000
G33	G39	0.010000
G33	G40	0.010000
G33	G41	0.010000
G33	G43	0.010000
G33	G44	0.010000
G33	G45	0.010000
G33	G46	0.010000
G34	G1	0.010000
G34	G2	0.010000
G34	G5	0.010000
G34	G7	0.010000
G34	G9	0.010000
G34	G12	0.010000
G34	G14	0.010000
G34	G17	0.010000
G34	G20	0.010000
G34	G23	0.010000
G34	G24	0.010000
G34	G27	0.010000
G34	G28	0.010000
G34	G29	0.010000
G34	G30	0.010000
G34	G31	0.010000
G34	G37	0.010000
G34	G38	0.010000
G34	G44	0.010000
G34	G45	0.010000
G34	G47	0.010000
G35	G3	0.010000
G35	G6	0.010000
G35	G7	0.010000
G35	G8	0.010000
G35	G10	0.010000
G35	G11	0.010000
G35	G12	0.010000
G35	G14	0.010000
G35	G15	0.010000
G35	G18	0.010000
G35	G24	0.010000
G35	G25	0.010000
G35	G27	0.010000
G35	G28	0.010000
G35	G33	0.010000
G35	G34	0.010000
G35	G36	0.010000
G35	G41	0.010000
G35	G42	0.010000
G35	G43	0.010000
G35	G45	0.010000
G35	G47	0.010000
G35	G49	0.010000
G36	G1	0.010000
G36	G3	0.010000
G36	G8	0.010000
G36	G11	0.010000
G36	G13	0.010000
G36	G14	0.010000
G36	G17	0.010000
G36	G22	0.010000
G36	G24	0.010000
G36	G27	0.010000
G36	G28	0.010000
G36	G30	0.010000
G36	G33	0.010000
G36	G39	0.010000
G36	G40	0.010000
G36	G41	0.010000
G36	G43	0.010000
G36	G47	0.010000
G36	G49	0.010000
G37	G5	0.010000
G37	G6	0.010000
G37	G7	0.010000
G37	G10	0.010000
G37	G11	0.010000
G37	G14	0.010000
G37	G15	0.010000
G37	G16	0.010000
G37	G19	0.010000
G37	G21	0.010000
G37	G22	0.010000
G37	G23	0.010000
G37	G24	0.010000
G37	G27	0.010000
G37	G29	0.010000
G37	G30	0.010000
G37	G34	0.010000
G37	G42	0.010000
G37	G44	0.010000
G37	G45	0.010000
G37	G47	0.010000
G37	G49	0.010000
G38	G1	0.010000
G38	G2	0.010000
G38	G5	0.010000
G38	G7	0.010000
G38	G9	0.010000
G38	G10	0.010000
G38	G11	0.010000
G38	G14	0.010000
G38	G16	0.010000
G38	G17	0.010000
G38	G18	0.010000
G38	G20	0.010000
G38	G21	0.010000
G38	G22	0.010000
G38	G25	0.010000
G38	G26	0.010000
G38	G28	0.010000
G38	G29	0.010000
G38	G30	0.010000
G38	G35	0.010000
G38	G37	0.010000
G38	G40	0.010000
G38	G42	0.010000
G38	G43	0.010000
G38	G49	0.010000
G39	G2	0.010000
G39	G3	0.010000
G39	G4	0.010000
G39	G7	0.010000
G39	G8	0.010000
G39	G11	0.010000
G39	G12	0.010000
G39	G19	0.010000
G39	G22	0.010000
G39	G23	0.010000
G39	G24	0.010000
G39	G25	0.010000
G39	G26	0.010000
G39	G27	0.010000
G39	G32	0.010000
G39	G33	0.010000
G39	G34	0.010000
G39	G36	0.010000
G39	G38	0.010000
G39	G40	0.010000
G39	G41	0.010000
G39	G42	0.010000
G40	G3	0.010000
G40	G4	0.010000
G40	G7	0.010000
G40	G10	0.010000
G40	G11	0.010000
G40	G12	0.010000
G40	G16	0.010000
G40	G17	0.010000
G40	G18	0.010000
G40	G19	0.010000
G40	G20	0.010000
G40	G22	0.010000
G40	G23	0.010000
G40	G25	0.010000
G40	G26	0.010000
G40	G28	0.010000
G40	G29	0.010000
G40	G30	0.010000
G40	G31	0.010000
G40	G32	0.010000
G40	G35	0.010000
G40	G36	0.010000
G40	G38	0.010000
G40	G39	0.010000
G40	G43	0.010000
G40	G47	0.010000
G40	G48	0.010000
G41	G2	0.010000
G41	G6	0.010000
G41	G9	0.010000
G41	G10	0.010000
G41	G11	0.010000
G41	G13	0.010000
G41	G15	0.010000
G41	G16	0.010000
G41	G17	0.010000
G41	G22	0.010000
G41	G23	0.010000
G41	G26	0.010000
G41	G28	0.010000
G41	G30	0.010000
G41	G31	0.010000
G41	G33	0.010000
G41	G35	0.010000
G41	G36	0.010000
G41	G37	0.010000
G41	G38	0.010000
G41	G43	0.010000
G41	G44	0.010000
G41	G45	0.010000
G41	G46	0.010000
G41	G48	0.010000
G41	G49	0.010000
G41	G50	0.010000
G42	G2	0.010000
G42	G9	0.010000
G42	G11	0.010000
G42	G12	0.010000
G42	G13	0.010000
G42	G14	0.010000
G42	G17	0.010000
G42	G24	0.010000
G42	G26	0.010000
G42	G29	0.010000
G42	G31	0.010000
G42	G33	0.010000
G42	G34	0.010000
G42	G35	0.010000
G42	G36	0.010000
G42	G38	0.010000
G42	G41	0.010000
G42	G43	0.010000
G42	G44	0.010000
G42	G46	0.010000
G42	G47	0.010000
G42	G50	0.010000
G43	G4	0.010000
G43	G5	0.010000
G43	G6	0.010000
G43	G9	0.010000
G43	G15	0.010000
G43	G19	0.010000
G43	G22	0.010000
G43	G25	0.010000
G43	G27	0.010000
G43	G30	0.010000
G43	G33	0.010000
G43	G34	0.010000
G43	G39	0.010000
G43	G40	0.010000
G43	G41	0.010000
G43	G42	0.010000
G43	G45	0.010000
G43	G49	0.010000
G43	G50	0.010000
G44	G1	0.010000
G44	G2	0.010000
G44	G4	0.010000
G44	G8	0.010000
G44	G12	0.010000
G44	G14	0.010000
G44	G18	0.010000
G44	G24	0.010000
G44	G25	0.010000
G44	G26	0.010000
G44	G28	0.010000
G44	G32	0.010000
G44	G33	0.010000
G44	G34	0.010000
G44	G37	0.010000
G44	G40	0.010000
G44	G41	0.010000
G44	G42	0.010000
G44	G45	0.010000
G45	G1	0.010000
G45	G3	0.010000
G45	G4	0.010000
G45	G5	0.010000
G45	G6	0.010000
G45	G11	0.010000
G45	G12	0.010000
G45	G13	0.010000
G45	G14	0.010000
G45	G16	0.010000
G45	G18	0.010000
G45	G20	0.010000
G45	G21	0.010000
G45	G22	0.010000
G45	G23	0.010000
G45	G24	0.010000
G45	G28	0.010000
G45	G29	0.010000
G45	G30	0.010000
G45	G34	0.010000
G45	G35	0.010000
G45	G37	0.010000
G45	G40	0.010000
G45	G41	0.010000
G45	G43	0.010000
G45	G44	0.010000
G45	G47	0.010000
G45	G48	0.010000
G46	G3	0.010000
G46	G5	0.010000
G46	G8	0.010000
G46	G9	0.010000
G46	G12	0.010000
G46	G18	0.010000
G46	G20	0.010000
G46	G31	0.010000
G46	G32	0.010000
G46	G35	0.010000
G46	G38	0.010000
G47	G1	0.010000
G47	G2	0.010000
G47	G3	0.010000
G47	G5	0.010000
G47	G8	0.010000
G47	G10	0.010000
G47	G11	0.010000
G47	G13	0.010000
G47	G15	0.010000
G47	G18	0.010000
G47	G19	0.010000
G47	G22	0.010000
G47	G25	0.010000
G47	G26	0.010000
G47	G27	0.010000
G47	G28	0.010000
G47	G32	0.010000
G47	G34	0.010000
G47	G36	0.010000
G47	G38	0.010000
G47	G40	0.010000
G47	G43	0.010000
G47	G44	0.010000
G47	G45	0.010000
G47	G46	0.010000
G47	G48	0.010000
G47	G49	0.010000
G47	G50	0.010000
G48	G3	0.010000
G48	G8	0.010000
G48	G9	0.010000
G48	G16	0.010000
G48	G20	0.010000
G48	G21	0.010000
G48	G22	0.010000
G48	G23	0.010000
G48	G24	0.010000
G48	G32	0.010000
G48	G33	0.010000
G48	G34	0.010000
G48	G39	0.010000
G48	G41	0.010000
G48	G47	0.010000
G49	G3	0.010000
G49	G4	0.010000
G49	G6	0.010000
G49	G8	0.010000
G49	G9	0.010000
G49	G12	0.010000
G49	G15	0.010000
G49	G16	0.010000
G49	G17	0.010000
G49	G20	0.010000
G49	G21	0.010000
G49	G23	0.010000
G49	G25	0.010000
G49	G32	0.010000
G49	G37	0.010000
G49	G40	0.010000
G49	G43	0.010000
G49	G44	0.010000
G49	G47	0.010000
G50	G1	0.010000
G50	G5	0.010000
G50	G8	0.010000
G50	G9	0.010000
G50	G12	0.010000
G50	G13	0.010000
G50	G15	0.010000
G50	G16	0.010000
G50	G17	0.010000
G50	G19	0.010000
G50	G21	0.010000
G50	G22	0.010000
G50	G24	0.010000
G50	G25	0.010000
G50	G30	0.010000
G50	G31	0.010000
G50	G32	0.010000
G50	G33	0.010000
G50	G39	0.010000
G50	G40	0.010000
G50	G41	0.010000
G50	G43	0.010000
G50	G46	0.010000
G50	G47	0.010000
G50	G48	0.010000
